A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Minister of Foreign Affairs of the KR Erlan Abdyldayev,think.01,will harm,,Affirmative,"I do n't think that membership of Kyrgyzstan in the Customs Union will harm Kyrgyz - Chinese relations , the Minister of Foreign Affairs of the KR Erlan Abdyldayev said today to journalists . "
membership of Kyrgyzstan in,harm.01,Chinese relations,,Affirmative,"I do n't think that membership of Kyrgyzstan in the Customs Union will harm Kyrgyz - Chinese relations , the Minister of Foreign Affairs of the KR Erlan Abdyldayev said today to journalists . "
the Minister of,say.01,I do n't think,to journalists,Affirmative,"I do n't think that membership of Kyrgyzstan in the Customs Union will harm Kyrgyz - Chinese relations , the Minister of Foreign Affairs of the KR Erlan Abdyldayev said today to journalists . "
journalists,negotiate.01,on,,Affirmative,We have been negotiating on this issue with the Chinese side . 
China,have.03,a positive attitude,,Affirmative,"China has a positive attitude : if it benefits the country , of course , they will support us . "
China,benefit.01,the country,,Affirmative,"China has a positive attitude : if it benefits the country , of course , they will support us . "
they,support.01,journalists,,Affirmative,"China has a positive attitude : if it benefits the country , of course , they will support us . "
they,deepen.01,the cooperation with us,,Affirmative,They are ready to continue and deepen the cooperation with us . 
the Minister of Foreign Affairs of the KR Erlan Abdyldayev,hope.01,approach will be with us,,Affirmative,"I hope that the same approach will be with us , ' the Minister said . "
the Minister,say.01,I hope,,Affirmative,"I hope that the same approach will be with us , ' the Minister said . "
Kyrgyzstan in the Customs Union,intend.01,to join,,Affirmative,"Recall , Kyrgyzstan intends to join the Customs Union . "
Kyrgyzstan in the Customs Union,join.01,the Customs Union,,Affirmative,"Recall , Kyrgyzstan intends to join the Customs Union . "
by,head.01,Kyrgyz delegation headed by,,Affirmative,Kyrgyz delegation headed by the President Almazbek Atambayev is in China on an official visit . 
we,start.01,giving orders protocol,,Affirmative,«Soon it comes to the absurd : we start giving orders protocol to call each other» . 
we,give.01,protocol,orders,Affirmative,«Soon it comes to the absurd : we start giving orders protocol to call each other» . 
