A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Vietnamese Association in Angola,hold.04,a meeting,,Affirmative,The Vietnamese Association in Angola held a meeting in Luanda on May 18 to protest against China 's provocative actions in the East Sea . 
The Vietnamese Association in Angola,protest.01,against,,Affirmative,The Vietnamese Association in Angola held a meeting in Luanda on May 18 to protest against China 's provocative actions in the East Sea . 
The event,draw.02,the participation of,,Affirmative,The event drew the participation of 200 Vietnamese people and Angolan people who are working for Vietnamese businesses here . 
"Pham Van Duc ,",condemn.01,illegal act,,Affirmative,"In his speech , Pham Van Duc , Acting President of the association , strongly condemned China 's illegal act , considering it a serious violation of Vietnam 's sovereign right and jurisdiction over its exclusive economic zone and continental shelf . "
"Pham Van Duc ,",consider.01,it a serious violation of,,Affirmative,"In his speech , Pham Van Duc , Acting President of the association , strongly condemned China 's illegal act , considering it a serious violation of Vietnam 's sovereign right and jurisdiction over its exclusive economic zone and continental shelf . "
by,sign.01,the 1982 UN Convention on,,Affirmative,"This act ran counter to the 1982 UN Convention on the Law of the Sea ( UNCLOS ) and the Declaration on the Conduct of Parties in the East Sea ( DOC ) signed by Southeast Asian countries and China in 2002 , he said . "
Southeast Asian,say.01,act ran counter to,,Affirmative,"This act ran counter to the 1982 UN Convention on the Law of the Sea ( UNCLOS ) and the Declaration on the Conduct of Parties in the East Sea ( DOC ) signed by Southeast Asian countries and China in 2002 , he said . "
China 's illegal act,violate.01,agreements reached by,,Affirmative,It also violated agreements reached by the two countries ' high - ranking leaders and negatively impacted on the time - honoured friendship between the two peoples . 
by,reach.01,agreements reached by,,Affirmative,It also violated agreements reached by the two countries ' high - ranking leaders and negatively impacted on the time - honoured friendship between the two peoples . 
Duc,state.01,strongly opposes and requests,,Affirmative,"Duc stated that the Vietnamese community in Angola strongly opposes and requests the Chinese side to immediately stop its provocative and illegal activities and withdraw the Haiyang Shiyou-981 oil rig and escort ships from Vietnam 's waters , not letting similar actions reoccur in Vietnam 's exclusive economic zone and continental shelf in the future . "
the Vietnamese community in Angola,request.01,the Chinese side,,Affirmative,"Duc stated that the Vietnamese community in Angola strongly opposes and requests the Chinese side to immediately stop its provocative and illegal activities and withdraw the Haiyang Shiyou-981 oil rig and escort ships from Vietnam 's waters , not letting similar actions reoccur in Vietnam 's exclusive economic zone and continental shelf in the future . "
the Chinese side,stop.01,activities,,Affirmative,"Duc stated that the Vietnamese community in Angola strongly opposes and requests the Chinese side to immediately stop its provocative and illegal activities and withdraw the Haiyang Shiyou-981 oil rig and escort ships from Vietnam 's waters , not letting similar actions reoccur in Vietnam 's exclusive economic zone and continental shelf in the future . "
the Chinese side,withdraw.01,Shiyou-981 oil rig,,Affirmative,"Duc stated that the Vietnamese community in Angola strongly opposes and requests the Chinese side to immediately stop its provocative and illegal activities and withdraw the Haiyang Shiyou-981 oil rig and escort ships from Vietnam 's waters , not letting similar actions reoccur in Vietnam 's exclusive economic zone and continental shelf in the future . "
the Vietnamese community in Angola,call.01,to seriously abide by,,Affirmative,"It also calls on China to seriously abide by international law , especially the 1982 UNCLOS and the DOC , he added . "
the 1982 UNCLOS,add.01,It also calls on China,,Affirmative,"It also calls on China to seriously abide by international law , especially the 1982 UNCLOS and the DOC , he added . "
representatives of,denounce.01,schemes in,,Affirmative,"Speaking at the meeting , representatives of the Vietnamese community denounced China 's schemes in the East Sea and requested the country to respect Vietnam 's sovereignty . "
representatives of,request.01,the country,,Affirmative,"Speaking at the meeting , representatives of the Vietnamese community denounced China 's schemes in the East Sea and requested the country to respect Vietnam 's sovereignty . "
the country,respect.01,sovereignty,,Affirmative,"Speaking at the meeting , representatives of the Vietnamese community denounced China 's schemes in the East Sea and requested the country to respect Vietnam 's sovereignty . "
participants,buy.01,gifts,,Affirmative,"In response to the association 's appeal , participants raised over 27,000 USD to buy gifts for Vietnamese coast guard soldiers . "
Vietnamese people living in,flood.01,streets,,Affirmative,"The same day , Vietnamese people living in the Republic of Cyprus flooded streets in the capital city of Nicosia to protest China 's violation of Vietnamese sovereignty . "
Vietnamese people living in,protest.01,violation of,,Affirmative,"The same day , Vietnamese people living in the Republic of Cyprus flooded streets in the capital city of Nicosia to protest China 's violation of Vietnamese sovereignty . "
