A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Majlis-e-Wahdat-e-Muslimeen ( MWM ),announce.01,a countrywide protest on Friday,,Affirmative,The Majlis-e-Wahdat-e-Muslimeen ( MWM ) announced a countrywide protest on Friday over the frequent incidents of targeted killings of members of the Shia community . 
"an elderly man ,",have.06,yet,,Affirmative,"Shaukat Hussain Shirazi , a trustee of the Shirazi Imambargah in Mithadar was gunned down along with an elderly man , who has yet to be identified . "
Kharadar police officials and witnesses,say.01,deceased was sitting at,,Affirmative,"Kharadar police officials and witnesses said that the deceased was sitting at his office , known as the Muttahida Amn Mohaz , located next to the imambargah when at least two armed men riding a motorcycle opened fire at him . "
two armed men riding,ride.01,a motorcycle,,Affirmative,"Kharadar police officials and witnesses said that the deceased was sitting at his office , known as the Muttahida Amn Mohaz , located next to the imambargah when at least two armed men riding a motorcycle opened fire at him . "
two armed men riding,open.01,fire,,Affirmative,"Kharadar police officials and witnesses said that the deceased was sitting at his office , known as the Muttahida Amn Mohaz , located next to the imambargah when at least two armed men riding a motorcycle opened fire at him . "
"The inquiry officer ,",confirm.01,deceased was,to,Affirmative,"The inquiry officer , ASI Imran , confirmed to The Express Tribune that the deceased was a trustee of the imambargah and the incident took place when he was sitting at his office , adding that his companion , who has yet to be identified , was also killed . "
a trustee of the imambargah,add.01,was also killed,,Affirmative,"The inquiry officer , ASI Imran , confirmed to The Express Tribune that the deceased was a trustee of the imambargah and the incident took place when he was sitting at his office , adding that his companion , who has yet to be identified , was also killed . "
"his companion ,",have.06,yet,,Affirmative,"The inquiry officer , ASI Imran , confirmed to The Express Tribune that the deceased was a trustee of the imambargah and the incident took place when he was sitting at his office , adding that his companion , who has yet to be identified , was also killed . "
The police,say.01,that it seems,,Affirmative,The police said that it seems to be an act of sectarian targeted killing but further investigations are still underway . 
"Hussain Ali ,",belong.01,to,,Affirmative,"Similarly , 53 - year - old Sajjad Hussain , son of Hussain Ali , who also belonged to the Shia community , was shot dead inside his laundry shop in Federal B Area . "
Jauharabad police officials,say.01,deceased was sitting in,,Affirmative,Jauharabad police officials said that the deceased was sitting in his shop when at least two armed men riding a motorcycle shot at him multiple times . 
at least two armed men riding a motorcycle,ride.01,a motorcycle shot,,Affirmative,Jauharabad police officials said that the deceased was sitting in his shop when at least two armed men riding a motorcycle shot at him multiple times . 
Shaukat Hussain Shirazi,belong.01,to,,Affirmative,"The deceased belonged to the Shia community and was identified as 42 - year - old Agha Mohsin , son of Rehmat Ali . "
Jauharabad police officials,say.01,deceased was shot,,Affirmative,Police officials said that the deceased was shot multiple times in the head by armed motorcyclists and died on the spot . 
by,shoot.02,Shaukat Hussain Shirazi,,Affirmative,Police officials said that the deceased was shot multiple times in the head by armed motorcyclists and died on the spot . 
SHO Aslam Shah,say.01,took place,,Affirmative,SHO Aslam Shah said that the deceased owned two marble factories in Manghopir and the incident took place when at least four armed men riding on two motorcycles intercepted him as he was on his way from one factory the other . 
deceased,own.01,owned two marble factories in Manghopir,,Affirmative,SHO Aslam Shah said that the deceased owned two marble factories in Manghopir and the incident took place when at least four armed men riding on two motorcycles intercepted him as he was on his way from one factory the other . 
four armed men riding on,ride.01,on,,Affirmative,SHO Aslam Shah said that the deceased owned two marble factories in Manghopir and the incident took place when at least four armed men riding on two motorcycles intercepted him as he was on his way from one factory the other . 
four armed men riding on,intercept.01,the deceased owned two marble factories in Manghopir and the incident,,Affirmative,SHO Aslam Shah said that the deceased owned two marble factories in Manghopir and the incident took place when at least four armed men riding on two motorcycles intercepted him as he was on his way from one factory the other . 
The inquiry officer,say.01,investigation suggests,,Affirmative,The officer said that the initial investigation suggests that the deceased was killed over a refusal to pay extortion money to the culprits . 
the initial investigation,suggest.01,deceased was killed over,,Affirmative,The officer said that the initial investigation suggests that the deceased was killed over a refusal to pay extortion money to the culprits . 
Jauharabad police officials,say.01,culprits shot and killed,,Affirmative,Police officials said that unidentified culprits shot and killed the victim as she resisted their robbery attempt . 
unidentified culprits,kill.01,the other victim,,Affirmative,Police officials said that unidentified culprits shot and killed the victim as she resisted their robbery attempt . 
the other victim,resist.01,their robbery attempt,,Affirmative,Police officials said that unidentified culprits shot and killed the victim as she resisted their robbery attempt . 
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
you,provide.01,your city,,Affirmative,For this reason we encourage you to provide your city . 
"The Express Tribune , May 20th , 2014",bear.01,any responsibility for,,Affirmative,The Express Tribune does not bear any responsibility for user comments . 
