A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
brand Sapporo,have.03,a message for Americans,,Affirmative,Japanese beer brand Sapporo has a message for Americans : It no longer wants to be confined to sushi . 
Japanese beer brand Sapporo,want.01,to be confined to sushi,,Affirmative,Japanese beer brand Sapporo has a message for Americans : It no longer wants to be confined to sushi . 
The brew,debut.01,its first U.S. TV ad,,Affirmative,The brew is debuting its first U.S. TV ad on Monday as it seeks to grow awareness and widen its appeal beyond Asian cuisine and into the hearts of more premium - beer drinkers . 
The brew,seek.01,to grow awareness and widen,,Affirmative,The brew is debuting its first U.S. TV ad on Monday as it seeks to grow awareness and widen its appeal beyond Asian cuisine and into the hearts of more premium - beer drinkers . 
The brew,widen.01,its appeal beyond,,Affirmative,The brew is debuting its first U.S. TV ad on Monday as it seeks to grow awareness and widen its appeal beyond Asian cuisine and into the hearts of more premium - beer drinkers . 
its first U.S. TV ad,betray.01,heritage,,Affirmative,The ad does not betray the brand 's heritage . 
Biru,mean.01,beer,,Affirmative,Biru means beer in Japan . 
Japanese beer brand Sapporo,control.01,50 % of,,Affirmative,"Sapporo already controls more than 50 % of the Japanese beer market in the U.S. , according to Sapporo U.S.A , which has overseen the brand 's U.S. distribution and marketing since 1984 . "
"Sapporo U.S.A ,",oversee.01,U.S. distribution and marketing,,Affirmative,"Sapporo already controls more than 50 % of the Japanese beer market in the U.S. , according to Sapporo U.S.A , which has overseen the brand 's U.S. distribution and marketing since 1984 . "
us,grow.01,our business,,Affirmative,"But for us to really grow our business in the U.S. market we really need to communicate with the consumer that it 's OK to drink Sapporo when you are not having Japanese food , said Kiyoko Hanajima , Sapporo U.S . "
us,need.01,to communicate with,,Affirmative,"But for us to really grow our business in the U.S. market we really need to communicate with the consumer that it 's OK to drink Sapporo when you are not having Japanese food , said Kiyoko Hanajima , Sapporo U.S . "
us,communicate.01,that it 's OK,with,Affirmative,"But for us to really grow our business in the U.S. market we really need to communicate with the consumer that it 's OK to drink Sapporo when you are not having Japanese food , said Kiyoko Hanajima , Sapporo U.S . "
you,have.03,Japanese food,,Affirmative,"But for us to really grow our business in the U.S. market we really need to communicate with the consumer that it 's OK to drink Sapporo when you are not having Japanese food , said Kiyoko Hanajima , Sapporo U.S . "
"Kiyoko Hanajima ,",say.01,But for us to really grow,,Affirmative,"But for us to really grow our business in the U.S. market we really need to communicate with the consumer that it 's OK to drink Sapporo when you are not having Japanese food , said Kiyoko Hanajima , Sapporo U.S . "
Sapporo,trace.02,its roots,to Japan,Affirmative,"While Sapporo traces its roots to Japan -- it was was first brewed in Sapporo , Japan , in 1876 -- the version sold in the U.S. is actually brewed in Canada and Wisconsin . "
we,start.01,the operation,,Affirmative,"When we first started the operation in the states , we imported everything from Japan , Ms. Hanajima said . "
we,import.01,everything,from Japan,Affirmative,"When we first started the operation in the states , we imported everything from Japan , Ms. Hanajima said . "
Ms. Hanajima,say.01,", we imported everything from Japan",,Affirmative,"When we first started the operation in the states , we imported everything from Japan , Ms. Hanajima said . "
she,note.01,silver can is still made in Japan,,Affirmative,"The beer 's signature 22 - ounce silver can is still made in Japan , she noted . "
Sapporo,have.03,-- lead on,,Affirmative,Sapporo has a healthy -- and growing -- lead on its Asian - inspired beer competitors . 
The brand,grow.03,sales,by,Affirmative,"The brand grew sales by nearly 7 % in the 52 weeks ending April 20 to $ 12.2 million , according to IRI , which excludes bars and restaraunts . "
"IRI ,",exclude.01,bars and restaraunts,,Affirmative,"The brand grew sales by nearly 7 % in the 52 weeks ending April 20 to $ 12.2 million , according to IRI , which excludes bars and restaraunts . "
by,market.01,"Kirin Ichiban ,",,Affirmative,"Kirin Ichiban , which is marketed in the U.S. by Anheuser - Busch InBev and brewed in Los Angeles , had a sales drop of nearly 22 % to just under $ 3 million in that period . "
"Kirin Ichiban ,",have.03,a sales drop of,,Affirmative,"Kirin Ichiban , which is marketed in the U.S. by Anheuser - Busch InBev and brewed in Los Angeles , had a sales drop of nearly 22 % to just under $ 3 million in that period . "
by,import.01,"Tsingtao ,",from China,Affirmative,"Tsingtao , which is imported from China by Constellation Brands , had a 24 % sales decline in that period to $ 1.2 million , according to IRI . "
"Tsingtao ,",have.03,sales decline in,,Affirmative,"Tsingtao , which is imported from China by Constellation Brands , had a 24 % sales decline in that period to $ 1.2 million , according to IRI . "
