A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the catastrophe,befall.01,their,,Affirmative,"The names have been accounted for , but not the catastrophe that befell them . "
by experts as,describe.01,What was originally suspected,,Affirmative,"What was originally suspected to be an electrical fire was later described by experts as a massive industrial explosion precipitated by long - term negligence , not a mere technical malfunction . "
by,precipitate.01,a massive industrial explosion precipitated by,,Affirmative,"What was originally suspected to be an electrical fire was later described by experts as a massive industrial explosion precipitated by long - term negligence , not a mere technical malfunction . "
government,respond.01,to,,Affirmative,"Erdogan 's government finally responded to international condemnation for the handling of the disaster with a slew of arrests this weekend , including several company officials . "
unions,condemn.01,the Turkish mine disaster in Soma,as,Affirmative,"Calling for a day of strikes , unions condemned the disaster as industrial homicide , exacerbated by the regime 's earlier crackdowns on labor in response to demands for safety reforms . "
by,exacerbate.01,"industrial homicide , exacerbated by",,Affirmative,"Calling for a day of strikes , unions condemned the disaster as industrial homicide , exacerbated by the regime 's earlier crackdowns on labor in response to demands for safety reforms . "
Students at,stage.01,an occupation of,,Affirmative,"Students at Istanbul Technical University staged an occupation of the mining department , protesting the faculty 's connections with Soma Holding . "
Students at,protest.01,connections with,,Affirmative,"Students at Istanbul Technical University staged an occupation of the mining department , protesting the faculty 's connections with Soma Holding . "
a man,boo.01,a protester,,Affirmative,"Adding injury to insult , an aide to the prime minister was photographed kicking a protester and Erdogan himself reportedly threatened a man who booed him . "
Party,try.01,to initiate,,Affirmative,"In fact , the opposition Republican People 's Party tried to initiate a formal inquiry into Soma last year , calling for an investigation into all the mine accidents in Soma to reveal the reasons and those responsible for the deaths in those accidents [ and ] to find permanent solutions . "
Party,initiate.01,a formal inquiry into Soma,,Affirmative,"In fact , the opposition Republican People 's Party tried to initiate a formal inquiry into Soma last year , calling for an investigation into all the mine accidents in Soma to reveal the reasons and those responsible for the deaths in those accidents [ and ] to find permanent solutions . "
Party,call.03,for,,Affirmative,"In fact , the opposition Republican People 's Party tried to initiate a formal inquiry into Soma last year , calling for an investigation into all the mine accidents in Soma to reveal the reasons and those responsible for the deaths in those accidents [ and ] to find permanent solutions . "
those responsible for,find.01,permanent solutions,,Affirmative,"In fact , the opposition Republican People 's Party tried to initiate a formal inquiry into Soma last year , calling for an investigation into all the mine accidents in Soma to reveal the reasons and those responsible for the deaths in those accidents [ and ] to find permanent solutions . "
by,quash.01,The motion,,Affirmative,The motion was ultimately quashed by the ruling party in late April . 
industry accidents,affect.01,"an estimated 13,000 workers",,Affirmative,"Mine industry accidents affected an estimated 13,000 workers in 2013 alone , with more than 1,300 killed on the job since 2000 . "
"IndustriALL ,",document.01,a string of,,Affirmative,"IndustriALL , an affiliate of the Turkish miners union , has documented a string of fatal disasters every few years since the early 1980 s , often linked to methane hazards . "
International data,show.01,that Turkey is,,Affirmative,"International data shows that Turkey is the deadliest country in Europe for work - related fatalities , and third in the world . "
record ranks,give.01,a sad ring of truth,to,Affirmative,"Turkey 's mine fatality track record ranks even worse than China 's , giving a sad ring of truth to Erdogan 's cavalier comment about mining 's usual dangers . "
the new Turkey,develop.02,economies,,Affirmative,"Turkey is hardly unique among developing economies , however , in its reliance on extractive industries that are singularly dangerous , devastating to public health and the environment . "
the new Turkey,sign.02,onto,,Affirmative,"Turkey has also yet to sign onto the International Labour Organization 's Safety and Health in Mines Convention , which would require safeguards against fires and explosions and provide adequate escape mechanisms . "
the new Turkey,require.01,safeguards against fires and explosions,,Affirmative,"Turkey has also yet to sign onto the International Labour Organization 's Safety and Health in Mines Convention , which would require safeguards against fires and explosions and provide adequate escape mechanisms . "
the new Turkey,provide.01,adequate escape mechanisms,,Affirmative,"Turkey has also yet to sign onto the International Labour Organization 's Safety and Health in Mines Convention , which would require safeguards against fires and explosions and provide adequate escape mechanisms . "
Labor activists,condemn.01,mines,,Affirmative,Labor activists have condemned both government and privately operated mines for malign neglect . 
privatization,enable.01,to squeeze,the company,Affirmative,The head of Soma Holding claimed in a 2012 Hürriyet interview that privatization had enabled the company to squeeze coal mining costs down from around $ 130 to $ 140 to under $ 24 per ton . 
the company,squeeze.01,mining costs down from,,Affirmative,The head of Soma Holding claimed in a 2012 Hürriyet interview that privatization had enabled the company to squeeze coal mining costs down from around $ 130 to $ 140 to under $ 24 per ton . 
known victim,attest.01,to,,Affirmative,The youngest known victim attests to the price tag of a worker 's life in the new Turkey . 
an icon of,represent.01,both the primitive brutality of,,Affirmative,"A 15 - year - old unregistered child laborer , Kemal Yıldız , has become an icon of the catastrophe , representing both the primitive brutality of the industry and the neoliberal efficiency with which the country 's mineral bounty devours workers ' bodies . "
mineral bounty,devour.01,bodies,,Affirmative,"A 15 - year - old unregistered child laborer , Kemal Yıldız , has become an icon of the catastrophe , representing both the primitive brutality of the industry and the neoliberal efficiency with which the country 's mineral bounty devours workers ' bodies . "
the Turkish mine disaster in Soma,reenergize.01,a broader call for,,Affirmative,"The disaster has reenergized a broader call for economic democracy , which erupted on the global stage with the massive Gezi Park protests last year and have continued in recent months with street protests and the regime 's embarrassingly futile battle against social media criticism . "
unrest now percolating in,mark.01,a new escalation in,,Affirmative,"The mass unrest now percolating in major cities might mark a new escalation in the grassroots opposition to the AKP , by galvanizing both middle - class secular liberals and working - class populist forces , for once united in their anger at the regime 's corruption and betrayal of the public trust . "
