A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a tragic bus accident,claim.02,the lives of,,Affirmative,"And turning now to South America where a tragic bus accident has claimed the lives of at least 32 people in Colombia , most of them children . "
Authorities,say.01,they are still investigating,,Affirmative,"Authorities say they are still investigating the cause of the deadly bus fire on Sunday , but local media say of may have been smuggling gasoline . "
Authorities,investigate.01,the cause of,,Affirmative,"Authorities say they are still investigating the cause of the deadly bus fire on Sunday , but local media say of may have been smuggling gasoline . "
local media,say.01,may have been smuggling gasoline,,Affirmative,"Authorities say they are still investigating the cause of the deadly bus fire on Sunday , but local media say of may have been smuggling gasoline . "
The school bus,head.02,to,,Affirmative,The school bus was heading to a church event in northern Colombia near the town of Fundacion . 
mayor,say.01,students were travelling on,,Affirmative,"The town 's mayor said that 40 to 50 young students were travelling on the bus , only accompanied by a driver , who was also killed . "
50 young students,travel.01,on,,Affirmative,"The town 's mayor said that 40 to 50 young students were travelling on the bus , only accompanied by a driver , who was also killed . "
by,accompany.01,50 young students,,Affirmative,"The town 's mayor said that 40 to 50 young students were travelling on the bus , only accompanied by a driver , who was also killed . "
10 children,receive.01,medical attention,,Affirmative,Around 10 children were able to escape and are now receiving medical attention . 
Witnesses,see.01,fire break out,,Affirmative,"Witnesses who saw the fire break out , say they were powerless to help while those trapped inside struggled to get out . "
Witnesses,say.01,they were powerless,,Affirmative,"Witnesses who saw the fire break out , say they were powerless to help while those trapped inside struggled to get out . "
Witnesses who saw the fire break out,help.01,while,,Affirmative,"Witnesses who saw the fire break out , say they were powerless to help while those trapped inside struggled to get out . "
President Juan Manuel Santos,express.01,his condolences,,Affirmative,President Juan Manuel Santos has expressed his condolences for the victims and traveled to the accident site . 
President Juan Manuel Santos,travel.01,to,,Affirmative,President Juan Manuel Santos has expressed his condolences for the victims and traveled to the accident site . 
Colombia,see.01,the deadliest bus accident,,Affirmative,"It 's the deadliest bus accident Colombia has seen since 2004 , when a construction machine smashed a school bus , killing 21 children . "
a construction machine,smash.01,a school bus,,Affirmative,"It 's the deadliest bus accident Colombia has seen since 2004 , when a construction machine smashed a school bus , killing 21 children . "
a construction machine,kill.01,21 children,,Affirmative,"It 's the deadliest bus accident Colombia has seen since 2004 , when a construction machine smashed a school bus , killing 21 children . "
