A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A grand jury in,indict.01,five Chinese military hackers for,,Affirmative,"WASHINGTON - A grand jury in the Western District of Pennsylvania ( WDPA ) indicted five Chinese military hackers for computer hacking , economic espionage , and other offenses directed at six American victims in the U.S. nuclear power , metals , and solar products industries . "
The indictment,allege.01,defendants conspired,,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
the defendants,conspire.01,to hack into,,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
the defendants,hack.01,into,,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
the defendants,maintain.01,unauthorized access to,,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
state,own.01,owned enterprises ( SOEs ),,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
China 's,allege.01,conspirators stole,,Affirmative,"In some cases , it alleges , the conspirators stole trade secrets that would have been particularly beneficial to Chinese companies at the time they were stolen . "
the conspirators,steal.01,trade secrets,,Affirmative,"In some cases , it alleges , the conspirators stole trade secrets that would have been particularly beneficial to Chinese companies at the time they were stolen . "
China 's,allege.01,conspirators also stole,,Affirmative,"In other cases , it alleges , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
the conspirators,steal.01,"sensitive , internal communications",,Affirmative,"In other cases , it alleges , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
"sensitive , internal communications",provide.01,"a competitor , or",,Affirmative,"In other cases , it alleges , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
Chinese government officials on Monday,rebuke.01,the U.S.,over,Affirmative,"Chinese government officials on Monday strongly rebuked the U.S. over its claims of cyber - spying by five Chinese military officers , saying the Justice Department indictment was based on  fabricated facts and would jeopardize U.S . "
Chinese government officials on Monday,say.01,indictment was based on ,,Affirmative,"Chinese government officials on Monday strongly rebuked the U.S. over its claims of cyber - spying by five Chinese military officers , saying the Justice Department indictment was based on  fabricated facts and would jeopardize U.S . "
Air management,agree.01,with,,Affirmative,Please do n't assume that Hot Air management agrees with or otherwise endorses any particular comment just because we let it stand . 
Air management,endorse.01,any particular comment,,Affirmative,Please do n't assume that Hot Air management agrees with or otherwise endorses any particular comment just because we let it stand . 
we,let.01,it stand,,Affirmative,Please do n't assume that Hot Air management agrees with or otherwise endorses any particular comment just because we let it stand . 
Anyone,comply.01,with,,Affirmative,A reminder : Anyone who fails to comply with our terms of use may lose their posting privilege . 
Anyone,lose.02,their posting privilege,,Affirmative,A reminder : Anyone who fails to comply with our terms of use may lose their posting privilege . 
China,deny.01,the existence of,,Affirmative,China also denies the existence of Tiannamen Square and claims its coal plants emit only unicorn farts . 
China,claim.01,plants emit,,Affirmative,China also denies the existence of Tiannamen Square and claims its coal plants emit only unicorn farts . 
its coal plants,emit.01,unicorn farts,,Affirmative,China also denies the existence of Tiannamen Square and claims its coal plants emit only unicorn farts . 
Some Filipino hackers,mess.02,200 Chinese commie websites,,Affirmative,Some Filipino hackers just messed up 200 Chinese commie websites in revenge for their bullying re . 
I,read.01,that China will probably retaliate with indictments of,,Affirmative,I read somewhere today that China will probably retaliate with indictments of their own ( I ca n't find the article to link to but it is China 's typical response to this kind of thing ) . 
China 's,retaliate.01,with indictments of,,Affirmative,I read somewhere today that China will probably retaliate with indictments of their own ( I ca n't find the article to link to but it is China 's typical response to this kind of thing ) . 
I,find.01,the article,,Affirmative,I read somewhere today that China will probably retaliate with indictments of their own ( I ca n't find the article to link to but it is China 's typical response to this kind of thing ) . 
I,want.01,us to stick it to China,,Affirmative,Obviously I want us to stick it to China for their cyberspying and other goofball crap in the SCS for instance ... 
us,stick.01,it,to China,Affirmative,Obviously I want us to stick it to China for their cyberspying and other goofball crap in the SCS for instance ... 
they,indict.01,Holder,out of spite,Affirmative,but it would be hilarious if they indicted Holder out of spite . 
you,say.01,so,,Affirmative,If you say so Erika . 
they,add.02,boss,,Affirmative,"@ William Eaton , could they add Holder 's boss too ? "
I,trade.01,their indicted for,,Affirmative,I 'd be willing to trade their indicted for our indicted . 
you,say.01,so,,Affirmative,If you say so Erika . 
they,brainwash.01,their population,,Affirmative,"This is true , and they have brainwashed their population to believe that the United States made up the Tiannamen Square Massacre as well . "
they,believe.01,States made up,,Affirmative,"This is true , and they have brainwashed their population to believe that the United States made up the Tiannamen Square Massacre as well . "
the United States,make.07,Square Massacre,,Affirmative,"This is true , and they have brainwashed their population to believe that the United States made up the Tiannamen Square Massacre as well . "
A Chinese girl,deny.01,that it happened,,Affirmative,"A Chinese girl who worked at my company for a few years always denied that it happened , and no amount of evidence I showed her could convince her that it happened . "
I,show.01,her could convince her,,Affirmative,"A Chinese girl who worked at my company for a few years always denied that it happened , and no amount of evidence I showed her could convince her that it happened . "
her,convince.01,her,that it happened,Affirmative,"A Chinese girl who worked at my company for a few years always denied that it happened , and no amount of evidence I showed her could convince her that it happened . "
I,hope.01,work is going well friend,,Affirmative,I hope your charity work is going well friend . 
He,sell.01,it,,Affirmative,He just sold it and did n't do all this caterwauling .... 
He,do.02,all this caterwauling,,Affirmative,He just sold it and did n't do all this caterwauling .... 
China,deny.01,the existence of,,Affirmative,China also denies the existence of Tiannamen Square and claims its coal plants emit only unicorn farts . 
China,claim.01,plants emit,,Affirmative,China also denies the existence of Tiannamen Square and claims its coal plants emit only unicorn farts . 
its coal plants,emit.01,unicorn farts,,Affirmative,China also denies the existence of Tiannamen Square and claims its coal plants emit only unicorn farts . 
they,indict.01,Holder,out of spite,Affirmative,but it would be hilarious if they indicted Holder out of spite . 
they,indict.01,him,,Affirmative,"If it do n't work the first time , they 'll just indict him an hour later .... "
dog food and,contain.01,ungodly amounts of lead,,Affirmative,In retaliation the Glorious Peoples Republic of China will retaliate by exporting poison dog food and shoddy merchandise containing ungodly amounts of lead . 
I,hope.01,work is going well friend,,Affirmative,I hope your charity work is going well friend . 
you,want.01,"a clever , sarcastic weekly (",,Affirmative,"If you want a clever , sarcastic weekly ( ? ) "
I,recommend.01,subscribing to,,Affirmative,"report on the latest corruption and / or scandals in China , I highly recommend subscribing to China Uncensored on YouTube . "
I,subscribe.01,on YouTube,,Affirmative,"report on the latest corruption and / or scandals in China , I highly recommend subscribing to China Uncensored on YouTube . "
China,dismiss.01,U.S. indignation over,,Affirmative,China dismisses U.S. indignation over international spying . 
America,confirm.01,it has proof,,Affirmative,"America confirms it has proof : Sun Kailiang was recorded talking in Hong Kong elevator about spying on U.S. , and was heard whispering about his hacking expoits while in bed with his mistress , on 8 separate occasions . "
it,have.03,proof,,Affirmative,"America confirms it has proof : Sun Kailiang was recorded talking in Hong Kong elevator about spying on U.S. , and was heard whispering about his hacking expoits while in bed with his mistress , on 8 separate occasions . "
Sun Kailiang,talk.01,about spying on U.S.,,Affirmative,"America confirms it has proof : Sun Kailiang was recorded talking in Hong Kong elevator about spying on U.S. , and was heard whispering about his hacking expoits while in bed with his mistress , on 8 separate occasions . "
anyone,think.01,China will extradite,,Affirmative,Does anyone think China will extradite these people ? 
China,extradite.01,these people,,Affirmative,Does anyone think China will extradite these people ? 
I,hope.01,work is going well friend,,Affirmative,"It 's all smoke and mirrors , like this administration , I hope your charity work is going well friend . "
they,complete.01,CC2,,Affirmative,"I got there , in Dulles , in '98 just after they completed CC2 and exited in '01 , after AOL bought Time - Warner . "
AOL,buy.01,Time - Warner,,Affirmative,"I got there , in Dulles , in '98 just after they completed CC2 and exited in '01 , after AOL bought Time - Warner . "
Nobody,care.01,about China,,Affirmative,"Nobody cares about China as a potential threat , or they would n't have spend twenty years after the fall of Soviet Union pushing NATO to the East and buying a fight with Russia . "
they,spend.02,twenty years,,Affirmative,"Nobody cares about China as a potential threat , or they would n't have spend twenty years after the fall of Soviet Union pushing NATO to the East and buying a fight with Russia . "
they,buy.01,a fight with Russia,,Affirmative,"Nobody cares about China as a potential threat , or they would n't have spend twenty years after the fall of Soviet Union pushing NATO to the East and buying a fight with Russia . "
You,use.01,it,to contain Russia,Affirmative,You can be friendly with China and use it to contain Russia . 
it,make.01,sense,,Affirmative,And it made sense in the Cold War when the Soviet Union was the greater threat . 
you,use.01,it,to contain China,Affirmative,Or you can be friendly with Russia and use it to contain China . 
Russia,have.03,an economy about,,Affirmative,"Which would make sense now , as China is a rising giant , while Russia is no longer Communist and has an economy about the size of Italy 's , and is in decline . "
You,do.02,both,,Affirmative,You ca n't do both . 
China,deny.01,the existence of,,Affirmative,China also denies the existence of Tiannamen Square and claims its coal plants emit only unicorn farts . 
China,claim.01,plants emit,,Affirmative,China also denies the existence of Tiannamen Square and claims its coal plants emit only unicorn farts . 
its coal plants,emit.01,unicorn farts,,Affirmative,China also denies the existence of Tiannamen Square and claims its coal plants emit only unicorn farts . 
we,need.01,to import,,Affirmative,Sounds like we need to import their clean coal technology . 
we,import.01,their clean coal technology,,Affirmative,Sounds like we need to import their clean coal technology . 
JavaScript,post.01,a comment,,Affirmative,You must be logged in and have JavaScript enabled to post a comment . 
