A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
aide Yuri Ushakov,tell.01,president would hold talks in Shanghai,reporters,Affirmative,RF presidential aide Yuri Ushakov told reporters that the president would hold talks in Shanghai on Tuesday with Chinese President Xi Jinping and on Wednesday would attend a summit of the Conference on Interaction and Confidence Building Measures in Asia ( CICA ) . 
the president,hold.04,talks,,Affirmative,RF presidential aide Yuri Ushakov told reporters that the president would hold talks in Shanghai on Tuesday with Chinese President Xi Jinping and on Wednesday would attend a summit of the Conference on Interaction and Confidence Building Measures in Asia ( CICA ) . 
the president,attend.01,a summit of,,Affirmative,RF presidential aide Yuri Ushakov told reporters that the president would hold talks in Shanghai on Tuesday with Chinese President Xi Jinping and on Wednesday would attend a summit of the Conference on Interaction and Confidence Building Measures in Asia ( CICA ) . 
Russian President Vladimir Putin,hold.04,separate bilateral meetings with,,Affirmative,"During the visit Putin will also hold separate bilateral meetings with some summit participants , in particular , Mongolian President Tsakhiagiin Elbegdorj , President of Afghanistan Hamid Karzai and Iranian President Hassan Rouhani . "
The sides,intend.01,to exchange views on,,Affirmative,"The sides intend to exchange views on all important international issues , including on the situation in Ukraine , RF presidential aide Yuri Ushakov told Itar - Tass . "
The sides,exchange.01,views,,Affirmative,"The sides intend to exchange views on all important international issues , including on the situation in Ukraine , RF presidential aide Yuri Ushakov told Itar - Tass . "
Yuri Ushakov,add.01,Vladimirovich knows,,Affirmative,"In addition , Putin will talk to the former President of the People 's Republic of China Jiang Zemin , whom Vladimir Vladimirovich knows very well , Ushakov added . "
that Putin and,hold.04,a meeting,,Affirmative,After that Putin and Xi Jinping will hold a meeting in the narrow and then expanded format . 
that Putin and,expand.01,format,,Affirmative,After that Putin and Xi Jinping will hold a meeting in the narrow and then expanded format . 
Yuri Ushakov,note.01,delegation comprises,,Affirmative,"Ushakov noted that the Russian delegation comprises a large number of ministers , as well as heads of regions . "
The sides,make.01,for,,Affirmative,"Then the sides will make a stamen for the press , after which the two heads of state will meet representatives of the business community . "
the two heads of state,meet.03,representatives of,,Affirmative,"Then the sides will make a stamen for the press , after which the two heads of state will meet representatives of the business community . "
