A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The city of Yakima,expand.01,its anti-panhandling ordinance,,Affirmative,- The city of Yakima is likely to expand its anti-panhandling ordinance to more of the city 's intersections Tuesday . 
city officials,hope.01,to effectively ban panhandling,,Affirmative,That intersection and others are on a new list where city officials hope to effectively ban panhandling . 
Manager Tony O'Rourke,say.01,arrests underscore,,Affirmative,City Manager Tony O'Rourke said the April 28 arrests underscore the need to remind people not to give to panhandlers and to strengthen ordinances that would impede their ability to interact with drivers . 
arrests,underscore.01,the need,,Affirmative,City Manager Tony O'Rourke said the April 28 arrests underscore the need to remind people not to give to panhandlers and to strengthen ordinances that would impede their ability to interact with drivers . 
ordinances,impede.01,their ability,,Affirmative,City Manager Tony O'Rourke said the April 28 arrests underscore the need to remind people not to give to panhandlers and to strengthen ordinances that would impede their ability to interact with drivers . 
the council,make.02,it illegal,,Affirmative,Last year the council made it illegal for a pedestrian to take something offered by anyone in a vehicle within 250 feet of one of the city 's 15 high traffic accident intersections . 
a pedestrian,take.01,something offered by anyone in,,Affirmative,Last year the council made it illegal for a pedestrian to take something offered by anyone in a vehicle within 250 feet of one of the city 's 15 high traffic accident intersections . 
by anyone in,offer.01,something offered by anyone in,,Affirmative,Last year the council made it illegal for a pedestrian to take something offered by anyone in a vehicle within 250 feet of one of the city 's 15 high traffic accident intersections . 
city staff,want.01,to extend,,Affirmative,Now city staff want to extend the ban to six of the city 's top high traffic volume intersections that do n't necessarily have high accident rates and five additional intersections with high accident rates . 
city staff,extend.01,the ban,to six of,Affirmative,Now city staff want to extend the ban to six of the city 's top high traffic volume intersections that do n't necessarily have high accident rates and five additional intersections with high accident rates . 
volume intersections,have.03,high accident rates and,,Affirmative,Now city staff want to extend the ban to six of the city 's top high traffic volume intersections that do n't necessarily have high accident rates and five additional intersections with high accident rates . 
That,expand.01,the ban on panhandling from,,Affirmative,That would effectively expand the ban on panhandling from 15 to 26 intersections in the city . 
The ordinance,restrict.01,a person on,from holding,Affirmative,"The ordinance does not restrict a person on a street corner from holding a sign or distributing items , such as political campaign literature , to someone in a car . "
The city,outlaw.01,panhandlers,,Affirmative,"The city also outlaws panhandlers from intimidating , touching or pursuing people , as well as begging in parking lots . "
the city,upgrade.02,penalties,,Affirmative,Last year the city also upgraded penalties for aggressive language or touching from citations to misdemeanors . 
Councilwoman Kathy Coffey,say.01,she will vote for,,Affirmative,Councilwoman Kathy Coffey said she will vote for the proposal but has her doubts that it will eliminate panhandling near many of the intersections . 
Councilwoman Kathy Coffey,vote.01,for,,Affirmative,Councilwoman Kathy Coffey said she will vote for the proposal but has her doubts that it will eliminate panhandling near many of the intersections . 
Councilwoman Kathy Coffey,have.03,her doubts,,Affirmative,Councilwoman Kathy Coffey said she will vote for the proposal but has her doubts that it will eliminate panhandling near many of the intersections . 
it,eliminate.01,panhandling near many of,,Affirmative,Councilwoman Kathy Coffey said she will vote for the proposal but has her doubts that it will eliminate panhandling near many of the intersections . 
Councilwoman Kathy Coffey,say.01,she wants,,Affirmative,Coffey said she wants the city to continue to look at more ways to limit panhandling . 
she,want.01,city to continue,,Affirmative,Coffey said she wants the city to continue to look at more ways to limit panhandling . 
the city,look.01,at,,Affirmative,Coffey said she wants the city to continue to look at more ways to limit panhandling . 
Coffey,say.01,residents should give,,Affirmative,Coffey said sympathetic residents should give their donations to local organizations that have a documented history of providing for area residents in need . 
sympathetic residents,give.01,their donations,to,Affirmative,Coffey said sympathetic residents should give their donations to local organizations that have a documented history of providing for area residents in need . 
local organizations,have.03,a documented history of providing for,,Affirmative,Coffey said sympathetic residents should give their donations to local organizations that have a documented history of providing for area residents in need . 
by,give.01,information given to police,to police,Affirmative,The three men arrested in April were accused of having purchased heroin on a daily basis at the intersection according to information given to police by their alleged dealer . 
Yakima police,link.01,drugs,,Affirmative,It was n't the first time Yakima police have linked drugs to panhandling . 
Police,find.01,"$ 1,750 in cash and",,Affirmative,"Police found $ 1,750 in cash and a half - pound of heroin in the car . "
An autopsy,determine.01,that Budd had died of,,Affirmative,An autopsy determined that Budd had died of a heroin overdose . 
"Councilman Thomas Dittmar ,",say.01,panhandling can become,,Affirmative,"Councilman Thomas Dittmar , a former Seattle police officer , said unabated panhandling can become a bigger issue for law enforcement , especially if it 's being used as an avenue for drug dealing . "
The city prosecutor,review.01,high accident and,,Affirmative,The city prosecutor will review high accident and high traffic volume studies every three years . 
Staff,report.01,about,,Affirmative,Staff will then report back to the City Council 's Public Safety Committee about any statistical changes in traffic or accidents in the areas under the ordinance . 
"Washington Avenue ,",have.03,46 reported incidents,,Affirmative,"The worst for accidents is at South First Street and Washington Avenue , which had 46 reported incidents from January 2012 through June 2013 . "
incidents panhandlers,have.03,a role in causing,,Affirmative,"Despite murky details on how many traffic incidents panhandlers have had a role in causing , O'Rourke said the nature of panhandling greatly increases the odds of something happening . "
O'Rourke,say.01,increases,,Affirmative,"Despite murky details on how many traffic incidents panhandlers have had a role in causing , O'Rourke said the nature of panhandling greatly increases the odds of something happening . "
the nature of panhandling greatly,increase.01,the odds of,,Affirmative,"Despite murky details on how many traffic incidents panhandlers have had a role in causing , O'Rourke said the nature of panhandling greatly increases the odds of something happening . "
We,use.01,Facebook Comments on,to provide,Affirmative,We are using Facebook Comments on our stories and blog posts to provide an enhanced user experience . 
We,provide.01,an enhanced user experience,,Affirmative,We are using Facebook Comments on our stories and blog posts to provide an enhanced user experience . 
