A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
40 countries and organizations,attend.01,"the event ,",,Affirmative,"More than 40 countries and organizations are expected to attend the event , which will focus on regional security and development . "
President Xi Jinping,take.01,office,,Affirmative,Ties between Moscow and Beijing have strengthened since President Xi Jinping took office . 
the two,advance.01,cooperation in,,Affirmative,"When Russian President Vladimir Putin and Xi meet this week in Shanghai , there is expectation a 30 - year deal for natural gas could be signed and the two could advance cooperation in other areas . "
Russia,face.01,scrutiny over Ukraine,,Affirmative,"As Russia faces scrutiny over Ukraine , its economic ties with Europe are strained and its economy slows , Moscow is looking to China , says Tsinghua University political scientist Zhang Lihua . "
Moscow,look.01,to China,,Affirmative,"As Russia faces scrutiny over Ukraine , its economic ties with Europe are strained and its economy slows , Moscow is looking to China , says Tsinghua University political scientist Zhang Lihua . "
scientist Zhang Lihua,say.01,are strained and,,Affirmative,"As Russia faces scrutiny over Ukraine , its economic ties with Europe are strained and its economy slows , Moscow is looking to China , says Tsinghua University political scientist Zhang Lihua . "
Russia,need.01,Chinese investment,,Affirmative,"Russia needs Chinese investment more than ever , especially in its far eastern region . "
Russia,need.01,support,,Affirmative,It also needs China 's economic and trade support . 
Tsinghua University political scientist Zhang Lihua,say.01,ties could expand rapidly in,,Affirmative,"Economic ties could expand rapidly in the coming years , not only for natural gas , but also in infrastructure and transportation , manufacturing and other fields , says Zhang . "
China and Russia,share.01,similar views on,,Affirmative,"China and Russia share similar views on many international issues , but the situation in Ukraine has tested Beijing 's long - standing opposition to foreign intervention . "
the situation in Ukraine,test.01,standing opposition to,,Affirmative,"China and Russia share similar views on many international issues , but the situation in Ukraine has tested Beijing 's long - standing opposition to foreign intervention . "
Tsinghua University political scientist Zhang Lihua,say.01,", it is unlikely",,Affirmative,"Zhang Lihua says that while the two leaders will discuss Ukraine , it is unlikely to be a major issue . "
the two leaders,discuss.01,Ukraine,,Affirmative,"Zhang Lihua says that while the two leaders will discuss Ukraine , it is unlikely to be a major issue . "
important message Russia and China,want.01,to send to,,Affirmative,"The most important message Russia and China want to send to the world is that their ties are extremely close now and that trend will continue , but as it does they will not seek to form a military alliance that targets any third country , says Zhang . "
the two leaders,seek.01,to form,,Affirmative,"The most important message Russia and China want to send to the world is that their ties are extremely close now and that trend will continue , but as it does they will not seek to form a military alliance that targets any third country , says Zhang . "
the two leaders,form.01,a military alliance,,Affirmative,"The most important message Russia and China want to send to the world is that their ties are extremely close now and that trend will continue , but as it does they will not seek to form a military alliance that targets any third country , says Zhang . "
a military alliance,target.01,any third country,,Affirmative,"The most important message Russia and China want to send to the world is that their ties are extremely close now and that trend will continue , but as it does they will not seek to form a military alliance that targets any third country , says Zhang . "
"leaders from Iran , Pakistan and",attend.01,day meetings in Shanghai,,Affirmative,"In addition to Russia , leaders from Iran , Pakistan and more than 10 other countries will attend the two - day meetings in Shanghai . "
Leaders from Japan and,send.01,observers,,Affirmative,"Leaders from Japan and the United States will not attend , but will send observers . "
Minister Cheng Guoping,say.01,this is not meant,,Affirmative,China 's Vice Foreign Minister Cheng Guoping says this is not meant to exclude any country . 
this,exclude.01,any country,,Affirmative,China 's Vice Foreign Minister Cheng Guoping says this is not meant to exclude any country . 
this,hope.01,they will play,,Affirmative,"We hope that when the United States and Japan participate in the summit they will play the role of responsible countries , said Cheng . "
the United States and Japan,participate.01,in,,Affirmative,"We hope that when the United States and Japan participate in the summit they will play the role of responsible countries , said Cheng . "
Leaders from Japan and the United States,play.01,the role of,,Affirmative,"We hope that when the United States and Japan participate in the summit they will play the role of responsible countries , said Cheng . "
China 's Vice Foreign Minister Cheng Guoping,say.01,We hope,,Affirmative,"We hope that when the United States and Japan participate in the summit they will play the role of responsible countries , said Cheng . "
President Mamnoon Hussain,tell.01,that terrorism will be,broadcaster CCTV,Affirmative,Pakistan 's President Mamnoon Hussain tells Chinese broadcaster CCTV that terrorism will be a key topic at the meetings . 
this,see.01,untraditional challenges coming up in Asia,,Affirmative,Recently we have seen untraditional challenges coming up in Asia as well as in all of the world . 
Asia,face.01,the challenge of,,Affirmative,Asia is basically facing the challenge of this terrorism and extremism . 
Pakistan 's President Mamnoon Hussain,think.01,is going,,Affirmative,"And I think CICA ( the Conference on Interaction and Confidence Building in Asia ) is going to concentrate to provide assistance , of member countries , to eradicate these three evils of terrorism , extremism , and separatism , says Hussain . "
CICA (,provide.01,assistance,,Affirmative,"And I think CICA ( the Conference on Interaction and Confidence Building in Asia ) is going to concentrate to provide assistance , of member countries , to eradicate these three evils of terrorism , extremism , and separatism , says Hussain . "
Pakistan 's President Mamnoon Hussain,say.01,And I think,,Affirmative,"And I think CICA ( the Conference on Interaction and Confidence Building in Asia ) is going to concentrate to provide assistance , of member countries , to eradicate these three evils of terrorism , extremism , and separatism , says Hussain . "
Chinese authorities,step.03,security,,Affirmative,Chinese authorities have stepped up security in preparation for the summit and a nationwide crackdown on terrorism is underway . 
a wolf,think.01,he can pull,,Affirmative,"When it comes to Iran 's nuclear weapons program , the only difference between them is this : Ahmadinejad was a wolf in wolf 's clothing , Rouhani is a wolf in sheep 's clothing , a wolf who thinks he can pull the wool over the eyes of the international community . "
Ahmadinejad,pull.01,the wool,over,Affirmative,"When it comes to Iran 's nuclear weapons program , the only difference between them is this : Ahmadinejad was a wolf in wolf 's clothing , Rouhani is a wolf in sheep 's clothing , a wolf who thinks he can pull the wool over the eyes of the international community . "
The chief lobbyist for,speak.01,about talks,,Affirmative,The chief lobbyist for the National Retail Federation was speaking about talks to end the U.S. government shutdown . 
