A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
assault exercise facing,face.01,China Sea,,Affirmative,"Tuesday , May 20 , 2014 - Filipino and U.S. marines on a reconnaissance boat ride during a beach assault exercise facing the South China Sea in San Antonio Town , Zambales Province , near the main Philippine Luzon Island on May 9 ( CFP ) . "
"the South China Sea in San Antonio Town , Zambales Province",exercise.01,restraint,,Affirmative,"Even though China exercised restraint in the face of recent provocations by the Philippines and Viet Nam in the South China Sea , Beijing did not gain the goodwill of the two Southeast Asian countries in response . "
Beijing,gain.02,the goodwill of,,Affirmative,"Even though China exercised restraint in the face of recent provocations by the Philippines and Viet Nam in the South China Sea , Beijing did not gain the goodwill of the two Southeast Asian countries in response . "
the Philippines,disregard.01,opposition,,Affirmative,"Disregarding China 's opposition , the Philippines charged nine of the 11 Chinese fishermen seized by its police while fishing in waters off Half Moon Shoal , which is under China 's jurisdiction . "
the Philippines,charge.05,nine of,,Affirmative,"Disregarding China 's opposition , the Philippines charged nine of the 11 Chinese fishermen seized by its police while fishing in waters off Half Moon Shoal , which is under China 's jurisdiction . "
by,seize.01,the 11 Chinese fishermen seized by,,Affirmative,"Disregarding China 's opposition , the Philippines charged nine of the 11 Chinese fishermen seized by its police while fishing in waters off Half Moon Shoal , which is under China 's jurisdiction . "
Viet Nam,continue.01,to stir up,,Affirmative,"And Viet Nam has continued to stir up nationalist sentiment against China , aiming to pressure Beijing into discontinuing a Chinese oil company 's drilling operations in waters off China 's Xisha Islands . "
Viet Nam,stir.04,nationalist sentiment,,Affirmative,"And Viet Nam has continued to stir up nationalist sentiment against China , aiming to pressure Beijing into discontinuing a Chinese oil company 's drilling operations in waters off China 's Xisha Islands . "
Beijing,discontinue.01,drilling operations,,Affirmative,"And Viet Nam has continued to stir up nationalist sentiment against China , aiming to pressure Beijing into discontinuing a Chinese oil company 's drilling operations in waters off China 's Xisha Islands . "
Observers,note.01,countries are exploiting,,Affirmative,"Observers have noted that as the United States continues efforts to shift its focus to the Asia - Pacific , some regional countries are exploiting the situation to meet their own agenda . "
the United States ',continue.01,efforts,,Affirmative,"Observers have noted that as the United States continues efforts to shift its focus to the Asia - Pacific , some regional countries are exploiting the situation to meet their own agenda . "
the United States ',shift.01,its focus,to,Affirmative,"Observers have noted that as the United States continues efforts to shift its focus to the Asia - Pacific , some regional countries are exploiting the situation to meet their own agenda . "
some regional countries,exploit.01,the situation,,Affirmative,"Observers have noted that as the United States continues efforts to shift its focus to the Asia - Pacific , some regional countries are exploiting the situation to meet their own agenda . "
