A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Officers from,attend.01,the scene,,Affirmative,Officers from the British Transport Police and the Metropolitan Police attended the scene after the incident was reported at 1.28 pm . 
Anglia spokesman,confirm.01,lines had reopened at,,Affirmative,A Greater Anglia spokesman confirmed the lines had reopened at 2.52 pm . 
A Greater Anglia spokesman,say.01,There are,,Affirmative,"There are some alterations to the service , but generally it is running back to normal , the spokesman said . "
us,enable.01,to post comments with,people,Affirmative,We enable people to post comments with the aim of encouraging open debate . 
people,post.01,comments with,,Affirmative,We enable people to post comments with the aim of encouraging open debate . 
Only people,sign.03,to,,Affirmative,Only people who register and sign up to our terms and conditions can post comments . 
Only people,post.01,comments,,Affirmative,Only people who register and sign up to our terms and conditions can post comments . 
our terms and conditions,explain.01,our house rules and,,Affirmative,These terms and conditions explain our house rules and legal guidelines . 
by,edit.01,comments,,Affirmative,Comments are not edited by Ilford Recorder staff prior to publication but may be automatically filtered . 
you,have.03,a complaint about,,Affirmative,If you have a complaint about a comment please contact us by clicking on the Report This Comment button next to the comment . 
Signing up,offer.01,the chance,,Affirmative,"Signing up is free , quick and easy and offers you the chance to add comments , personalise the site with local information picked just for you , and more . "
