A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
police,break.08,grow operation,,Affirmative,"A decade after police broke up a huge illegal marijuana grow operation in which his brother was involved , the former owner of the Barrie brewery is still fighting to get control of money from the sale of the land . "
the former owner of,fight.01,to get control of money,,Affirmative,"A decade after police broke up a huge illegal marijuana grow operation in which his brother was involved , the former owner of the Barrie brewery is still fighting to get control of money from the sale of the land . "
the former owner of,get.01,control of money,from,Affirmative,"A decade after police broke up a huge illegal marijuana grow operation in which his brother was involved , the former owner of the Barrie brewery is still fighting to get control of money from the sale of the land . "
by OPP,raid.01,Molson,,Affirmative,"The former Molson brewery in Barrie , as it looked in 2004 , the year it was raided by OPP and found to contained an estimated $ 30 million worth of marijuana and a grow - operation of staggering proportions . "
legal problems,ensnare.01,the former owner of,,Affirmative,"A decade after one of Canada 's biggest marijuana grow operation busts , legal problems still ensnare the former owner of the Molson brewery in Barrie , whose brother clandestinely operated a massive pot farm in the old brewing vats . "
two judges declaring,declare.02,DeRosa has,,Affirmative,"Despite two judges declaring that Vince DeRosa has every right to profit from the sale of the acreage and had no awareness of his brother 's operation , the provincial government still wo n't let him have more than $ 4 million from the transaction . "
"Robert DeRosa , Vince 's brother",have.03,every right,,Affirmative,"Despite two judges declaring that Vince DeRosa has every right to profit from the sale of the acreage and had no awareness of his brother 's operation , the provincial government still wo n't let him have more than $ 4 million from the transaction . "
"Robert DeRosa , Vince 's brother",profit.01,from,,Affirmative,"Despite two judges declaring that Vince DeRosa has every right to profit from the sale of the acreage and had no awareness of his brother 's operation , the provincial government still wo n't let him have more than $ 4 million from the transaction . "
"Robert DeRosa , Vince 's brother",have.03,no awareness of,,Affirmative,"Despite two judges declaring that Vince DeRosa has every right to profit from the sale of the acreage and had no awareness of his brother 's operation , the provincial government still wo n't let him have more than $ 4 million from the transaction . "
the provincial government,let.01,him have,,Affirmative,"Despite two judges declaring that Vince DeRosa has every right to profit from the sale of the acreage and had no awareness of his brother 's operation , the provincial government still wo n't let him have more than $ 4 million from the transaction . "
"Robert DeRosa , Vince 's brother",have.03,more than $ 4 million from,,Affirmative,"Despite two judges declaring that Vince DeRosa has every right to profit from the sale of the acreage and had no awareness of his brother 's operation , the provincial government still wo n't let him have more than $ 4 million from the transaction . "
the provincial government,argue.01,for,,Affirmative,"The government is preparing to argue for the chance to appeal the decision of Judge Mary Vallee , forming yet another legal roadblock in a years - long battle . "
the provincial government,appeal.01,the decision of,,Affirmative,"The government is preparing to argue for the chance to appeal the decision of Judge Mary Vallee , forming yet another legal roadblock in a years - long battle . "
"Brian Greenspan , the lawyer representing DeRosa and Fercan throughout the saga",practise.01,law,,Affirmative,I 've been practising law for over 40 years . 
"Brian Greenspan , the lawyer representing DeRosa and Fercan throughout the saga",see.01,what I believe,,Affirmative,"There are only a couple of examples in my career where I have seen what I believe more persistently abusive conduct by government , said Brian Greenspan , the lawyer representing DeRosa and Fercan throughout the saga . "
"Brian Greenspan ,",say.01,There are,,Affirmative,"There are only a couple of examples in my career where I have seen what I believe more persistently abusive conduct by government , said Brian Greenspan , the lawyer representing DeRosa and Fercan throughout the saga . "
the lawyer representing DeRosa and Fercan,represent.01,DeRosa and Fercan,,Affirmative,"There are only a couple of examples in my career where I have seen what I believe more persistently abusive conduct by government , said Brian Greenspan , the lawyer representing DeRosa and Fercan throughout the saga . "
"Brendan Crawley , spokesman for",refuse.01,to comment on,,Affirmative,"Brendan Crawley , spokesman for the Ministry of the Attorney General , refused to comment on the case , saying it would be inappropriate because it is still before the courts . "
"Brendan Crawley , spokesman for",comment.01,on,,Affirmative,"Brendan Crawley , spokesman for the Ministry of the Attorney General , refused to comment on the case , saying it would be inappropriate because it is still before the courts . "
"Brendan Crawley , spokesman for",say.01,it would be inappropriate,,Affirmative,"Brendan Crawley , spokesman for the Ministry of the Attorney General , refused to comment on the case , saying it would be inappropriate because it is still before the courts . "
police,bust.01,"the grow - op , one of",,Affirmative,"The troubles began back in 2004 , when police busted the grow - op , one of the biggest in Canadian history . "
"Robert DeRosa ,",play.02,a key role,,Affirmative,"Ultimately it would be revealed in court that Robert DeRosa , Vince 's brother , played a key role in the operation of the pot farm . "
"Robert DeRosa , Vince 's brother",give.01,the job of managing,Robert,Affirmative,"Vince gave Robert the job of managing the Barrie property , located just south of town off of Highway 400 , as a favour after he returned from an unsuccessful business venture in Cuba , said Greenspan . "
Brian Greenspan,say.01,Vince gave Robert,,Affirmative,"Vince gave Robert the job of managing the Barrie property , located just south of town off of Highway 400 , as a favour after he returned from an unsuccessful business venture in Cuba , said Greenspan . "
"Robert DeRosa , Vince 's brother",establish.01,a bottled water plant using,,Affirmative,"Vince was establishing a bottled water plant using the Formosa spring , located onsite . "
a bottled water plant using,use.01,"the Formosa spring , located onsite",,Affirmative,"Vince was establishing a bottled water plant using the Formosa spring , located onsite . "
police,say.01,was capable of producing,,Affirmative,"Ontario Pallet and Barrie Fish were fronts for a round - the - clock growing operation that police said was capable of producing $ 8 million worth of marijuana per year , some of it grown in former brewing vats . "
