A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China 's,reject.01,all such discussions,,Affirmative,"China has previously rejected all such discussions , said Agriculture and Agro - based Industries Minister Datuk Seri Ismail Sabri Yaakob . "
Agriculture and,say.01,China has previously rejected,,Affirmative,"China has previously rejected all such discussions , said Agriculture and Agro - based Industries Minister Datuk Seri Ismail Sabri Yaakob . "
Agro-based Industries Minister Datuk Seri Ismail,say.01,development was expressed to him,,Affirmative,He said the latest development was expressed to him by his Chinese counterpart during Ismail 's trip to China last week . 
by,express.01,the latest development,to him,Affirmative,He said the latest development was expressed to him by his Chinese counterpart during Ismail 's trip to China last week . 
nest entrepreneurs,worry.02,about,,Affirmative,"To all swiflet farmers and bird 's nest entrepreneurs who worry about not being able to export their products , there is now hope , Ismail said after the ministry 's monthly staff gathering here yesterday . "
Agro-based Industries Minister Datuk Seri Ismail,say.01,there is now hope,,Affirmative,"To all swiflet farmers and bird 's nest entrepreneurs who worry about not being able to export their products , there is now hope , Ismail said after the ministry 's monthly staff gathering here yesterday . "
China 's,agree.01,to enter into,,Affirmative,"China has agreed to enter into a discussion with us and we will send our officers to follow up on this , he added . "
China 's,enter.01,into,,Affirmative,"China has agreed to enter into a discussion with us and we will send our officers to follow up on this , he added . "
bird 's nest entrepreneurs who worry about not being able to export their products,send.01,our officers,to follow up on this,Affirmative,"China has agreed to enter into a discussion with us and we will send our officers to follow up on this , he added . "
our officers,follow.03,on this,,Affirmative,"China has agreed to enter into a discussion with us and we will send our officers to follow up on this , he added . "
Agro-based Industries Minister Datuk Seri Ismail,add.01,China has agreed,,Affirmative,"China has agreed to enter into a discussion with us and we will send our officers to follow up on this , he added . "
General Administration of,allow.01,the re-entry of,,Affirmative,"China 's General Administration of Quality Supervision , Inspection and Quarantine ( AQSIQ ) has allowed the re-entry of cleaned bird 's nests from Malaysia after lifting a two - year freeze on the product . "
General Administration of,lift.01,year freeze on,,Affirmative,"China 's General Administration of Quality Supervision , Inspection and Quarantine ( AQSIQ ) has allowed the re-entry of cleaned bird 's nests from Malaysia after lifting a two - year freeze on the product . "
nests from Malaysia,contain.01,excessive level of nitrite,,Affirmative,"The ban , which was lifted on Dec 25 last year , was put in place in July 2011 when cleaned bird 's nests from Malaysia were found to contain excessive level of nitrite . "
"a lucrative sector ,",see.01,250 tonnes of,,Affirmative,"The Malaysian bird 's nest industry is a lucrative sector , which saw some 250 tonnes of bird 's nests exported to China before the ban was imposed . "
Agro-based Industries Minister Datuk Seri Ismail,highlight.01,an urgent need,,Affirmative,"On a separate matter , Ismail highlighted an urgent need for more young people to participate in agriculture entrepreneurship . "
more young people,participate.01,in,,Affirmative,"On a separate matter , Ismail highlighted an urgent need for more young people to participate in agriculture entrepreneurship . "
Agro-based Industries Minister Datuk Seri Ismail,say.01,consisted of youngsters,,Affirmative,"He said only about 15 % of the country 's 800,000 farmers consisted of youngsters . "
Agro-based Industries Minister Datuk Seri Ismail,point.02,rest are mostly above,,Affirmative,"The rest are mostly above 60 years old , he pointed out . "
the young,get.01,involve in agriculture,,Affirmative,"If the young do not get involve in agriculture , there will be no one to take over when the need arises , Ismail said . "
Agro-based Industries Minister Datuk Seri Ismail,say.01,", there will be",,Affirmative,"If the young do not get involve in agriculture , there will be no one to take over when the need arises , Ismail said . "
