A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old Huntington man,accept.01,bargain deal of,,Affirmative,A 26 - year - old Huntington man accepted a plea bargain deal of 25 years in a Texas Department of Criminal Justice prison on Monday for slashing a Lufkin woman 's throat after he gave her a ride in September 2012 . 
A 26-year-old Huntington man,give.01,a ride in September 2012,her,Affirmative,A 26 - year - old Huntington man accepted a plea bargain deal of 25 years in a Texas Department of Criminal Justice prison on Monday for slashing a Lufkin woman 's throat after he gave her a ride in September 2012 . 
Jeremy Chad Ayers,plead.02,guilty to,,Affirmative,He pleaded guilty to a first - degree felony charge of aggravated kidnapping . 
Jeremy Chad Ayers,accept.01,bargain deal,,Affirmative,Ayers accepted the plea bargain deal on the morning that his jury trial was scheduled to begin . 
Jeremy Chad Ayers,ask.02,to be transported to,,Affirmative,"After accepting the plea , Ayers asked to be transported to the prison system as quickly as possible . "
They,have.03,Jeremy Chad Ayers,,Affirmative,"They 've had him in separation for 16 months , so he 's been in our county jail without contact with other people , so he 's ready to get out , said Defense Attorney Ryan Deaton . "
Attorney Ryan Deaton,say.01,", so he 's ready",,Affirmative,"They 've had him in separation for 16 months , so he 's been in our county jail without contact with other people , so he 's ready to get out , said Defense Attorney Ryan Deaton . "
The arrest affidavit,state.01,deputies went to,,Affirmative,The arrest affidavit stated that Angelina County Sheriff 's Office deputies went to 160 Pine Island Road in Angelina County in response to a call about a possible aggravated assault victim . 
the officers,find.01,victim lying on,,Affirmative,"When the officers arrived on the scene , they found the victim lying on the ground . "
the victim lying on the ground,have.03,obvious knife wounds on,,Affirmative,"She had obvious knife wounds on her throat , her neck , and the left side of her chest . "
the victim lying on the ground,tell.01,that she was out walking,the ACSO deputies,Affirmative,"The victim told the ACSO deputies that she was out walking when she caught a ride from an unknown man driving a red pickup , the affidavit stated . "
the victim lying on the ground,catch.01,a ride from,,Affirmative,"The victim told the ACSO deputies that she was out walking when she caught a ride from an unknown man driving a red pickup , the affidavit stated . "
an unknown man driving,drive.01,a red pickup,,Affirmative,"The victim told the ACSO deputies that she was out walking when she caught a ride from an unknown man driving a red pickup , the affidavit stated . "
the witnesses,find.01,the victim lying on the ground,,Affirmative,"At the scene , the witnesses who found the victim gave the deputies a description of the truck , along with the white male who was driving and the woman riding with him . "
the witnesses,give.01,a description of,the deputies,Affirmative,"At the scene , the witnesses who found the victim gave the deputies a description of the truck , along with the white male who was driving and the woman riding with him . "
the woman riding with him,ride.01,with him,,Affirmative,"At the scene , the witnesses who found the victim gave the deputies a description of the truck , along with the white male who was driving and the woman riding with him . "
the victim lying on the ground,pick.01,the suspect,out of,Affirmative,"When interviewed by investigators , the victim picked the suspect out of a photo lineup containing five other men with similar facial characteristics , stating that Ayers was the man who cut her neck and throat , the affidavit stated . "
a photo lineup containing,contain.01,five other men with,,Affirmative,"When interviewed by investigators , the victim picked the suspect out of a photo lineup containing five other men with similar facial characteristics , stating that Ayers was the man who cut her neck and throat , the affidavit stated . "
five other men with,state.01,that Ayers was,,Affirmative,"When interviewed by investigators , the victim picked the suspect out of a photo lineup containing five other men with similar facial characteristics , stating that Ayers was the man who cut her neck and throat , the affidavit stated . "
the man,cut.02,her neck and throat,,Affirmative,"When interviewed by investigators , the victim picked the suspect out of a photo lineup containing five other men with similar facial characteristics , stating that Ayers was the man who cut her neck and throat , the affidavit stated . "
the affidavit,state.01,victim picked,,Affirmative,"When interviewed by investigators , the victim picked the suspect out of a photo lineup containing five other men with similar facial characteristics , stating that Ayers was the man who cut her neck and throat , the affidavit stated . "
the woman riding with him,tell.01,that she was out walking,detectives,Affirmative,"The woman told detectives that she was out walking when Ayers picked her up , and they drove west on Highway 103 West before they wound up on Pine Island Road , according to Layne Thompson , an assistant prosecutor for Angelina County . "
Jeremy Chad Ayers,pick.04,the woman riding with him,,Affirmative,"The woman told detectives that she was out walking when Ayers picked her up , and they drove west on Highway 103 West before they wound up on Pine Island Road , according to Layne Thompson , an assistant prosecutor for Angelina County . "
Layne Thompson,say.01,Ayers made,,Affirmative,Thompson said Ayers made a sexual proposition to the woman . 
Jeremy Chad Ayers,ask.02,for directions,,Affirmative,"At one point , Ayers stopped at a house in the area and asked for directions before they drove further down Pine Island Road . "
detectives,drive.01,down,,Affirmative,"At one point , Ayers stopped at a house in the area and asked for directions before they drove further down Pine Island Road . "
Capt. Allen Hill of,say.01,drove around drinking beer for,,Affirmative,"In a previous East Texas News story , Capt. Allen Hill of the Angelina County Sheriff 's Office said that Hill and the woman drove around drinking beer for a period of time before Ayers stopped to urinate . "
Hill and,drive.01,around drinking beer for,,Affirmative,"In a previous East Texas News story , Capt. Allen Hill of the Angelina County Sheriff 's Office said that Hill and the woman drove around drinking beer for a period of time before Ayers stopped to urinate . "
Hill and,drink.01,beer,,Affirmative,"In a previous East Texas News story , Capt. Allen Hill of the Angelina County Sheriff 's Office said that Hill and the woman drove around drinking beer for a period of time before Ayers stopped to urinate . "
Layne Thompson,say.01,that Ayers also admitted to taking Xanax,,Affirmative,Thompson said that Ayers also admitted to taking Xanax the night he attacked the woman . 
Jeremy Chad Ayers,admit.01,he attacked,,Affirmative,Thompson said that Ayers also admitted to taking Xanax the night he attacked the woman . 
Jeremy Chad Ayers,take.01,Xanax,,Affirmative,Thompson said that Ayers also admitted to taking Xanax the night he attacked the woman . 
Layne Thompson,attack.01,the woman riding with him,,Affirmative,Thompson said that Ayers also admitted to taking Xanax the night he attacked the woman . 
the victim lying on the ground,tell.01,", she heard",investigators,Affirmative,"The victim told investigators that after Ayers got out of his truck to urinate , she heard him rummaging around in the back of the pickup , Thompson said , adding that Ayers told her , I just dropped something . "
the victim lying on the ground,hear.01,him rummaging around in,,Affirmative,"The victim told investigators that after Ayers got out of his truck to urinate , she heard him rummaging around in the back of the pickup , Thompson said , adding that Ayers told her , I just dropped something . "
Layne Thompson,say.01,victim told investigators,,Affirmative,"The victim told investigators that after Ayers got out of his truck to urinate , she heard him rummaging around in the back of the pickup , Thompson said , adding that Ayers told her , I just dropped something . "
Jeremy Chad Ayers,tell.01,I just dropped something,her,Affirmative,"The victim told investigators that after Ayers got out of his truck to urinate , she heard him rummaging around in the back of the pickup , Thompson said , adding that Ayers told her , I just dropped something . "
Jeremy Chad Ayers,drop.01,something,,Affirmative,"The victim told investigators that after Ayers got out of his truck to urinate , she heard him rummaging around in the back of the pickup , Thompson said , adding that Ayers told her , I just dropped something . "
Jeremy Chad Ayers,drag.01,the woman riding with him,outside,Affirmative,"Then Ayers reached through the driver 's door of the truck , dragged the woman outside by her hair , put his knee on her back , and used a knife to slash her neck and throat and stab her in the chest as she begged for him to stop . "
Jeremy Chad Ayers,put.01,his knee,on,Affirmative,"Then Ayers reached through the driver 's door of the truck , dragged the woman outside by her hair , put his knee on her back , and used a knife to slash her neck and throat and stab her in the chest as she begged for him to stop . "
Jeremy Chad Ayers,drop.01,the victim lying on the ground,,Affirmative,"According to the affidavit , Ayers then dropped the victim on the ground and drove away in his pickup . "
Jeremy Chad Ayers,drive.01,in,,Affirmative,"According to the affidavit , Ayers then dropped the victim on the ground and drove away in his pickup . "
the victim lying on the ground,start.01,playing dead,,Affirmative,"At one point , she just went limp and started playing dead , Thompson said . "
the victim lying on the ground,play.01,dead,,Affirmative,"At one point , she just went limp and started playing dead , Thompson said . "
Layne Thompson,say.01,", she just went limp and started playing dead",,Affirmative,"At one point , she just went limp and started playing dead , Thompson said . "
the victim lying on the ground,have.03,the sense,,Affirmative,Then she had the sense to crawl out of the road because she thought he might come back and try to run her over . 
the victim lying on the ground,think.01,he might come back and try,,Affirmative,Then she had the sense to crawl out of the road because she thought he might come back and try to run her over . 
Layne Thompson,try.01,to run her over,,Affirmative,Then she had the sense to crawl out of the road because she thought he might come back and try to run her over . 
Layne Thompson,run.02,the victim lying on the ground,,Affirmative,Then she had the sense to crawl out of the road because she thought he might come back and try to run her over . 
Layne Thompson,say.01,victim could hear,,Affirmative,"Thompson said the victim could hear the blood gushing out of her neck , and she knew that if she did n't get help , she was going to die . "
the victim lying on the ground,hear.01,blood gushing out of,,Affirmative,"Thompson said the victim could hear the blood gushing out of her neck , and she knew that if she did n't get help , she was going to die . "
the victim lying on the ground,know.01,", she was going",,Affirmative,"Thompson said the victim could hear the blood gushing out of her neck , and she knew that if she did n't get help , she was going to die . "
the victim lying on the ground,get.01,help,,Affirmative,"Thompson said the victim could hear the blood gushing out of her neck , and she knew that if she did n't get help , she was going to die . "
the victim lying on the ground,put.01,her hands,to,Affirmative,She put her hands to her neck to stop the bleeding and crawled / walked back to the house where Ayers had stopped to get directions earlier that night . 
the victim lying on the ground,stop.01,the bleeding,,Affirmative,She put her hands to her neck to stop the bleeding and crawled / walked back to the house where Ayers had stopped to get directions earlier that night . 
Jeremy Chad Ayers,get.01,directions,,Affirmative,She put her hands to her neck to stop the bleeding and crawled / walked back to the house where Ayers had stopped to get directions earlier that night . 
Capt. Allen Hill of the Angelina County Sheriff 's Office,say.01,victim was lucky,,Affirmative,Hill said the victim was lucky to make it to that house . 
Layne Thompson,say.01,investigators did,,Affirmative,Thompson said the ACSO investigators did some excellent police work in identifying Ayers . 
the ACSO investigators,do.02,some excellent police work in identifying Ayers,,Affirmative,Thompson said the ACSO investigators did some excellent police work in identifying Ayers . 
Jeremy Chad Ayers,ask.02,for directions,,Affirmative,"When they talked to the people at the house where he had asked for directions , the witnesses remembered that Ayers had used his real first name when he talked to them . "
the witnesses who found the victim,remember.01,that Ayers had used,,Affirmative,"When they talked to the people at the house where he had asked for directions , the witnesses remembered that Ayers had used his real first name when he talked to them . "
Jeremy Chad Ayers,use.01,his real first name,,Affirmative,"When they talked to the people at the house where he had asked for directions , the witnesses remembered that Ayers had used his real first name when he talked to them . "
the ACSO investigators,remember.01,that Ayers had been smoking,,Affirmative,"They also remembered that Ayers had been smoking when he talked to them , and as a result , the investigators found cigarette butts near the home that had DNA evidence from Ayers on them . "
the ACSO investigators,find.01,cigarette butts,,Affirmative,"They also remembered that Ayers had been smoking when he talked to them , and as a result , the investigators found cigarette butts near the home that had DNA evidence from Ayers on them . "
the home,have.03,DNA evidence,,Affirmative,"They also remembered that Ayers had been smoking when he talked to them , and as a result , the investigators found cigarette butts near the home that had DNA evidence from Ayers on them . "
Texas Ranger Steve Rayburn,do.02,tape lifts,,Affirmative,"In addition , Texas Ranger Steve Rayburn did tape lifts on the passenger 's seat of Ayers ' truck , hoping to find trace evidence , Thompson said . "
Texas Ranger Steve Rayburn,hope.01,to find,,Affirmative,"In addition , Texas Ranger Steve Rayburn did tape lifts on the passenger 's seat of Ayers ' truck , hoping to find trace evidence , Thompson said . "
Layne Thompson,say.01,Rayburn did,,Affirmative,"In addition , Texas Ranger Steve Rayburn did tape lifts on the passenger 's seat of Ayers ' truck , hoping to find trace evidence , Thompson said . "
Layne Thompson,say.01,turned out,,Affirmative,The assistant prosecutor said the DNA evidence Rayburn found turned out to be a match to the victim 's blood . 
Rayburn,find.01,the DNA evidence,,Affirmative,The assistant prosecutor said the DNA evidence Rayburn found turned out to be a match to the victim 's blood . 
the victim lying on the ground,tell.01,it was,authorities,Affirmative,"After she got out of surgery , the victim told authorities it was a random act of violence , Hill said . "
Capt. Allen Hill of the Angelina County Sheriff 's Office,say.01,victim told authorities,,Affirmative,"After she got out of surgery , the victim told authorities it was a random act of violence , Hill said . "
the victim lying on the ground,tell.01,that there was,investigators,Affirmative,"She told investigators there that there was no argument or any indication before the assault occurred , and picked Ayers out of a photo lineup . "
the Angelina County Sheriff 's Office,pick.04,Jeremy Chad Ayers,,Affirmative,ACSO deputies picked Ayers up on an arrest warrant some time later and transported him to the Angelina County Jail . 
the Angelina County Sheriff 's Office,transport.01,Jeremy Chad Ayers,to,Affirmative,ACSO deputies picked Ayers up on an arrest warrant some time later and transported him to the Angelina County Jail . 
Capt. Allen Hill of the Angelina County Sheriff 's Office,say.01,Ayers denied slashing,,Affirmative,Hill said Ayers denied slashing the woman 's throat . 
Jeremy Chad Ayers,deny.01,slashing,,Affirmative,Hill said Ayers denied slashing the woman 's throat . 
Jeremy Chad Ayers,slash.02,throat,,Affirmative,Hill said Ayers denied slashing the woman 's throat . 
Jeremy Chad Ayers,give.01,no explanation for,,Affirmative,"According to a previous East Texas News story , Ayers gave no explanation for why he cut the woman 's throat other than saying that he does n't like people or being around them . "
Jeremy Chad Ayers,cut.02,throat other than saying,,Affirmative,"According to a previous East Texas News story , Ayers gave no explanation for why he cut the woman 's throat other than saying that he does n't like people or being around them . "
Jeremy Chad Ayers,say.01,that he does n't like people or being around them,,Affirmative,"According to a previous East Texas News story , Ayers gave no explanation for why he cut the woman 's throat other than saying that he does n't like people or being around them . "
