A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
police,shoot.02,Shepherd Mhizha,,Affirmative,BULAWAYO -  The inquest into the shooting of Tafadzwa Mapako 's late ex-husband and serial robber Shepherd Mhizha has been told how police shot him dead while they had gone to a bush to recover a pistol used in one of his robberies . 
police,recover.02,a pistol used in one of,,Affirmative,BULAWAYO -  The inquest into the shooting of Tafadzwa Mapako 's late ex-husband and serial robber Shepherd Mhizha has been told how police shot him dead while they had gone to a bush to recover a pistol used in one of his robberies . 
"Tafadzwa ,",divorce.01,the musician,,Affirmative,"The inquest comes as Tafadzwa , who had married sungura legend Alick Macheso , is divorcing the musician in a case that spilled into the courts , earning her a $ 1 030 monthly maintenance on Thursday from the popular musician . "
"Tafadzwa ,",earn.01,030 monthly maintenance on Thursday,her,Affirmative,"The inquest comes as Tafadzwa , who had married sungura legend Alick Macheso , is divorcing the musician in a case that spilled into the courts , earning her a $ 1 030 monthly maintenance on Thursday from the popular musician . "
"magistrate Chrispen James Mberewere ,",act.01,as coroner,,Affirmative,"Bulawayo regional magistrate Chrispen James Mberewere , who acted as coroner in Mapako 's ex-husband 's inquest , heard on Thursday that Mhizha was arrested on July 24 , 2011 . "
"magistrate Chrispen James Mberewere ,",hear.01,"that Mhizha was arrested on July 24 , 2011",,Affirmative,"Bulawayo regional magistrate Chrispen James Mberewere , who acted as coroner in Mapako 's ex-husband 's inquest , heard on Thursday that Mhizha was arrested on July 24 , 2011 . "
Shepherd Mhizha,serve.01,time,,Affirmative,Mhizha had earlier been sentenced to 20 years in prison and was serving time at Chikurubi Maximum Security Prison for a string of armed robberies in Harare . 
A bogus lawyer,secure.01,his release,,Affirmative,"A bogus lawyer , however , secured his release after which he committed more armed robberies . "
A bogus lawyer,commit.02,armed robberies,,Affirmative,"A bogus lawyer , however , secured his release after which he committed more armed robberies . "
a source,tip.04,"the police ,",,Affirmative,"He was later arrested in Bulawayo after a source tipped off the police , who shot him in the leg before arresting him . "
