A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
the Maurice R. Greenberg Senior Fellow for China Studies,write.01,two books -,,Affirmative,I have written two books - Digital Dragon : High Technology Enterprises and Advantage : How American Innovation Can Overcome the Asian Challenge -- as well as numerous articles on Chinese technology policy . 
American Innovation,overcome.01,the Asian Challenge,,Affirmative,I have written two books - Digital Dragon : High Technology Enterprises and Advantage : How American Innovation Can Overcome the Asian Challenge -- as well as numerous articles on Chinese technology policy . 
The indictment,allege.01,five stole,,Affirmative,"The indictment alleges that the five stole trade secrets , information that would be useful to state - owned enterprises in China , and the strategies of American companies that could be useful to a competitor in litigation . "
the five,steal.01,trade secrets,,Affirmative,"The indictment alleges that the five stole trade secrets , information that would be useful to state - owned enterprises in China , and the strategies of American companies that could be useful to a competitor in litigation . "
state,own.01,owned enterprises in China,,Affirmative,"The indictment alleges that the five stole trade secrets , information that would be useful to state - owned enterprises in China , and the strategies of American companies that could be useful to a competitor in litigation . "
The Chinese,ignore.01,the calls for help from,,Affirmative,"What will China do , beyond ignoring the calls for help from the Department of Justice ? "
We,see.01,a return to,,Affirmative,"We will definitely see a return to the theme of hypocrisy , calling out the United States as the real hacking empire . "
We,call.08,the United States,,Affirmative,"We will definitely see a return to the theme of hypocrisy , calling out the United States as the real hacking empire . "
his statement announcing,announce.01,"the indictment ,",,Affirmative,"In his statement announcing the indictment ,  U.S . "
General Eric Holder,stress.01,States was pushing back against,,Affirmative,Attorney General Eric Holder stressed that the United States was pushing back against cyber economic espionage and the hacking of American companies for economic competitiveness . 
one,have.03,much traction,,Affirmative,"And in the wake of National Security Agency 's ( NSA ) alleged hacking of Chinese technology company Huawei and Brazilian energy company Petrobras Petrobras , the argument is not one that has much traction with the rest of the world . "
China,play.01,its status as victim,,Affirmative,China will play up its status as victim and see this as a significant escalation . 
China,see.01,this,as,Affirmative,China will play up its status as victim and see this as a significant escalation . 
The Chinese,cancel.01,the planned meeting of,,Affirmative,The Chinese may cancel the planned meeting of the U.S . 
The Chinese Foreign Ministry,announce.01,that it is ,,Affirmative,( Update : The Chinese Foreign Ministry announces that it is  suspending  the activities of the working group due to lack of sincerity on the part of the US to solve issues related to cyber security through dialogue and cooperation . ) 
it,is .01,to solve issues related to,,Affirmative,( Update : The Chinese Foreign Ministry announces that it is  suspending  the activities of the working group due to lack of sincerity on the part of the US to solve issues related to cyber security through dialogue and cooperation . ) 
the activities of,solve.01,issues related to,,Affirmative,( Update : The Chinese Foreign Ministry announces that it is  suspending  the activities of the working group due to lack of sincerity on the part of the US to solve issues related to cyber security through dialogue and cooperation . ) 
we,answer.01,that,,Affirmative,"To answer that , we need to know if this is part of a larger public , diplomatic campaign against China , like the one waged at the beginning of 2013 , or are these cases the outcome of processes started at least a year ago with the revelations of Edward Snowden , if not longer . "
we,need.01,to know,,Affirmative,"To answer that , we need to know if this is part of a larger public , diplomatic campaign against China , like the one waged at the beginning of 2013 , or are these cases the outcome of processes started at least a year ago with the revelations of Edward Snowden , if not longer . "
we,know.01,if this is part of,,Affirmative,"To answer that , we need to know if this is part of a larger public , diplomatic campaign against China , like the one waged at the beginning of 2013 , or are these cases the outcome of processes started at least a year ago with the revelations of Edward Snowden , if not longer . "
The revelations from Snowden,make.02,it very hard,,Affirmative,The revelations from Snowden about alleged NSA activities make it very hard to build support for large - scale diplomatic efforts from the rest of the world . 
the administration,want.01,to further complicate,,Affirmative,"And the administration probably does not want to further complicate the relationship with Beijing , which is already fairly tense given continued tensions with China over maritime disputes with its neighbors . "
the administration,complicate.01,"the relationship with Beijing ,",,Affirmative,"And the administration probably does not want to further complicate the relationship with Beijing , which is already fairly tense given continued tensions with China over maritime disputes with its neighbors . "
