A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A federal judge,dismiss.01,a complaint,,Affirmative,A federal judge has dismissed a complaint that was filed last year by a police fundraising group against Texas Attorney General Greg Abbott after his office found the Austin-based nonprofit violated state law through deceptive trade practices . 
by,file.01,a complaint,,Affirmative,A federal judge has dismissed a complaint that was filed last year by a police fundraising group against Texas Attorney General Greg Abbott after his office found the Austin-based nonprofit violated state law through deceptive trade practices . 
his office,find.01,nonprofit violated,,Affirmative,A federal judge has dismissed a complaint that was filed last year by a police fundraising group against Texas Attorney General Greg Abbott after his office found the Austin-based nonprofit violated state law through deceptive trade practices . 
the Austin-based nonprofit,violate.01,state law,,Affirmative,A federal judge has dismissed a complaint that was filed last year by a police fundraising group against Texas Attorney General Greg Abbott after his office found the Austin-based nonprofit violated state law through deceptive trade practices . 
office,issue.01,a consumer alert cautioning donors from supporting,,Affirmative,Abbott 's office had even issued a consumer alert cautioning donors from supporting the organization . 
a consumer alert cautioning donors from supporting,caution.01,from supporting,donors,Affirmative,Abbott 's office had even issued a consumer alert cautioning donors from supporting the organization . 
donors,support.01,the organization,,Affirmative,Abbott 's office had even issued a consumer alert cautioning donors from supporting the organization . 
you,read.01,The story,,Affirmative,"The story you 're reading is premium content and is available to subscribers on our new premium website , MyStatesman.com . "
our,send.01,a confirmation email,you,Affirmative,We have sent you a confirmation email . 
our,look.03,to seeing you frequently,,Affirmative,We look forward to seeing you frequently . 
our,see.01,you,,Affirmative,We look forward to seeing you frequently . 
our,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
our,send.01,an email with,you,Affirmative,We have sent you an email with a link to change your password . 
our,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
our,send.01,an email,you,Affirmative,Fill out the form below and we 'll send you an email to verify . 
