A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,cause.01,thousand dog deaths,,Affirmative,TUCSON ( KGUN9 -- TV ) --   More than one - thousand dog deaths may have been caused by toxic jerky treats . 
Administration,say.01,there have been,,Affirmative,"The Food and Drug Administration says there have been almost 5,000 complaints since 2007 about the treats . "
the pets,eat.01,treats imported from China,,Affirmative,"The FDA is still unsure about the specific cause of the illnesses and deaths , but most cases happened right after the pets had eaten chicken , duck or sweet potato treats imported from China . "
The FDA,say.01,product could still contain  ingredients from China or,,Affirmative,The FDA says the product could still contain  ingredients from China or other countries . 
the product,contain .01,ingredients from China or,,Affirmative,The FDA says the product could still contain  ingredients from China or other countries . 
Stella Inger,anchor.01,PM news with,,Affirmative,"Stella Inger anchors the 5:00 , 6:00 and 10:00 PM news with Guy Atchley . "
Stella Inger,love.02,to volunteer in,,Affirmative,"When not working , Stella loves to volunteer in her community . "
Stella Inger,enjoy.01,working with children,,Affirmative,She enjoys working with children and helping homeless animals find loving homes . 
Stella Inger,help.01,animals find,,Affirmative,She enjoys working with children and helping homeless animals find loving homes . 
homeless animals,find.01,loving homes,,Affirmative,She enjoys working with children and helping homeless animals find loving homes . 
This site,use.01,Facebook comments,to make,Affirmative,This site uses Facebook comments to make it easier for you to contribute . 
This site,make.02,it easier,,Affirmative,This site uses Facebook comments to make it easier for you to contribute . 
you,see.01,a comment,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,like.02,to flag for spam or abuse,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,flag.01,a comment,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,agree.01,to,,Affirmative,"By posting , you agree to our Terms of Use . "
