A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
gunmen believed,seize.01,a border village in,,Affirmative,"At least eight people , including five civilians , were killed when gunmen believed to have come from Liberia seized a border village in western Ivory Coast , the parliamentarian for the area said on Friday . "
armed fighters,cross.02,"the Cavally River ,",,Affirmative,"Heavily armed fighters crossed the Cavally River , which forms the boundary between the two West African neighbours , and attacked the village of Fetai early on Thursday . "
"the Cavally River ,",form.02,the boundary between,,Affirmative,"Heavily armed fighters crossed the Cavally River , which forms the boundary between the two West African neighbours , and attacked the village of Fetai early on Thursday . "
armed fighters,attack.01,the village of Fetai,,Affirmative,"Heavily armed fighters crossed the Cavally River , which forms the boundary between the two West African neighbours , and attacked the village of Fetai early on Thursday . "
Member of Parliament Yaya Coulibaly,have.03,The information,,Affirmative,"The information that I have for the moment is that five villagers were killed in Fetai , Member of Parliament Yaya Coulibaly told Reuters by telephone from Grabo , a town 10 km ( 6 miles ) from Fetai , adding fighting was continuing on Friday . "
Yaya Coulibaly,tell.01,is,Reuters,Affirmative,"The information that I have for the moment is that five villagers were killed in Fetai , Member of Parliament Yaya Coulibaly told Reuters by telephone from Grabo , a town 10 km ( 6 miles ) from Fetai , adding fighting was continuing on Friday . "
Member of Parliament Yaya Coulibaly,learn.01,soldiers were killed at,from,Affirmative,"I 've just learned from the FRCI ( Ivorian army ) on the scene that three soldiers were killed at the beginning of the fighting , he said . "
Member of Parliament Yaya Coulibaly,say.01,I 've just learned from,,Affirmative,"I 've just learned from the FRCI ( Ivorian army ) on the scene that three soldiers were killed at the beginning of the fighting , he said . "
"2,500 people",flee.01,to Grabo,,Affirmative,"Around 2,500 people had fled to Grabo from outlying villages for safety , he said . "
"Grabo , a town 10 km -LRB- 6 miles -RRB- from Fetai",say.01,people had fled to Grabo,,Affirmative,"Around 2,500 people had fled to Grabo from outlying villages for safety , he said . "
gunmen believed to have come from Liberia,carry.03,several assaults,,Affirmative,Gunmen from Liberia have carried out several assaults on towns near the border in recent years which the government and the United Nations have blamed on allies of former president Laurent Gbagbo . 
the government and,blame.01,on allies of,recent years,Affirmative,Gunmen from Liberia have carried out several assaults on towns near the border in recent years which the government and the United Nations have blamed on allies of former president Laurent Gbagbo . 
producing nation,produce.01,top cocoa,,Affirmative,"Ivory Coast , the world 's top cocoa producing nation , is recovering from a decade-long political crisis that culminated in 2011 in a brief civil war after Gbagbo refused to accept his election defeat to Alassane Ouattara . "
former president Laurent Gbagbo,refuse.01,to accept,,Affirmative,"Ivory Coast , the world 's top cocoa producing nation , is recovering from a decade-long political crisis that culminated in 2011 in a brief civil war after Gbagbo refused to accept his election defeat to Alassane Ouattara . "
former president Laurent Gbagbo,accept.01,his election defeat to,,Affirmative,"Ivory Coast , the world 's top cocoa producing nation , is recovering from a decade-long political crisis that culminated in 2011 in a brief civil war after Gbagbo refused to accept his election defeat to Alassane Ouattara . "
