A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 China General Nuclear Power Holding Corporation,say.01,mine will catapult Namibia to,,Affirmative,"Swakopmund -  China General Nuclear Power Holding Corporation ( CGN ) says its Husab uranium mine will catapult Namibia to the world 's third largest producer of nuclear fuel , past Niger and Australia by 2017 . "
its Husab uranium mine,catapult.01,Namibia 's,to,Affirmative,"Swakopmund -  China General Nuclear Power Holding Corporation ( CGN ) says its Husab uranium mine will catapult Namibia to the world 's third largest producer of nuclear fuel , past Niger and Australia by 2017 . "
Husab mine 's potential of 15 million pounds production,elevate.01,Namibia 's,,Affirmative,"Husab mine 's potential of 15 million pounds production is more than the total current uranium production of all uranium mines in Namibia combined , it will elevate Namibia past Niger and Australia to third place on the world ladder of uranium producers , Zheng Keping , chief executive of Namibian unit Swakop Uranium said at the launch of mining operations . "
"Zheng Keping ,",say.01,"combined , it will elevate Namibia",,Affirmative,"Husab mine 's potential of 15 million pounds production is more than the total current uranium production of all uranium mines in Namibia combined , it will elevate Namibia past Niger and Australia to third place on the world ladder of uranium producers , Zheng Keping , chief executive of Namibian unit Swakop Uranium said at the launch of mining operations . "
Husab,guarantee.01,the natural uranium demand of,,Affirmative,"It will guarantee the natural uranium demand of 20 million - kilowatt nuclear units for nearly 40 years , thus making an enormous contribution to China 's economic growth , Keping said . "
Zheng Keping,say.01,It will guarantee,,Affirmative,"It will guarantee the natural uranium demand of 20 million - kilowatt nuclear units for nearly 40 years , thus making an enormous contribution to China 's economic growth , Keping said . "
The Chinese group,construct.01,15 new reactors,,Affirmative,"The Chinese group is constructing 15 new reactors with a total capacity of 17.7 GWe , representing 24 percent of the world 's nuclear capacity being built . "
The Chinese group,represent.01,24 percent of,,Affirmative,"The Chinese group is constructing 15 new reactors with a total capacity of 17.7 GWe , representing 24 percent of the world 's nuclear capacity being built . "
Zheng Keping,say.01,mine is fortunate to,,Affirmative,"With CGN as a shareholder , the Husab mine is fortunate to a key market for output , Keping said . "
CGNPC,launch.01,the start of,,Affirmative,"CGNPC launched the start of mining operations in the presence of Namibia 's President Hifikepunye Pohamba , mines and energy minister Isak Katali ad and government ministers . "
the Namibian government 's,own.01,percent stake in,,Affirmative,"The Namibian government owns a 10 percent stake in the project , which when fully operational will account for 5 percent of the country 's gross domestic product . "
fully operational,account.01,for,,Affirmative,"The Namibian government owns a 10 percent stake in the project , which when fully operational will account for 5 percent of the country 's gross domestic product . "
CGN 's,invest.01,US$ 2 billion,in,Affirmative,"CGN will invest US$ 2 billion in the Husab project to get into full commercial production , Keping said . "
Zheng Keping,say.01,CGN will invest,,Affirmative,"CGN will invest US$ 2 billion in the Husab project to get into full commercial production , Keping said . "
CGN 's,say.01,that it will need,,Affirmative,"CGN says that it will need an interim buyer for its output from Husab and is currently in talks with Cameco Corp , Canada 's largest uranium producer for an off - take contract for uranium produced at its Husab mine in Namibia . "
CGN 's,need.01,an interim buyer for,,Affirmative,"CGN says that it will need an interim buyer for its output from Husab and is currently in talks with Cameco Corp , Canada 's largest uranium producer for an off - take contract for uranium produced at its Husab mine in Namibia . "
CGN 's,ship.01,material,to,Affirmative,"CGN will ship material from Husab to off - takers , and potentially Cameco , starting next year , and would only start getting uranium from the Namibian mine after expending long term supply contracts it had with other producers around the world . "
"potentially Cameco , starting",start.01,getting uranium from,,Affirmative,"CGN will ship material from Husab to off - takers , and potentially Cameco , starting next year , and would only start getting uranium from the Namibian mine after expending long term supply contracts it had with other producers around the world . "
"potentially Cameco , starting",get.01,uranium,from,Affirmative,"CGN will ship material from Husab to off - takers , and potentially Cameco , starting next year , and would only start getting uranium from the Namibian mine after expending long term supply contracts it had with other producers around the world . "
"potentially Cameco , starting",expend.01,term supply contracts,,Affirmative,"CGN will ship material from Husab to off - takers , and potentially Cameco , starting next year , and would only start getting uranium from the Namibian mine after expending long term supply contracts it had with other producers around the world . "
the Namibian mine,have.03,term supply contracts,,Affirmative,"CGN will ship material from Husab to off - takers , and potentially Cameco , starting next year , and would only start getting uranium from the Namibian mine after expending long term supply contracts it had with other producers around the world . "
its Husab uranium mine,aim.01,to have,,Affirmative,The Husab mine aims to have 1 million tonnes of stockpiled ore ready for processing in 2015 and is expected to be fully operational by 2017 . 
its Husab uranium mine,have.03,million tonnes of,,Affirmative,The Husab mine aims to have 1 million tonnes of stockpiled ore ready for processing in 2015 and is expected to be fully operational by 2017 . 
CGN,have.03,term supply contracts,,Affirmative,"CGN has long term supply contracts and until those contracts are fulfilled we have to sell excess capacity to other customers , Deon Garbers , senior vice president , operation at Swakop Uranium said in an interview . "
off-takers,sell.01,excess capacity,to,Affirmative,"CGN has long term supply contracts and until those contracts are fulfilled we have to sell excess capacity to other customers , Deon Garbers , senior vice president , operation at Swakop Uranium said in an interview . "
"Deon Garbers ,",say.01,CGN has,,Affirmative,"CGN has long term supply contracts and until those contracts are fulfilled we have to sell excess capacity to other customers , Deon Garbers , senior vice president , operation at Swakop Uranium said in an interview . "
CGN,sell.01,the excess capacity and,,Affirmative,"CGN is ' talking to lots of customers ' to sell the excess capacity and Cameco has expressed interest to be an off - taker in the short to medium term , Garbers said . "
Cameco Corp,express.01,interest,,Affirmative,"CGN is ' talking to lots of customers ' to sell the excess capacity and Cameco has expressed interest to be an off - taker in the short to medium term , Garbers said . "
Deon Garbers,say.01,CGN is ' talking to lots of customers ',,Affirmative,"CGN is ' talking to lots of customers ' to sell the excess capacity and Cameco has expressed interest to be an off - taker in the short to medium term , Garbers said . "
"Tim Gitzel ,",attend.01,the official launch of,,Affirmative,"Tim Gitzel , Cameco president and chief executive officer attended the official launch of mining operations at Husab mine but denied his company was interested in securing material from Husab . "
"Tim Gitzel ,",deny.01,company was interested in securing material from Husab,,Affirmative,"Tim Gitzel , Cameco president and chief executive officer attended the official launch of mining operations at Husab mine but denied his company was interested in securing material from Husab . "
Tim Gitzel,say.01,he had visited,,Affirmative,Gitzel said he had visited the Namibian mine ' to celebrate with the shareholders on the launch of this project ' . 
Tim Gitzel,visit.01,the Namibian mine ',,Affirmative,Gitzel said he had visited the Namibian mine ' to celebrate with the shareholders on the launch of this project ' . 
Cameco 's Gitzel,run.02,an operation,,Affirmative,"They ( Cameco ) are talking to us , they came down here to see for themselves what type of an operation we are running . "
Deon Garbers,say.01,It 's,,Affirmative,"It 's a normal procedure before decisions of this nature are taken , Garbers said . "
Deon Garbers,say.01,", will might also sell to",,Affirmative,"Depending on how much they will take , will might also sell to other customers and eventually Husab will be supplying to China only , Garbers said . "
