A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Moscow and Beijing,finalize.01,a historic deal,,Affirmative,"As Moscow and Beijing finalize a historic deal that may be worth some $ 456 billion in Russian gas over the next 30 years , Russia keeps looking both East and West , and is not forgetting about its European customers , PM Dmitry Medvedev told Bloomberg TV . "
Russia 's,keep.02,looking,,Affirmative,"As Moscow and Beijing finalize a historic deal that may be worth some $ 456 billion in Russian gas over the next 30 years , Russia keeps looking both East and West , and is not forgetting about its European customers , PM Dmitry Medvedev told Bloomberg TV . "
Russia 's,look.01,the East,,Affirmative,"As Moscow and Beijing finalize a historic deal that may be worth some $ 456 billion in Russian gas over the next 30 years , Russia keeps looking both East and West , and is not forgetting about its European customers , PM Dmitry Medvedev told Bloomberg TV . "
Russia 's,forget.01,about,,Affirmative,"As Moscow and Beijing finalize a historic deal that may be worth some $ 456 billion in Russian gas over the next 30 years , Russia keeps looking both East and West , and is not forgetting about its European customers , PM Dmitry Medvedev told Bloomberg TV . "
Medvedev,say.01,â€œThese were not,,Affirmative,"â€œThese were not the easiest talks , â€� Medvedev said . "
Moscow,pursue.01,two routes of developing,,Affirmative,"Moscow is actively pursuing two routes of developing its supply lines â€ the Eastern route and the Western route , the Russian PM said , emphasizing that China is a very important trade partner . "
Moscow,develop.02,its supply lines,,Affirmative,"Moscow is actively pursuing two routes of developing its supply lines â€ the Eastern route and the Western route , the Russian PM said , emphasizing that China is a very important trade partner . "
the Russian PM,say.01,Moscow is actively pursuing,,Affirmative,"Moscow is actively pursuing two routes of developing its supply lines â€ the Eastern route and the Western route , the Russian PM said , emphasizing that China is a very important trade partner . "
the Russian PM,emphasize.01,that China is,,Affirmative,"Moscow is actively pursuing two routes of developing its supply lines â€ the Eastern route and the Western route , the Russian PM said , emphasizing that China is a very important trade partner . "
PM Dmitry Medvedev,say.01,is in,,Affirmative,Medvedev said that Russia 's move to increase energy cooperation with China is in no way tied to EU threats to diversify its gas supply and move away from the bloc 's energy dependency on Russia . 
"each country or group of countries , including",have.03,the right,,Affirmative,"â€œFirst , each country or group of countries , including the European Union , has the right to diversify their supply sources . "
we,attach.01,much importance,,Affirmative,"But we donâ€™t attach much importance to this simply because , so far , there is no viable alternative in sight to Russian supplies , â€� Medvedev said . "
Medvedev,say.01,But we donâ€™t attach,,Affirmative,"But we donâ€™t attach much importance to this simply because , so far , there is no viable alternative in sight to Russian supplies , â€� Medvedev said . "
PM Dmitry Medvedev,say.01,may go to Asia,,Affirmative,"Yet at the same time , Medvedev said that in the worst case scenario , gas that would not be sold to Europe may go to Asia . "
PM Dmitry Medvedev,urge.01,the West,not to politicize,Affirmative,"Medvedev also urged the West not to politicize Russia 's desire to develop cooperation with Asia , saying that Moscow wants to trade with both West and the East , recalling that the eagle on the Russian coat of arms looks in both directions . "
the West,politicize.01,desire,,Affirmative,"Medvedev also urged the West not to politicize Russia 's desire to develop cooperation with Asia , saying that Moscow wants to trade with both West and the East , recalling that the eagle on the Russian coat of arms looks in both directions . "
the West,say.01,that Moscow wants,,Affirmative,"Medvedev also urged the West not to politicize Russia 's desire to develop cooperation with Asia , saying that Moscow wants to trade with both West and the East , recalling that the eagle on the Russian coat of arms looks in both directions . "
Moscow,want.01,to trade with,,Affirmative,"Medvedev also urged the West not to politicize Russia 's desire to develop cooperation with Asia , saying that Moscow wants to trade with both West and the East , recalling that the eagle on the Russian coat of arms looks in both directions . "
Moscow,recall.02,looks in,,Affirmative,"Medvedev also urged the West not to politicize Russia 's desire to develop cooperation with Asia , saying that Moscow wants to trade with both West and the East , recalling that the eagle on the Russian coat of arms looks in both directions . "
the eagle on,look.01,in,,Affirmative,"Medvedev also urged the West not to politicize Russia 's desire to develop cooperation with Asia , saying that Moscow wants to trade with both West and the East , recalling that the eagle on the Russian coat of arms looks in both directions . "
we,want.01,to trade in,,Affirmative,"The fact is , we want to trade in both the west and the east . "
you,remember.01,looks like,,Affirmative,Do you remember what the Russian coat of arms looks like ? 
Medvedev,say.01,eagle is looking in,,Affirmative,"The eagle is looking in both directions , â€� Medvedev said . "
giant Rosneft,sell.01,percent stake minus,to,Affirmative,"As for the possibility of Russian oil giant Rosneft selling a 19.5 percent stake minus one share to Chinese companies , Medvedev says it is up to the company to decide . "
PM Dmitry Medvedev,say.01,it is up to,,Affirmative,"As for the possibility of Russian oil giant Rosneft selling a 19.5 percent stake minus one share to Chinese companies , Medvedev says it is up to the company to decide . "
PM Dmitry Medvedev,say.01,authorities are always trying,,Affirmative,"When answering the question of the possibility of opening Russian markets to foreign investment , Medvedev said that the authorities are always trying to analyze the impact of the opening of certain sectors , and that there are special commissions that deal with it . "
the authorities,try.01,to analyze,,Affirmative,"When answering the question of the possibility of opening Russian markets to foreign investment , Medvedev said that the authorities are always trying to analyze the impact of the opening of certain sectors , and that there are special commissions that deal with it . "
the authorities,analyze.01,the impact of,,Affirmative,"When answering the question of the possibility of opening Russian markets to foreign investment , Medvedev said that the authorities are always trying to analyze the impact of the opening of certain sectors , and that there are special commissions that deal with it . "
special commissions,deal.01,with it,,Affirmative,"When answering the question of the possibility of opening Russian markets to foreign investment , Medvedev said that the authorities are always trying to analyze the impact of the opening of certain sectors , and that there are special commissions that deal with it . "
President Vladimir Putin,visit.01,Shanghai,,Affirmative,Russian President Vladimir Putin visits Shanghai on May 20-21 . 
Gazprom and,sign.02,a historic deal,,Affirmative,"Gazprom and the China National Petroleum Corporation ( CNPC ) are due to sign a historic deal for 38 billion cubic meters of natural gas to power China 's growing economy , starting in 2018 . "
