A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Japan 's,plan.01,to establish,,Affirmative,"Japan is reportedly planning to establish fresh military outposts in remote islands near the archipelago known in Japan as Senkaku , in order to bolster security in its territorial waters . "
Japan 's,establish.01,fresh military outposts in,,Affirmative,"Japan is reportedly planning to establish fresh military outposts in remote islands near the archipelago known in Japan as Senkaku , in order to bolster security in its territorial waters . "
Japan 's,bolster.01,security in,,Affirmative,"Japan is reportedly planning to establish fresh military outposts in remote islands near the archipelago known in Japan as Senkaku , in order to bolster security in its territorial waters . "
a minimum air force facility in the region,have.03,ground forces,,Affirmative,"Although there is already a minimum air force facility in the region , it does not have Japan 's ground forces and the latest proposal is bound to infuriate China . "
The two countries,assert.03,their claims,to,Affirmative,"The two countries are frequently involved in maritime confrontations in the waters to assert their claims to the islands , which lie about 2,000kms from Tokyo and 200kms from Taiwan , which also claims rights to the chain . "
"Taiwan ,",claim.01,rights,,Affirmative,"The two countries are frequently involved in maritime confrontations in the waters to assert their claims to the islands , which lie about 2,000kms from Tokyo and 200kms from Taiwan , which also claims rights to the chain . "
Secretary Yoshihide Suga,tell.01,", however , we have not decided on",reporters,Affirmative,"Chief Cabinet Secretary Yoshihide Suga told reporters : At the moment , however , we have not decided on specific , concrete locations such as those reported . "
reporters,decide.01,on,,Affirmative,"Chief Cabinet Secretary Yoshihide Suga told reporters : At the moment , however , we have not decided on specific , concrete locations such as those reported . "
Minister Itsunori Onodera,say.01,This is,,Affirmative,Japan 's Defence Minister Itsunori Onodera said : This is the first deployment since the US returned Okinawa in 1972 and calls for us to be more on guard are growing . 
the US,call.03,for us to be,,Affirmative,Japan 's Defence Minister Itsunori Onodera said : This is the first deployment since the US returned Okinawa in 1972 and calls for us to be more on guard are growing . 
Japan 's Defence Minister Itsunori Onodera,want.01,to build,,Affirmative,I want to build an operation able to properly defend islands that are part of Japan 's territory . 
Japan 's Defence Minister Itsunori Onodera,build.01,an operation able,,Affirmative,I want to build an operation able to properly defend islands that are part of Japan 's territory . 
an operation able,defend.01,islands,,Affirmative,I want to build an operation able to properly defend islands that are part of Japan 's territory . 
The radar facility,increase.01,surveillance capabilities in,significantly,Affirmative,The radar facility will significantly increase Japan 's surveillance capabilities in the region as Tokyo 's monitoring could potentially expand up to mainland China to keep an eye on its ships and flights . 
