A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The controversial business tycoon,own.01,an oil fortune of R100bn in,,Affirmative,"Johannesburg - The controversial business tycoon Khulubuse Zuma owns an oil fortune of R100bn in the Democratic Republic of Congo ( DRC ) which he allegedly acquired through the help of his uncle , President Jacob Zuma . "
President Jacob Zuma,acquire.01,an oil fortune of R100bn in,,Affirmative,"Johannesburg - The controversial business tycoon Khulubuse Zuma owns an oil fortune of R100bn in the Democratic Republic of Congo ( DRC ) which he allegedly acquired through the help of his uncle , President Jacob Zuma . "
An investigation by,find.01,president played,,Affirmative,An investigation by sister publication Rapport has found that the president played a vital role in the decision by DRC President Joseph Kabila to award two oil fields in the northeast of his country to Khulubuse in 2010 . 
the president,play.02,a vital role,,Affirmative,An investigation by sister publication Rapport has found that the president played a vital role in the decision by DRC President Joseph Kabila to award two oil fields in the northeast of his country to Khulubuse in 2010 . 
DRC President Joseph Kabila to award two oil fields,meet.03,with,,Affirmative,"Eight months before Kabila 's decree , in which Khulubuse was awarded two of the most prestigious oil licences in sub-Saharan Africa , he met with his South African counterpart in Kinshasa where the oilfields were allegedly discussed . "
level intelligence source with knowledge of,say.01,occurred,,Affirmative,A high - level intelligence source with knowledge of the relationship between the two heads of state said the meeting in September 2009 occurred while Zuma was on a state visit to the DRC . 
A high-level intelligence source with knowledge of the relationship between the two heads of state,say.01,Zuma did not accept,,Affirmative,The intelligence source said Zuma did not accept Kabila 's invitation to personally benefit from the oil fields . 
President Jacob Zuma,accept.01,invitation,,Affirmative,The intelligence source said Zuma did not accept Kabila 's invitation to personally benefit from the oil fields . 
summit Khulubuse,establish.01,two companies,,Affirmative,Six months after the Zuma - Kabila summit Khulubuse established two companies in the British Virgin Islands . 
"the two companies , Foxwhelp and Caprikat",sign.02,a joint contract for,,Affirmative,"A month later the two companies , Foxwhelp and Caprikat , signed a joint contract for the production of oil with the DRC government . "
Khulubuse in 2010,say.01,that he is not,,Affirmative,Khulubuse said this week that he is not the one that has to respond to alleged discussions between Kabila and his uncle over the oil fields . 
the one,respond.01,to,,Affirmative,Khulubuse said this week that he is not the one that has to respond to alleged discussions between Kabila and his uncle over the oil fields . 
Neither Kabila nor,respond.01,to inquiries,,Affirmative,Neither Kabila nor the presidency responded to inquiries . 
Khulubuse in 2010,discuss.01,details of,,Affirmative,"Khulubuse said through his media adviser , Vuyo Mkhize , that as a rule he does not discuss details of his business dealings with the president ( Zuma ) . "
Vuyo Mkhize,say.01,fields are worth R100bn,,Affirmative,"On a question about the value of the oil fields and Khulubuse 's share in them , Mkhize said at the current oil price the oil fields are worth R100bn . "
Khulubuse in 2010,want.01,to elaborate on,,Affirmative,He did not want to elaborate on the value of Khulubuse 's shareholding . 
Khulubuse in 2010,elaborate.01,on,,Affirmative,He did not want to elaborate on the value of Khulubuse 's shareholding . 
