A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
former prime minister Pierre Trudeau,try.01,to contain,,Affirmative,"Justin Trudeau is trying to contain the political damage flowing from his decision to force new Liberal MPs to vote for abortion rights , telling troubled supporters his party remains open to Canadians with opposing views . "
former prime minister Pierre Trudeau,contain.01,the political damage flowing from,,Affirmative,"Justin Trudeau is trying to contain the political damage flowing from his decision to force new Liberal MPs to vote for abortion rights , telling troubled supporters his party remains open to Canadians with opposing views . "
new Liberal MPs,vote.01,for,,Affirmative,"Justin Trudeau is trying to contain the political damage flowing from his decision to force new Liberal MPs to vote for abortion rights , telling troubled supporters his party remains open to Canadians with opposing views . "
former prime minister Pierre Trudeau,tell.01,party remains open to Canadians,troubled supporters,Affirmative,"Justin Trudeau is trying to contain the political damage flowing from his decision to force new Liberal MPs to vote for abortion rights , telling troubled supporters his party remains open to Canadians with opposing views . "
the Liberal Leader,acknowledge.01,policy may have come as,,Affirmative,"In a letter on Monday , the Liberal Leader acknowledged his policy may have come as a surprise when he laid it out to the media two weeks ago . "
the Liberal Leader,lay.01,his policy,to,Affirmative,"In a letter on Monday , the Liberal Leader acknowledged his policy may have come as a surprise when he laid it out to the media two weeks ago . "
party officials,say.01,Trudeau always intended,,Affirmative,"While party officials said Mr. Trudeau always intended to get new MPs to adhere to a pro-choice agenda , the reaction was negative in many quarters . "
former prime minister Pierre Trudeau,intend.01,to get,,Affirmative,"While party officials said Mr. Trudeau always intended to get new MPs to adhere to a pro-choice agenda , the reaction was negative in many quarters . "
former prime minister Pierre Trudeau,get.05,MPs to adhere to,,Affirmative,"While party officials said Mr. Trudeau always intended to get new MPs to adhere to a pro-choice agenda , the reaction was negative in many quarters . "
new Liberal MPs,adhere.02,to,,Affirmative,"While party officials said Mr. Trudeau always intended to get new MPs to adhere to a pro-choice agenda , the reaction was negative in many quarters . "
The Liberal Party,allow.01,free votes on,,Affirmative,The Liberal Party used to allow free votes on the matter and had a large anti-abortion caucus when it was in power . 
The Liberal Party,have.03,a large anti-abortion caucus,,Affirmative,The Liberal Party used to allow free votes on the matter and had a large anti-abortion caucus when it was in power . 
The Liberal Party,want.01,to clarify,,Affirmative,"The Liberal Party wants to clarify that the policy is designed to ensure that Liberals vote as one in the House of Commons , while remaining open to members with a diversity of views on the matter . "
The Liberal Party,clarify.01,policy is designed,,Affirmative,"The Liberal Party wants to clarify that the policy is designed to ensure that Liberals vote as one in the House of Commons , while remaining open to members with a diversity of views on the matter . "
party officials,feel.02,policy has been misreported and,,Affirmative,Party officials feel their policy has been misreported and wrongly portrayed as closing the door to all candidates who oppose abortion in the next election . 
all candidates,oppose.01,abortion,,Affirmative,Party officials feel their policy has been misreported and wrongly portrayed as closing the door to all candidates who oppose abortion in the next election . 
incoming Liberal MPs,vote.01,in favour of,,Affirmative,"But under my leadership , incoming Liberal MPs will always vote in favour of a woman 's fundamental rights , he added . "
former prime minister Pierre Trudeau,add.01,MPs will always vote in favour of,,Affirmative,"But under my leadership , incoming Liberal MPs will always vote in favour of a woman 's fundamental rights , he added . "
The NDP,accuse.01,the Liberal Party,of taking,Affirmative,"The NDP accused the Liberal Party of taking a half - hearted stand in favour of abortion rights , as Mr. Trudeau allowed current MPs to continue to vote against abortion rights . "
the Liberal Party,take.LV,hearted stand in favour of,,Affirmative,"The NDP accused the Liberal Party of taking a half - hearted stand in favour of abortion rights , as Mr. Trudeau allowed current MPs to continue to vote against abortion rights . "
former prime minister Pierre Trudeau,allow.01,MPs to continue,,Affirmative,"The NDP accused the Liberal Party of taking a half - hearted stand in favour of abortion rights , as Mr. Trudeau allowed current MPs to continue to vote against abortion rights . "
current MPs,vote.01,against,,Affirmative,"The NDP accused the Liberal Party of taking a half - hearted stand in favour of abortion rights , as Mr. Trudeau allowed current MPs to continue to vote against abortion rights . "
Leader Thomas Mulcair,say.01,will continue,,Affirmative,"NDP Leader Thomas Mulcair said all of his MPs will continue to support abortion rights , and his party even contemplated bringing a vote on the issue of abortion in the House to highlight current divisions in the Liberal caucus . "
all of,support.01,abortion rights,,Affirmative,"NDP Leader Thomas Mulcair said all of his MPs will continue to support abortion rights , and his party even contemplated bringing a vote on the issue of abortion in the House to highlight current divisions in the Liberal caucus . "
his party,contemplate.01,bringing,,Affirmative,"NDP Leader Thomas Mulcair said all of his MPs will continue to support abortion rights , and his party even contemplated bringing a vote on the issue of abortion in the House to highlight current divisions in the Liberal caucus . "
his party,bring.01,a vote on,,Affirmative,"NDP Leader Thomas Mulcair said all of his MPs will continue to support abortion rights , and his party even contemplated bringing a vote on the issue of abortion in the House to highlight current divisions in the Liberal caucus . "
The Conservatives,point.02,MPs are free,,Affirmative,"The Conservatives , meanwhile , have pointed out their MPs are free to vote according to their conscience on the matter , even though Prime Minister Stephen Harper has frequently stated his government will not reopen the abortion debate . "
Minister Stephen Harper,state.01,government will not reopen,,Affirmative,"The Conservatives , meanwhile , have pointed out their MPs are free to vote according to their conscience on the matter , even though Prime Minister Stephen Harper has frequently stated his government will not reopen the abortion debate . "
his government,reopen.01,the abortion debate,,Affirmative,"The Conservatives , meanwhile , have pointed out their MPs are free to vote according to their conscience on the matter , even though Prime Minister Stephen Harper has frequently stated his government will not reopen the abortion debate . "
their MPs are free to vote,understand.01,people have,,Affirmative,"Ours is a big party where we understand the Canadian people have different , often conflicting views , on issues like this . "
the Canadian people,have.03,conflicting views,,Affirmative,"Ours is a big party where we understand the Canadian people have different , often conflicting views , on issues like this . "
Prime Minister Stephen Harper,say.01,views are welcome in,,Affirmative,"And all such views are welcome in the Conservative Party of Canada , Mr. Harper said last week . "
