A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Colombian authorities,arrest.01,the unlicensed driver,,Affirmative,"Colombian authorities have arrested the unlicensed driver who fled his overcrowded bus after it burst into flames , burning to death 33 young children , according to an official . "
the unlicensed driver,flee.01,his overcrowded bus,,Affirmative,"Colombian authorities have arrested the unlicensed driver who fled his overcrowded bus after it burst into flames , burning to death 33 young children , according to an official . "
An evangelical church leader,charter.01,his overcrowded bus,,Affirmative,"An evangelical church leader who had chartered the bus was also arrested , prosecutor Luis Gonzalez told a press conference on Monday . "
prosecutor Luis Gonzalez,tell.01,was also arrested,a press conference on Monday,Affirmative,"An evangelical church leader who had chartered the bus was also arrested , prosecutor Luis Gonzalez told a press conference on Monday . "
An evangelical church leader who had chartered the bus,say.01,pair will be charged with,,Affirmative,"The pair will be charged with aggravated manslaughter , he said , as Colombians expressed horror over Sunday 's tragedy in the northern town of Fundacion that involved children aged three to 12 . "
Colombians,express.01,horror,,Affirmative,"The pair will be charged with aggravated manslaughter , he said , as Colombians expressed horror over Sunday 's tragedy in the northern town of Fundacion that involved children aged three to 12 . "
"The driver ,",lose.03,two of,,Affirmative,"The driver , who lost two of his own children in the fire , turned himself over to police as families sought to hunt him down following Sunday 's tragedy in which , according to a witness , the bus went up in flames as he refuelled it with a jerrycan . "
"The driver ,",turn.12,"The driver , who lost two of his own children in the fire",to police,Affirmative,"The driver , who lost two of his own children in the fire , turned himself over to police as families sought to hunt him down following Sunday 's tragedy in which , according to a witness , the bus went up in flames as he refuelled it with a jerrycan . "
families,seek.01,to hunt him down following,,Affirmative,"The driver , who lost two of his own children in the fire , turned himself over to police as families sought to hunt him down following Sunday 's tragedy in which , according to a witness , the bus went up in flames as he refuelled it with a jerrycan . "
families,hunt.01,"The driver , who lost two of his own children in the fire",,Affirmative,"The driver , who lost two of his own children in the fire , turned himself over to police as families sought to hunt him down following Sunday 's tragedy in which , according to a witness , the bus went up in flames as he refuelled it with a jerrycan . "
