A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
some people living in,tell.01,they are not surprised,Eyewitness News,Affirmative,"( Katelyn Sykes ) -- A witness to Monday morning 's home invasion in South Charleston is speaking out , while some people living in the neighborhood told Eyewitness News they are not surprised this shooting happened . "
"The woman ,",want.01,to be identified,,Affirmative,"The woman , who did n't want to be identified , was inside the home on the 4800 block of Ohio Street when a man came in through the front door , and a second came in through the back . "
The woman,say.01,I 've never been through anything like this,,Affirmative,"I 've never been through anything like this in my entire life , she said . "
The woman,say.01,fired,,Affirmative,"She said one of the men fired two shots , one of which hit her boyfriend 's brother . "
one of,fire.01,"two shots ,",,Affirmative,"She said one of the men fired two shots , one of which hit her boyfriend 's brother . "
one of which,hit.01,brother,,Affirmative,"She said one of the men fired two shots , one of which hit her boyfriend 's brother . "
The woman,identify.01,the victim,,Affirmative,"She identified the victim , but Eyewitness News is withholding that information until police release it . "
Eyewitness News they are not surprised this shooting happened,withhold.01,that information,,Affirmative,"She identified the victim , but Eyewitness News is withholding that information until police release it . "
police,release.01,that information until police release,,Affirmative,"She identified the victim , but Eyewitness News is withholding that information until police release it . "
The woman,think.01,it 's pretty messed up,,Affirmative,"I think it 's pretty messed up , she said . "
The woman,say.01,I think,,Affirmative,"I think it 's pretty messed up , she said . "
yourself besides robbing people,do.02,better things,,Affirmative,"I mean , there 's better things you can do out there with yourself besides robbing people . "
News of,phase.01,Dennis Wilson,,Affirmative,"News of the violent home invasion right next door , surprisingly , does n't phase him . "
Dennis Wilson,figure.01,it would come down to this,,Affirmative,"I figured it would come down to this and something 's going to have to be done , Wilson said . "
Dennis Wilson,say.01,I figured,,Affirmative,"I figured it would come down to this and something 's going to have to be done , Wilson said . "
Dennis Wilson,say.01,he moved to,,Affirmative,Wilson said he moved to this neighborhood because it was nice and quiet . 
Dennis Wilson,say.01,neighborhood has been anything but,,Affirmative,"He said recently , his neighborhood has been anything but , and said some of the trouble is coming from this house . "
the neighborhood,say.01,is coming from,,Affirmative,"He said recently , his neighborhood has been anything but , and said some of the trouble is coming from this house . "
Dennis Wilson,say.01,We 've complained,,Affirmative,"We 've complained , he said . "
Dennis Wilson,get.02,a big list of of license plate numbers and cars going in and out for the last two weeks,,Affirmative,"I 've got a list , a big list of of license plate numbers and cars going in and out for the last two weeks . "
Dennis Wilson,say.01,he has handed,,Affirmative,Wilson said he has handed that information over to police but so far that has n't gotten anywhere . 
Dennis Wilson,hand.02,that information,to police,Affirmative,Wilson said he has handed that information over to police but so far that has n't gotten anywhere . 
Dennis Wilson,say.01,he 's frustrated,,Affirmative,Wilson said he 's frustrated . 
robbing people,say.01,well we ca n't do anything,,Affirmative,We 've tried and tried and people say well we ca n't do anything so what are you going to do ? 
police,do.02,anything,,Affirmative,We 've tried and tried and people say well we ca n't do anything so what are you going to do ? 
Dennis Wilson,say.01,Just sit back and let,,Affirmative,"Just sit back and let it happen and hope nobody gets killed , Wilson said . "
South Charleston police,close.01,this case,,Affirmative,South Charleston police are still searching for the two men involved in Monday morning 's shooting so they can not close this case and give the people living in this house some peace of mind . 
the people living in,live.01,some peace of mind,,Affirmative,South Charleston police are still searching for the two men involved in Monday morning 's shooting so they can not close this case and give the people living in this house some peace of mind . 
A witness to Monday morning 's home invasion in South Charleston,know.01,if they 're going,,Affirmative,"I 'm still shaky and every little noise I hear in the house I 'm paranoid now because I do n't know if they 're going to come back because they have n't caught them yet , the witness said . "
South Charleston police,catch.03,South Charleston police,,Affirmative,"I 'm still shaky and every little noise I hear in the house I 'm paranoid now because I do n't know if they 're going to come back because they have n't caught them yet , the witness said . "
A witness to Monday morning 's home invasion in South Charleston,say.01,I 'm still shaky and,,Affirmative,"I 'm still shaky and every little noise I hear in the house I 'm paranoid now because I do n't know if they 're going to come back because they have n't caught them yet , the witness said . "
A witness to Monday morning 's home invasion in South Charleston,say.01,she did n't recognize,,Affirmative,The witness said she did n't recognize the two men who came inside the house because their faces were covered . 
she,recognize.02,the two men,,Affirmative,The witness said she did n't recognize the two men who came inside the house because their faces were covered . 
Anyone with information,give.01,police,South Charleston,Affirmative,Anyone with information is asked to give South Charleston police a call . 
Charleston police,investigate.01,morning home invasion,,Affirmative,( Katelyn Sykes ) -- South Charleston police are investigating an early morning home invasion where one man was shot in the leg . 
Charleston police,release.01,many details,,Affirmative,"South Charleston police are n't releasing too many details at this time , but Eyewitness News has learned one person was shot in the leg during a home invasion . "
