A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
sciences industry in,produce.01,breakthrough products benefiting,,Affirmative,"The life sciences industry in the Greater Lehigh Valley and throughout Pennsylvania produces medical breakthrough products benefiting not just those who live and work in the region but throughout the world , giving the state 's economy a boost in the process . "
breakthrough products benefiting,benefit.01,not just those,,Affirmative,"The life sciences industry in the Greater Lehigh Valley and throughout Pennsylvania produces medical breakthrough products benefiting not just those who live and work in the region but throughout the world , giving the state 's economy a boost in the process . "
not just those,give.01,a boost in,economy,Affirmative,"The life sciences industry in the Greater Lehigh Valley and throughout Pennsylvania produces medical breakthrough products benefiting not just those who live and work in the region but throughout the world , giving the state 's economy a boost in the process . "
Experts in,expound.01,upon,,Affirmative,"Experts in the life sciences industry expounded upon this notion as part of a recent media tour of the region 's various medical companies , hosted by the Pennsylvania Department of Community and Economic Development . "
by,host.01,"various medical companies , hosted by",,Affirmative,"Experts in the life sciences industry expounded upon this notion as part of a recent media tour of the region 's various medical companies , hosted by the Pennsylvania Department of Community and Economic Development . "
by companies backed by,buy.01,Many of,,Affirmative,"Many of these health care breakthroughs and life - saving technologies are bought to market by companies backed by the Life Sciences Greenhouses , a group of organizations in Pittsburgh , Harrisburg and Philadelphia . "
by,back.01,companies backed by,,Affirmative,"Many of these health care breakthroughs and life - saving technologies are bought to market by companies backed by the Life Sciences Greenhouses , a group of organizations in Pittsburgh , Harrisburg and Philadelphia . "
other nations,support.01,the life sciences industry in the U.S. as a whole,,Affirmative,"While the life sciences industry in the U.S. as a whole is well - known for its abilities to innovate , other nations better support it , experts said . "
Experts in the life sciences industry,say.01,nations better support it,,Affirmative,"While the life sciences industry in the U.S. as a whole is well - known for its abilities to innovate , other nations better support it , experts said . "
markets,have.03,"an emergent need ,",,Affirmative,"Criteria include companies with markets that have an emergent need , appropriate management structure and protected technology , Billingsley said . "
Billingsley,say.01,Criteria include companies with markets,,Affirmative,"Criteria include companies with markets that have an emergent need , appropriate management structure and protected technology , Billingsley said . "
These agencies,provide.01,up to $ 1.5 million,,Affirmative,"These agencies provide up to $ 1.5 million for the early stages of capital in these investments , Billingsley said . "
Billingsley,say.01,agencies provide,,Affirmative,"These agencies provide up to $ 1.5 million for the early stages of capital in these investments , Billingsley said . "
Saladax,create.01,a rapid diagnostic tool,,Affirmative,"Saladax created a rapid diagnostic tool that optimizes chemotherapy , a breakthrough product . "
a rapid diagnostic tool,optimize.01,"chemotherapy ,",,Affirmative,"Saladax created a rapid diagnostic tool that optimizes chemotherapy , a breakthrough product . "
Billingsley,say.01,organization provided,,Affirmative,Billingsley said his organization provided the seed money for the initiative and funding from other investors . 
his organization,provided.01,the seed money,for,Affirmative,Billingsley said his organization provided the seed money for the initiative and funding from other investors . 
the Central Pennsylvania Greenhouse,attract.01,the attention of,,Affirmative,"Then , the Central Pennsylvania Greenhouse attracted the attention of its partners in China , which invested $ 25 million in the organization to help Saladax bring the product to market . "
"China ,",invest.01,$ 25 million in,,Affirmative,"Then , the Central Pennsylvania Greenhouse attracted the attention of its partners in China , which invested $ 25 million in the organization to help Saladax bring the product to market . "
