A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the United States,use.01,"vaccination programmes , which includes vaccination workers",as cover for,Affirmative,"The White House has promised the United States will not use vaccination programmes as cover for spy operations , after the move was attempted during the hunt for Osama bin Laden in Pakistan . "
Pakistan,suffer.01,a resurgence of polio,,Affirmative,"As Pakistan suffers a resurgence of polio , a top White House official pledged in a letter dated May 16 that intelligence agencies would foreswear the tactic , which is partly blamed for the spread of the crippling disease . "
intelligence agencies,foreswear.01,"the tactic ,",,Affirmative,"As Pakistan suffers a resurgence of polio , a top White House official pledged in a letter dated May 16 that intelligence agencies would foreswear the tactic , which is partly blamed for the spread of the crippling disease . "
The deans of,complain.01,about,,Affirmative,"The deans of 12 public health schools had complained about a reported immunization programme conducted by a Pakistani doctor , Shakil Afridi , who used a hepatitis vaccine survey in the Pakistani city where bin Laden was later killed in a secret US mission in 2011 . "
by,conduct.01,a reported immunization programme conducted by,,Affirmative,"The deans of 12 public health schools had complained about a reported immunization programme conducted by a Pakistani doctor , Shakil Afridi , who used a hepatitis vaccine survey in the Pakistani city where bin Laden was later killed in a secret US mission in 2011 . "
"a Pakistani doctor ,",use.01,vaccine survey in,,Affirmative,"The deans of 12 public health schools had complained about a reported immunization programme conducted by a Pakistani doctor , Shakil Afridi , who used a hepatitis vaccine survey in the Pakistani city where bin Laden was later killed in a secret US mission in 2011 . "
The CIA,orchestrate.01,the survey,,Affirmative,"The CIA orchestrated the survey to try to obtain fluid containing DNA from relatives living near the bin Laden residence as a way of positively identifying the terrorist leader , The Washington Post reported . "
The Washington Post,report.01,CIA orchestrated,,Affirmative,"The CIA orchestrated the survey to try to obtain fluid containing DNA from relatives living near the bin Laden residence as a way of positively identifying the terrorist leader , The Washington Post reported . "
The CIA,say.01,effort failed and,,Affirmative,"It said the effort failed and the surgeon , Afridi , was sentenced to 23 years in prison . "
Islamic militant leaders,embrace.01,"vaccination programmes , which includes vaccination workers",,Affirmative,Islamic militant leaders are reluctant to embrace vaccination programmes after attempting to help the CIA track down the al - Qaeda terror chief through a fake vaccine project . 
the CIA,track.01,Qaeda terror chief,,Affirmative,Islamic militant leaders are reluctant to embrace vaccination programmes after attempting to help the CIA track down the al - Qaeda terror chief through a fake vaccine project . 
"Caitlin Hayden , spokeswoman for",say.01,Monaco had assured,,Affirmative,"Caitlin Hayden , spokeswoman for the White House National Security Council , said Obama homeland security adviser Lisa Monaco had assured the deans in a letter that CIA policy as of last August makes clear the CIA will make no operational use of vaccination programmes , which includes vaccination workers . "
adviser Lisa Monaco,assure.01,The deans of 12 public health schools,in,Affirmative,"Caitlin Hayden , spokeswoman for the White House National Security Council , said Obama homeland security adviser Lisa Monaco had assured the deans in a letter that CIA policy as of last August makes clear the CIA will make no operational use of vaccination programmes , which includes vaccination workers . "
CIA policy as of,make.02,clear,,Affirmative,"Caitlin Hayden , spokeswoman for the White House National Security Council , said Obama homeland security adviser Lisa Monaco had assured the deans in a letter that CIA policy as of last August makes clear the CIA will make no operational use of vaccination programmes , which includes vaccination workers . "
the agency,seek.01,to obtain or exploit DNA or,,Affirmative,"Similarly , the agency will not seek to obtain or exploit DNA or other genetic material acquired through such programmes . "
the agency,exploit.01,DNA or,,Affirmative,"Similarly , the agency will not seek to obtain or exploit DNA or other genetic material acquired through such programmes . "
the United States,say.01,"policy applies worldwide , and",,Affirmative,"This policy applies worldwide , and to US persons and non-US persons alike , she said . "
by Council on,report.01,The letter by Monaco,,Affirmative,The letter by Monaco was first reported by Council on Foreign Relations fellow Laurie Garrett on Twitter and by Yahoo News . 
Pakistan,announce.01,would not be able,,Affirmative,Pakistan last week announced that residents of its restive tribal belt would not be able to travel to other parts of the country without getting vaccinated against polio . 
residents of,travel.01,to,,Affirmative,Pakistan last week announced that residents of its restive tribal belt would not be able to travel to other parts of the country without getting vaccinated against polio . 
Pakistan,say.01,it would set up,,Affirmative,"The order came days after Pakistan said it would set up mandatory immunization points at airports to help stop its polio outbreak spreading abroad , in response to new guidelines by the World Health Organisation . "
Pakistan,set.03,mandatory immunization points at airports,,Affirmative,"The order came days after Pakistan said it would set up mandatory immunization points at airports to help stop its polio outbreak spreading abroad , in response to new guidelines by the World Health Organisation . "
the virus,affect.01,10 countries,,Affirmative,"The WHO warned that polio has re-emerged as a public health emergency - with the virus affecting 10 countries worldwide and becoming endemic in three , including Pakistan - and urged infected nations to implement vaccine requirements for all international travel . "
