A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old woman,tell.01,the details,a jury,Affirmative,BLOOMINGTON - A 23 - year - old woman told a jury the details Monday of a 2012 encounter with a stranger she has accused of sexually assaulting her and stealing money from her home . 
A 23-year-old woman,accuse.01,a stranger,of,Affirmative,BLOOMINGTON - A 23 - year - old woman told a jury the details Monday of a 2012 encounter with a stranger she has accused of sexually assaulting her and stealing money from her home . 
A 23-year-old woman,assault.01,A 23-year-old woman,,Affirmative,BLOOMINGTON - A 23 - year - old woman told a jury the details Monday of a 2012 encounter with a stranger she has accused of sexually assaulting her and stealing money from her home . 
A 23-year-old woman,steal.01,money,from,Affirmative,BLOOMINGTON - A 23 - year - old woman told a jury the details Monday of a 2012 encounter with a stranger she has accused of sexually assaulting her and stealing money from her home . 
The Pantagraph,identify.01,the alleged victims of,,Affirmative,The Pantagraph does not identify the alleged victims of sex offenses . 
by,identify.01,suspect was identified by,,Affirmative,First Assistant Bill Workman said in opening statements that Barron 's version of events evolved as he spoke with police after the suspect was identified by the woman in a campus security video . 
First Assistant Bill Workman,say.01,He went from ',,Affirmative,"He went from ' No , I was never in that place to yes , but it was an accident , ' said Workman . "
lawyer Kim Klein of Chicago,say.01,defense agrees with,,Affirmative,Barron 's lawyer Kim Klein of Chicago said the defense agrees with many details laid out in the state 's case . 
the defense,agree.01,with,,Affirmative,Barron 's lawyer Kim Klein of Chicago said the defense agrees with many details laid out in the state 's case . 
"Klein , who is assisted at the trial by Bloomington lawyer Stephanie Wong",tell.01,However there 's more to,the jury,Affirmative,"However there 's more to this case than that , Klein told the jury . "
"Barron , who was an ISU freshman at the time of the incident but no longer attends the university",commit.02,the charges leveled by,,Affirmative,"Barron made a mistake , a very big mistake , but he did not commit the charges leveled by the state , said Klein , who is assisted at the trial by Bloomington lawyer Stephanie Wong . "
by,level.01,the charges leveled by,,Affirmative,"Barron made a mistake , a very big mistake , but he did not commit the charges leveled by the state , said Klein , who is assisted at the trial by Bloomington lawyer Stephanie Wong . "
"Klein ,",say.01,Barron made,,Affirmative,"Barron made a mistake , a very big mistake , but he did not commit the charges leveled by the state , said Klein , who is assisted at the trial by Bloomington lawyer Stephanie Wong . "
"Klein , who is assisted at the trial by Bloomington lawyer Stephanie Wong",tell.01,who was,jurors,Affirmative,"Klein told jurors Barron , who was an ISU freshman at the time of the incident but no longer attends the university ,  will testify and tell his side of the incident . "
a jury the details Monday of a 2012 encounter with a stranger she has accused of sexually assaulting her and stealing money from her home,see.01,video taped statement to police,,Affirmative,The jury also will see Barron 's video taped statement to police . 
video,tape.02,statement,,Affirmative,The jury also will see Barron 's video taped statement to police . 
