A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
VietNamNet Bridge - China,maintain.01,90 vessels of,,Affirmative,"VietNamNet Bridge - China still maintained over 90 vessels of various kinds around its oil rig Haiyang Shiyou - 981 which is illegally standing in Vietnam 's continental shelf and exclusive economic zone , reported the Vietnam Coast Guard on May 19 . "
the Vietnam Coast Guard,report.01,China still maintained,,Affirmative,"VietNamNet Bridge - China still maintained over 90 vessels of various kinds around its oil rig Haiyang Shiyou - 981 which is illegally standing in Vietnam 's continental shelf and exclusive economic zone , reported the Vietnam Coast Guard on May 19 . "
The Chinese coast guard 2506,keep.02,following,,Affirmative,The Chinese coast guard 2506 kept following the Vietnam coast guard ship 8001 in a distance of 1-2 nautical miles . 
The Chinese coast guard 2506,follow.02,guard ship 8001,,Affirmative,The Chinese coast guard 2506 kept following the Vietnam coast guard ship 8001 in a distance of 1-2 nautical miles . 
a fleet of,intimidate.01,wooden boats of,,Affirmative,"Meanwhile , a fleet of Chinese fishing boats approached and intimidated wooden boats of Vietnamese fishermen . "
9:06 a.m,make.01,four turns,,Affirmative,It made four turns before heading to the north . 
9:06 a.m,head.02,to,,Affirmative,It made four turns before heading to the north . 
by,intercept.01,guard ships,,Affirmative,"While undertaking a communication mission at a distance of 6-6.5 nautical miles from the oil rig , Vietnamese coast guard ships were intercepted by three Chinese ships , which also fired water cannons at them . "
"three Chinese ships ,",fire.01,water cannons,,Affirmative,"While undertaking a communication mission at a distance of 6-6.5 nautical miles from the oil rig , Vietnamese coast guard ships were intercepted by three Chinese ships , which also fired water cannons at them . "
"other six Chinese vessels ,",display.01,attack move,,Affirmative,"The Vietnam Coast Guard ship 8003 was approached by other six Chinese vessels , which displayed a ready - to - attack move . "
China,station.01,Haiyang Shiyou - 981,at,Affirmative,"On May 2 , China stationed Haiyang Shiyou - 981 at 15 degrees 29 minutes 58 seconds north latitude and 111 degrees 12 minutes 06 seconds east longitude . "
China,deploy.01,vessels of,,Affirmative,"China has deployed vessels of various kinds to the area , including military , coast guard , marine surveillance , marine patrol and fishing ships . "
The provocative acts by China,leave.01,many Vietnamese ships damaged and,injured,Affirmative,"The provocative acts by China , including the ramming and firing of water cannons into Vietnamese coast guard ships during their law enforcement missions in the country 's waters , have left many Vietnamese ships damaged and fisheries surveillance officers injured . "
