A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"David Hosey , a delegate from the Baltimore-Washington Annual Conference",serve.01,as,,Affirmative,"Hosey served as a Mission Intern with the General Board of Global Ministries from 2007 to 2010 , first in Jerusalem with Sabeel , an ecumenical theology center that works for justice , peace , and reconciliation in Israel and Palestine . "
"David Hosey , a delegate from the Baltimore-Washington Annual Conference",serve.01,to End,,Affirmative,"For his US term of service , Hosey served with the US Campaign to End the Israeli Occupation , located in Washington , DC . "
"David Hosey , a delegate from the Baltimore-Washington Annual Conference",end.01,"the Israeli Occupation , located in Washington , DC",,Affirmative,"For his US term of service , Hosey served with the US Campaign to End the Israeli Occupation , located in Washington , DC . "
Delegates to,pass.01,a resolution,,Affirmative,Delegates to General Conference first passed a resolution that reaffirmed the United Methodist stance opposing Israeli settlements on Palestinian land . 
a resolution,reaffirm.01,Methodist stance opposing,,Affirmative,Delegates to General Conference first passed a resolution that reaffirmed the United Methodist stance opposing Israeli settlements on Palestinian land . 
Methodist stance opposing,oppose.01,Israeli settlements on,,Affirmative,Delegates to General Conference first passed a resolution that reaffirmed the United Methodist stance opposing Israeli settlements on Palestinian land . 
The petition,strengthen.01,a resolution that reaffirmed the United Methodist stance opposing Israeli settlements on Palestinian land,,Affirmative,"The petition strengthened the resolution by including language that referenced the Kairos Palestine document , an urgent call by Palestinian Christians asking Christians around the world to support nonviolent actions - such as divestment - in peaceful resistance to the Israeli occupation of Palestinian lands . "
The petition,include.01,language,,Affirmative,"The petition strengthened the resolution by including language that referenced the Kairos Palestine document , an urgent call by Palestinian Christians asking Christians around the world to support nonviolent actions - such as divestment - in peaceful resistance to the Israeli occupation of Palestinian lands . "
language,reference.01,"Palestine document ,",,Affirmative,"The petition strengthened the resolution by including language that referenced the Kairos Palestine document , an urgent call by Palestinian Christians asking Christians around the world to support nonviolent actions - such as divestment - in peaceful resistance to the Israeli occupation of Palestinian lands . "
Palestinian Christians asking Christians around,ask.02,to support,Christians,Affirmative,"The petition strengthened the resolution by including language that referenced the Kairos Palestine document , an urgent call by Palestinian Christians asking Christians around the world to support nonviolent actions - such as divestment - in peaceful resistance to the Israeli occupation of Palestinian lands . "
Christians,support.01,nonviolent actions -,,Affirmative,"The petition strengthened the resolution by including language that referenced the Kairos Palestine document , an urgent call by Palestinian Christians asking Christians around the world to support nonviolent actions - such as divestment - in peaceful resistance to the Israeli occupation of Palestinian lands . "
General Conference,turn.01,a move,,Affirmative,The conference turned back a move to substitute a minority report that would have removed any specific nonviolent actions to oppose Israeli settlements and would have called instead for renewed negotiations between Israel and Palestine and studies to investigate ways to help build trust between the two parties . 
a minority report,remove.01,any specific nonviolent actions,,Affirmative,The conference turned back a move to substitute a minority report that would have removed any specific nonviolent actions to oppose Israeli settlements and would have called instead for renewed negotiations between Israel and Palestine and studies to investigate ways to help build trust between the two parties . 
a minority report,call.03,instead for,,Affirmative,The conference turned back a move to substitute a minority report that would have removed any specific nonviolent actions to oppose Israeli settlements and would have called instead for renewed negotiations between Israel and Palestine and studies to investigate ways to help build trust between the two parties . 
by,pass.01,"The second resolution , entitled",,Affirmative,"The second resolution , entitled Aligning UMC Investments with Its Resolutions on Israel / Palestine , passed by a two - thirds majority vote , but in this case , earlier , the legislative committee had , on a close vote , significantly amended the petition to remove any suggestion of specific actions concerning divestment from US companies involved in supporting the occupation . "
the legislative committee,amend.01,the petition,,Affirmative,"The second resolution , entitled Aligning UMC Investments with Its Resolutions on Israel / Palestine , passed by a two - thirds majority vote , but in this case , earlier , the legislative committee had , on a close vote , significantly amended the petition to remove any suggestion of specific actions concerning divestment from US companies involved in supporting the occupation . "
