A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Grove Police,release.01,any new details,,Affirmative,Maple Grove Police are not releasing any new details Monday as to why they are searching the home where 13 - year - old Amy Sue Pagnac lived when she went missing in 1989 . 
Maple Grove Police,search.01,the home,,Affirmative,Maple Grove Police are not releasing any new details Monday as to why they are searching the home where 13 - year - old Amy Sue Pagnac lived when she went missing in 1989 . 
Law enforcement,search.01,the home where 13-year-old Amy Sue Pagnac lived when she went missing in 1989,,Affirmative,Law enforcement started to search the home on the 9700 block of Hemlock Lane North around 9 a.m. Sunday . 
Maple Grove Police,comment.01,on,,Affirmative,Police are not commenting on the search and would not say if a new tip has led to the recent efforts . 
Maple Grove Police,say.01,tip has led to,,Affirmative,Police are not commenting on the search and would not say if a new tip has led to the recent efforts . 
Records,show.01,home is still owned by,,Affirmative,Records show the home is still owned by Marshall Midden and Sue Pagnac ; police asked the couple to leave while they execute the search warrant . 
by,own.01,the home where 13-year-old Amy Sue Pagnac lived when she went missing in 1989,,Affirmative,Records show the home is still owned by Marshall Midden and Sue Pagnac ; police asked the couple to leave while they execute the search warrant . 
police,ask.02,to leave,the couple,Affirmative,Records show the home is still owned by Marshall Midden and Sue Pagnac ; police asked the couple to leave while they execute the search warrant . 
Marshall Midden and Sue Pagnac,execute.02,The search warrant,,Affirmative,Records show the home is still owned by Marshall Midden and Sue Pagnac ; police asked the couple to leave while they execute the search warrant . 
Maple Grove Police,expect.01,to be at,,Affirmative,"Police expect to be at the home all week , maybe longer . "
"Susan Pagnac ,",say.01,police would not say,,Affirmative,"KSTP spoke to Susan Pagnac , who said police would not say what they are looking for . "
police,say.01,they are looking for,,Affirmative,"KSTP spoke to Susan Pagnac , who said police would not say what they are looking for . "
"Susan Pagnac , who said police would not say what they are looking for",hope.01,search will turn up,,Affirmative,She is hoping this recent search will turn up more clues . 
this recent search,turn.15,more clues,,Affirmative,She is hoping this recent search will turn up more clues . 
"Susan Pagnac , who said police would not say what they are looking for",keep.04,everything from Amy,,Affirmative,I 've kept everything from Amy . 
Maple Grove Police,find.01,something missed,,Affirmative,"They may find something missed , she said . "
"Susan Pagnac , who said police would not say what they are looking for",say.01,They may find,,Affirmative,"They may find something missed , she said . "
"Susan Pagnac , who said police would not say what they are looking for",believe.01,daughter is still alive and,,Affirmative,Susan Pagnac believes her daughter is still alive and may have been a victim of human trafficking . 
Someone,know.01,something,,Affirmative,"Someone knows something , she said . "
"Susan Pagnac , who said police would not say what they are looking for",say.01,Someone knows something,,Affirmative,"Someone knows something , she said . "
Maple Grove Police,have.03,no reason,,Affirmative,"We have no reason to believe Amy 's dead , she said . "
"Susan Pagnac , who said police would not say what they are looking for",say.01,We have,,Affirmative,"We have no reason to believe Amy 's dead , she said . "
"Susan Pagnac , who said police would not say what they are looking for",say.01,she just wants,,Affirmative,Susan Pagnac said she just wants her daughter to find a way to get back home or find a way to let them help her . 
"Susan Pagnac , who said police would not say what they are looking for",want.01,daughter to find,,Affirmative,Susan Pagnac said she just wants her daughter to find a way to get back home or find a way to let them help her . 
her daughter,find.01,a way,,Affirmative,Susan Pagnac said she just wants her daughter to find a way to get back home or find a way to let them help her . 
"Susan Pagnac , who said police would not say what they are looking for",find.01,a way,,Affirmative,Susan Pagnac said she just wants her daughter to find a way to get back home or find a way to let them help her . 
Maple Grove Police,help.01,"Susan Pagnac , who said police would not say what they are looking for",,Affirmative,Susan Pagnac said she just wants her daughter to find a way to get back home or find a way to let them help her . 
Maple Grove Police,confirm.01,parents are not suspects,,Affirmative,Police confirmed Monday that Amy Sue Pagnac 's parents are not suspects . 
Maple Grove Police,say.01,they would like,,Affirmative,Police said they would like to hear from the friends of Amy Sue Pagnac to help give them insight on her disappearance . 
Maple Grove Police,like.02,to hear from,,Affirmative,Police said they would like to hear from the friends of Amy Sue Pagnac to help give them insight on her disappearance . 
Maple Grove Police,help.01,give them insight on,,Affirmative,Police said they would like to hear from the friends of Amy Sue Pagnac to help give them insight on her disappearance . 
A KSTP crew,see.01,investigators working at,,Affirmative,"A KSTP crew saw about 100 investigators working at the property Monday morning , and utility crews were seen marking underground utilities . "
utility crews,mark.01,underground utilities,,Affirmative,"A KSTP crew saw about 100 investigators working at the property Monday morning , and utility crews were seen marking underground utilities . "
Neighbors,say.01,police told them,,Affirmative,Neighbors say police told them to expect heavy machinery to come into the area in the next day or so . 
Maple Grove Police,tell.01,to expect,them,Affirmative,Neighbors say police told them to expect heavy machinery to come into the area in the next day or so . 
Maple Grove Police,expect.01,machinery to come into,,Affirmative,Neighbors say police told them to expect heavy machinery to come into the area in the next day or so . 
Maple Grove Police,say.01,there has been,,Affirmative,Police said Monday there has been no digging at the home . 
Amy Sue Pagnac,miss.01,from,,Affirmative,"5 , 1989 , Amy Sue Pagnac was reported missing from the Holiday Gas Station located on the 100 block of Central Avenue in the city of Osseo , less than a mile from their home . "
he,use.01,the restroom,,Affirmative,She was last seen sitting in her non-biological father 's vehicle when he went inside to use the restroom . 
Susan Pagnac,believe.01,daughter is still alive and,,Affirmative,Susan Pagnac believes her daughter is still alive and may have been a victim of human trafficking . 
"Amy Sue Pagnac , 13 ,",miss.01,Aug,,Affirmative,"Amy Sue Pagnac , 13 , was reported missing Aug . "
Authorities,search.01,Grove home,,Affirmative,Authorities are searching the Maple Grove home where 13 - year - old Amy Sue Pagnac lived when she went missing in 1989 . 
