A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a professor who 's interested in our economic history and the theory that went into making it -- for good or ill,write.01,about,,Affirmative,"On Past & Present , I write about how history can help illuminate the economic challenges we face today , and how very often historical sources do validate free - market economics . "
history,help.01,illuminate,,Affirmative,"On Past & Present , I write about how history can help illuminate the economic challenges we face today , and how very often historical sources do validate free - market economics . "
history,illuminate.01,the economic challenges,,Affirmative,"On Past & Present , I write about how history can help illuminate the economic challenges we face today , and how very often historical sources do validate free - market economics . "
our,face.01,the economic challenges,,Affirmative,"On Past & Present , I write about how history can help illuminate the economic challenges we face today , and how very often historical sources do validate free - market economics . "
historical sources,validate.01,market economics,,Affirmative,"On Past & Present , I write about how history can help illuminate the economic challenges we face today , and how very often historical sources do validate free - market economics . "
The Rebels,spark.01,Side Revolution and,,Affirmative,"I 'm author of what 's now the standard history of supply - side economics , Econoclasts : The Rebels Who Sparked the Supply - Side Revolution and Restored American Prosperity ( 2009 ) . "
a professor who 's interested in our economic history and the theory that went into making it -- for good or ill,have.03,a Ph.D. from Harvard,,Affirmative,"I have a Ph.D. from Harvard , teach at Sam Houston State , and live in that game capital of the Americas - Houston . "
"The United States , needless to say",contemplate.01,returning to,,Affirmative,"Certainly not in 1873 , when the United States was still contemplating returning to the gold standard that it had abrogated in the civil war the decade prior . "
the gold standard,abrogate.01,the gold standard,,Affirmative,"Certainly not in 1873 , when the United States was still contemplating returning to the gold standard that it had abrogated in the civil war the decade prior . "
every one of which,have.03,some form of,,Affirmative,"Certainly not in the other famous panics of the 19th century , every one of which had at its root some form of extensive government meddling in the economy . "
it,pay.01,interest,,Affirmative,"'s printing , during the War of 1812 , of fiat paper currency ( some of which was so transparently desperate it paid interest ) . "
by,cause.01,Not the panic of 1837,,Affirmative,"Not the panic of 1837 , caused by undue speculation in land sparked by Congressional goading following Indian removal . "
by,spark.01,Not the panic of 1837,,Affirmative,"Not the panic of 1837 , caused by undue speculation in land sparked by Congressional goading following Indian removal . "
by,encourage.02,over-investment encouraged again by,,Affirmative,Not the panic of 1857 - caused by a collapse in railroad shares on the basis of over-investment encouraged again by federal policy . 
these reconstructions,pretend.01,"spending is output , in",,Affirmative,"( GDP is a blunderbuss statistic , but at least these reconstructions do n't have to pretend that government spending is output , in that government spending was a twelfth of what it is today . ) "
economic growth,take.01,hit,,Affirmative,"For there to be a major financial panic , economic growth must take a substantial and sustained hit - as in the years after 1929 and our own cherished post-2007 era . "
we,have.03,a modest trough bounded by,,Affirmative,"Here we have a modest trough bounded by good growth before , and epic growth after . "
the desperate panic / bust of 1893,give.01,"the Haymarket riot ,",us,Affirmative,"This was the desperate panic / bust of 1893 , which gave us the Haymarket riot , the Pullman strike , mass bankruptcies , and the word and very much the fact of unemployment . "
system,lead.03,the shuttering of factories,to,Affirmative,"It is perfectly clear what caused both the huge run-up in output numbers from 1890-92 , as well as the tremendous stress on the banking and credit system that led to the drying up of investment and the shuttering of factories in 1893 and beyond . "
The United States,decide.01,to traduce,,Affirmative,"The United States , in 1890 , decided to traduce the gold standard . "
The United States,traduce.01,the gold standard,,Affirmative,"The United States , in 1890 , decided to traduce the gold standard . "
Congress,make.01,two of,,Affirmative,1890 was the year in which Congress made two of its most intrusive forays into monetary and fiscal policy in the years before the creation of the Fed and the income tax in 1913 . 
It,authorize.01,the creation of,,Affirmative,"It authorized the creation of fiat money to the tune of nearly five million dollars a month , and it passed a 50 % increase in tax rates in the principal form of federal taxation , the tariff . "
it,pass.01,% increase in,,Affirmative,"It authorized the creation of fiat money to the tune of nearly five million dollars a month , and it passed a 50 % increase in tax rates in the principal form of federal taxation , the tariff . "
the United States,buy.01,million ounces in silver,,Affirmative,"The monetary measure came care of the Sherman Silver Purchase Act , whereby the United States was mandated to buy , with new paper currency , an additional 4.5 million ounces in silver per month . "
the currency,buy.01,the silver,,Affirmative,The catch : the currency that bought the silver had to be redeemable to the Treasury in gold too . 
The cascade of,cause.01,an asset bubble,,Affirmative,"The cascade of new money caused an asset bubble , the tariff made sure the bubble was especially deformed , and the most extended recession of the pre-1913 period hit . "
the tariff,make.02,sure,,Affirmative,"The cascade of new money caused an asset bubble , the tariff made sure the bubble was especially deformed , and the most extended recession of the pre-1913 period hit . "
J.P. Morgan,float.01,a gold loan,,Affirmative,J.P. Morgan had to float a gold loan to bail out his pathetic government . 
the private banking system,devote.01,its resources,to propping up,Affirmative,"With the private banking system devoting its resources to propping up the United States , the market got starved of cash , and the terrible recession came . "
the private banking system,propping.01,the United States,,Affirmative,"With the private banking system devoting its resources to propping up the United States , the market got starved of cash , and the terrible recession came . "
this ridiculous episode,impugn.01,the gold standard,,Affirmative,"To believe that this ridiculous episode impugns the gold standard is to miss the point , and badly . "
Any currency,have.03,manager ruin,,Affirmative,Any currency that is on the gold standard can have its manager ruin the monetary system if so disposed . 
its manager,ruin.01,the monetary system,,Affirmative,Any currency that is on the gold standard can have its manager ruin the monetary system if so disposed . 
you,print.01,more currency,,Affirmative,"If you print gobs more currency than you could conceivably redeem in gold , because some con man from out West got to you , the grim creeper will come for you and your economy . "
the Fed,print.01,excess dollars,,Affirmative,"In our own era , the Fed prints excess dollars without concern that they be redeemable in gold . "
"Excellent piece , showing",show.01,ca n't ensure,,Affirmative,"Excellent piece , showing that the monetary stability provided by the gold standard ca n't ensure that other destabilizing , resource misallocating policies wo n't wreak havoc on the economy . "
by,provided.01,the monetary stability provided by,,Affirmative,"Excellent piece , showing that the monetary stability provided by the gold standard ca n't ensure that other destabilizing , resource misallocating policies wo n't wreak havoc on the economy . "
the monetary stability provided by,ensure.01,policies wo n't wreak havoc on,,Affirmative,"Excellent piece , showing that the monetary stability provided by the gold standard ca n't ensure that other destabilizing , resource misallocating policies wo n't wreak havoc on the economy . "
resource misallocating policies,wreak.01,havoc,on,Affirmative,"Excellent piece , showing that the monetary stability provided by the gold standard ca n't ensure that other destabilizing , resource misallocating policies wo n't wreak havoc on the economy . "
I,write.01,about,,Affirmative,"A few months ago , I wrote about Professor Richard Timberlake 's superb book Constitutional Money , a book I recommend to anyone interested in understand the monetary system we were supposed to have . "
I,recommend.01,a book,to anyone interested in understand,Affirmative,"A few months ago , I wrote about Professor Richard Timberlake 's superb book Constitutional Money , a book I recommend to anyone interested in understand the monetary system we were supposed to have . "
anyone interested in understand,understand.01,the monetary system,,Affirmative,"A few months ago , I wrote about Professor Richard Timberlake 's superb book Constitutional Money , a book I recommend to anyone interested in understand the monetary system we were supposed to have . "
we,have.03,the monetary system,,Affirmative,"A few months ago , I wrote about Professor Richard Timberlake 's superb book Constitutional Money , a book I recommend to anyone interested in understand the monetary system we were supposed to have . "
government,fix.02,something,,Affirmative,So the lesson is government should not try and fix something that dose not need fixing or they will end up breaking it and thus replacing it with something of their own creation that totally screws everything up . 
that dose,need.01,fixing,,Affirmative,So the lesson is government should not try and fix something that dose not need fixing or they will end up breaking it and thus replacing it with something of their own creation that totally screws everything up . 
they,break.01,it,,Affirmative,So the lesson is government should not try and fix something that dose not need fixing or they will end up breaking it and thus replacing it with something of their own creation that totally screws everything up . 
their own creation,screw.01,everything,,Affirmative,So the lesson is government should not try and fix something that dose not need fixing or they will end up breaking it and thus replacing it with something of their own creation that totally screws everything up . 
