A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The DSCC,plan.01,to announce Monday,,Affirmative,"The DSCC plans to announce Monday that in addition to raising $ 6.3 million in April , it ended the month with $ 25 million in the bank and no debt . "
The DSCC,announce.01,", it ended",,Affirmative,"The DSCC plans to announce Monday that in addition to raising $ 6.3 million in April , it ended the month with $ 25 million in the bank and no debt . "
addition to raising $ 6.3 million in April,ended.01,last month,with,Affirmative,"The DSCC plans to announce Monday that in addition to raising $ 6.3 million in April , it ended the month with $ 25 million in the bank and no debt . "
the NRSC 's $ 6.04 million,have.03,$ 21.9 million in,,Affirmative,The NRSC has $ 21.9 million in the bank and is also debt - free . 
Both the DSCC and,get.01,fundraising help,from,Affirmative,Both the DSCC and the Democratic Congressional Campaign Committee have been getting fundraising help from President Obama . 
Republicans,need.01,to pick up,,Affirmative,Republicans need to pick up six seats to win back the Senate majority . 
Republicans,pick.04,six seats,,Affirmative,Republicans need to pick up six seats to win back the Senate majority . 
Republicans,win.01,the Senate majority,,Affirmative,Republicans need to pick up six seats to win back the Senate majority . 
Sean Sullivan,cover.01,national politics for,,Affirmative,Sean Sullivan has covered national politics for The Washington Post since 2012 . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
