A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Betty Jean Jones,wave.01,her cane,at,Affirmative,"Standing on her front porch , Betty Jean Jones waved her cane at her scraggly bushes and overgrown front lawn , indicating what needed to be done . "
Betty Jean Jones,indicate.01,what needed,,Affirmative,"Standing on her front porch , Betty Jean Jones waved her cane at her scraggly bushes and overgrown front lawn , indicating what needed to be done . "
hip replacement surgery and arthritis,make.02,it hard,,Affirmative,"In recent years , hip replacement surgery and arthritis have made it hard for Jones , who lives alone , to get around . "
their knees pulling weeds,pull.01,weeds,,Affirmative,", middle school and their supervisor , crouched on their knees pulling weeds , she shuddered to contemplate what she would do without them . "
their supervisor,contemplate.01,what she would do without them,,Affirmative,", middle school and their supervisor , crouched on their knees pulling weeds , she shuddered to contemplate what she would do without them . "
I,do.02,this,,Affirmative,"I could n't do this on my own , I just could n't , she said . "
she,say.01,I could n't do this on,,Affirmative,"I could n't do this on my own , I just could n't , she said . "
the program,bring.01,them,"Home First ,",Affirmative,"But the program that brought them there - Home First , which is run by the nonprofit Seabury Resources for Aging - says that under the proposed city budget , it might not have enough money next year to continue its 20 - year - old age-in-place component , which provides regular home help to about 300 older District residents in wards 4 and 5 . "
by,run.01,"Home First ,",,Affirmative,"But the program that brought them there - Home First , which is run by the nonprofit Seabury Resources for Aging - says that under the proposed city budget , it might not have enough money next year to continue its 20 - year - old age-in-place component , which provides regular home help to about 300 older District residents in wards 4 and 5 . "
the program,say.01,", it might not have",,Affirmative,"But the program that brought them there - Home First , which is run by the nonprofit Seabury Resources for Aging - says that under the proposed city budget , it might not have enough money next year to continue its 20 - year - old age-in-place component , which provides regular home help to about 300 older District residents in wards 4 and 5 . "
it,have.03,enough money,,Affirmative,"But the program that brought them there - Home First , which is run by the nonprofit Seabury Resources for Aging - says that under the proposed city budget , it might not have enough money next year to continue its 20 - year - old age-in-place component , which provides regular home help to about 300 older District residents in wards 4 and 5 . "
it,continue.01,"old age-in-place component ,",,Affirmative,"But the program that brought them there - Home First , which is run by the nonprofit Seabury Resources for Aging - says that under the proposed city budget , it might not have enough money next year to continue its 20 - year - old age-in-place component , which provides regular home help to about 300 older District residents in wards 4 and 5 . "
"old age-in-place component ,",provide.01,regular home help,to,Affirmative,"But the program that brought them there - Home First , which is run by the nonprofit Seabury Resources for Aging - says that under the proposed city budget , it might not have enough money next year to continue its 20 - year - old age-in-place component , which provides regular home help to about 300 older District residents in wards 4 and 5 . "
"Home First ,",run.01,three group homes for,,Affirmative,"Home First , which also runs three group homes for low - income formerly homeless seniors in Ward 5 , had for many years received a third of its budget from outside donors and sponsors , a third through small payments from the older recipients themselves , and a third from the District through its Office on Aging . "
"Home First ,",receive.01,a third of,,Affirmative,"Home First , which also runs three group homes for low - income formerly homeless seniors in Ward 5 , had for many years received a third of its budget from outside donors and sponsors , a third through small payments from the older recipients themselves , and a third from the District through its Office on Aging . "
"the program that brought them there -- Home First , which is run by the nonprofit Seabury Resources for Aging --",find.01,itself running,,Affirmative,"But in recent years , after some of its long - standing outside sponsorship dissolved , the program found itself running a deficit and turned to the city for additional help . "
itself,run.02,a deficit,,Affirmative,"But in recent years , after some of its long - standing outside sponsorship dissolved , the program found itself running a deficit and turned to the city for additional help . "
member Kenyan R. McDuffie (,find.01,time amount of,,Affirmative,"Last year , D.C. Council member Kenyan R. McDuffie ( D - Ward 5 ) found a one - time amount of $ 250,000 to help keep the program afloat . "
senior service advocates,say.01,falls,,Affirmative,"But that money was not repeated in this year 's budget , which senior service advocates say falls $ 3.5 million short of what is needed for community services overall . "
The council,vote.01,on,,Affirmative,The council is set to vote June 11 on the budget for the fiscal year starting Oct . 
Home First -,have.03,an overall budget of,,Affirmative,"If Home First - which has an overall budget of $ 627,000 - can not find an additional $ 250,000 for the coming year , it will probably have to end its age-in-place arm , which costs $ 215,000 annually , said its project director , Regine Clermont . "
Home First -,find.01,"an additional $ 250,000 for",,Affirmative,"If Home First - which has an overall budget of $ 627,000 - can not find an additional $ 250,000 for the coming year , it will probably have to end its age-in-place arm , which costs $ 215,000 annually , said its project director , Regine Clermont . "
"the program that brought them there -- Home First , which is run by the nonprofit Seabury Resources for Aging --",end.01,"its age-in-place arm ,",,Affirmative,"If Home First - which has an overall budget of $ 627,000 - can not find an additional $ 250,000 for the coming year , it will probably have to end its age-in-place arm , which costs $ 215,000 annually , said its project director , Regine Clermont . "
