A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"( AP ) - Gordon Willis , one of",nickname.01,The Prince of Darkness,for,Affirmative,"( AP ) - Gordon Willis , one of Hollywood 's most celebrated and influential cinematographers , nicknamed The Prince of Darkness for his subtle but indelible touch on such definitive 1970 s releases as The Godfather , '' Annie Hall and All the President 's Men , has died . "
"His wife , Helen ,",say.01,Willis died Sunday of cancer,,Affirmative,"His wife , Helen , said Willis died Sunday of cancer at their Cape Cod home . "
by some of,rely.01,on,,Affirmative,"Through much of the 1970 s , Willis was the cameraman relied on by some of Hollywood 's top directors during one of filmmaking 's greatest eras . "
Francis Ford Coppola,use.01,him,for,Affirmative,"Francis Ford Coppola used him for the first two Godfather movies , Woody Allen for Annie Hall and Manhattan , and Alan J. Pakula for Klute and All the President 's Men . "
he,work.01,on,,Affirmative,"During a remarkable run from 1971 to 1977 , films he worked on won 19 Oscars and were nominated 39 times , from best picture for The Godfather and Annie Hall to acting for Jane Fonda in Klute and John Houseman in The Paper Chase . "
films,win.01,19 Oscars,,Affirmative,"During a remarkable run from 1971 to 1977 , films he worked on won 19 Oscars and were nominated 39 times , from best picture for The Godfather and Annie Hall to acting for Jane Fonda in Klute and John Houseman in The Paper Chase . "
Gordon Willis,win.01,a competitive Oscar,,Affirmative,"Yet Willis never won a competitive Oscar and was nominated just twice , for Allen 's Zelig and for Coppola 's The Godfather , Part III , which came out in 1990 . "
Willis,refuse.01,to live in California,,Affirmative,"An outsider by choice , Willis refused to live in California and told People magazine in 1983 that he had no interest in being rewarded for spending time on the golf course or attending dinner parties . "
Willis,tell.01,magazine,People,Affirmative,"An outsider by choice , Willis refused to live in California and told People magazine in 1983 that he had no interest in being rewarded for spending time on the golf course or attending dinner parties . "
he,have.03,no interest in,,Affirmative,"An outsider by choice , Willis refused to live in California and told People magazine in 1983 that he had no interest in being rewarded for spending time on the golf course or attending dinner parties . "
he,spend.02,time,on,Affirmative,"An outsider by choice , Willis refused to live in California and told People magazine in 1983 that he had no interest in being rewarded for spending time on the golf course or attending dinner parties . "
The academy,present.01,an honorary award,him,Affirmative,"The academy presented him an honorary award in 2009 , noting his willingness to fly in the face of convention . "
Few directors of photography,demonstrate.01,story could be told through,,Affirmative,"Few directors of photography so ably demonstrated that a story could be told through the picture itself , whether the hushed , darkened opening of The Godfather ; the bland , jaded sunshine of Los Angeles in Annie Hall ; or the shadowy encounters with Deep Throat in All the President 's Men . "
He,like.01,filming in,,Affirmative,"He liked filming in the late afternoon , when the sun was dimming , and had a feel for capturing melancholy and the distant past . "
He,have.03,a feel for capturing melancholy and,,Affirmative,"He liked filming in the late afternoon , when the sun was dimming , and had a feel for capturing melancholy and the distant past . "
He,remember.01,encountering resistance during,,Affirmative,He would remember encountering resistance during the first Godfather movie when he suggested obscuring Marlon Brando 's features and was told that was not the way things were done . 
He,encounter.01,resistance,,Affirmative,He would remember encountering resistance during the first Godfather movie when he suggested obscuring Marlon Brando 's features and was told that was not the way things were done . 
he,suggest.01,obscuring,,Affirmative,He would remember encountering resistance during the first Godfather movie when he suggested obscuring Marlon Brando 's features and was told that was not the way things were done . 
he,obscure.01,features,,Affirmative,He would remember encountering resistance during the first Godfather movie when he suggested obscuring Marlon Brando 's features and was told that was not the way things were done . 
Willis,say.01,That 's not,,Affirmative,"That 's not a good enough reason , Willis later said . "
we,want.01,audience to see,,Affirmative,"There were times when we did n't want the audience to see what was going on in there ( Brando 's eyes ) , and then suddenly , you let them see into his soul for a while . "
the audience,see.01,what was going on in there,,Affirmative,"There were times when we did n't want the audience to see what was going on in there ( Brando 's eyes ) , and then suddenly , you let them see into his soul for a while . "
you,let.01,them see into,,Affirmative,"There were times when we did n't want the audience to see what was going on in there ( Brando 's eyes ) , and then suddenly , you let them see into his soul for a while . "
them,see.01,into,,Affirmative,"There were times when we did n't want the audience to see what was going on in there ( Brando 's eyes ) , and then suddenly , you let them see into his soul for a while . "
He,continue.01,to collaborate with Allen,,Affirmative,"He continued to collaborate with Allen in the '80 s , filming in black and white for the period film Broadway Danny Rose and indulging pure make - believe with the mockumentary Zelig . "
He,collaborate.01,with Allen,in,Affirmative,"He continued to collaborate with Allen in the '80 s , filming in black and white for the period film Broadway Danny Rose and indulging pure make - believe with the mockumentary Zelig . "
Willis,tell.01,was like working with,the industry publication Below,Affirmative,"Working with Woody was like working with your hands in your pockets , Willis told the industry publication Below the Line in 2003 . "
Gordon Willis,have.03,rougher relationship with,,Affirmative,"Willis had a far rougher relationship with the mercurial Coppola , who savored excess as much as Willis valued restraint . "
"the mercurial Coppola ,",savor.01,excess,,Affirmative,"Willis had a far rougher relationship with the mercurial Coppola , who savored excess as much as Willis valued restraint . "
Gordon Willis,value.01,valued restraint,,Affirmative,"Willis had a far rougher relationship with the mercurial Coppola , who savored excess as much as Willis valued restraint . "
"the mercurial Coppola , who savored excess as much as Willis valued restraint",encourage.01,the actors,to improvise and Willis,Affirmative,They clashed often during the first Godfather as Coppola encouraged the actors to improvise and Willis worried about falling behind schedule . 
he,call.01,him,a genius,Affirmative,"Coppola complained at the time that Willis was grumpy , but he also called him a genius . "
