A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a hysterical woman,call.02,911,11 p.m.,Affirmative,"Mario Albert Gibbons , 48 , was arrested early Monday morning after a hysterical woman ran to a neighbor 's house and called 911 about 11 p.m. Sunday to report she had been beaten . "
by,track.02,Mario Albert Gibbons,,Affirmative,"Gibbons was tracked down by Maricopa County sheriff 's deputies after he fled the scene , according to an MCSO news release . "
Mario Albert Gibbons,flee.01,the scene,,Affirmative,"Gibbons was tracked down by Maricopa County sheriff 's deputies after he fled the scene , according to an MCSO news release . "
a hysterical woman,tell.01,she suffered,deputies,Affirmative,"The woman was examined at a hospital and later told deputies she suffered a pattern of beatings , sexual assaults and torture that began when Gibbons accused her of stealing money from him , according to the release . "
a hysterical woman,suffer.01,"a pattern of beatings ,",,Affirmative,"The woman was examined at a hospital and later told deputies she suffered a pattern of beatings , sexual assaults and torture that began when Gibbons accused her of stealing money from him , according to the release . "
Mario Albert Gibbons,accuse.01,a hysterical woman,of stealing money from him,Affirmative,"The woman was examined at a hospital and later told deputies she suffered a pattern of beatings , sexual assaults and torture that began when Gibbons accused her of stealing money from him , according to the release . "
a hysterical woman,steal.01,money,from him,Affirmative,"The woman was examined at a hospital and later told deputies she suffered a pattern of beatings , sexual assaults and torture that began when Gibbons accused her of stealing money from him , according to the release . "
a hysterical woman,say.01,beatings became,,Affirmative,"She said the beatings became more violent and at times happened in public before escalating to sexual assaults , according to the release . "
a hysterical woman,say.01,incident included,,Affirmative,She said the most recent incident included death threats from Gibbons directed at her family . 
Lee officials,say.01,soldier has died,,Affirmative,Fort Lee officials say a soldier has died after she likely shot herself at the post Monday morning . 
An 88-year-old woman from Hamden,shoot.03,An 88-year-old woman from Hamden,,Affirmative,Fort Lee officials say a soldier has died after she likely shot herself at the post Monday morning . 
