A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two Harvard engineers,spray.01,sun-reflecting,into,Affirmative,"Two Harvard engineers are to spray sun-reflecting chemical particles into the atmosphere to artificially cool the planet , using a balloon flying 80,000 feet over Fort Sumner , New Mexico . "
Two Harvard engineers,sun-reflecting.01,chemical particles,,Affirmative,"Two Harvard engineers are to spray sun-reflecting chemical particles into the atmosphere to artificially cool the planet , using a balloon flying 80,000 feet over Fort Sumner , New Mexico . "
Two Harvard engineers,cool.01,the planet,,Affirmative,"Two Harvard engineers are to spray sun-reflecting chemical particles into the atmosphere to artificially cool the planet , using a balloon flying 80,000 feet over Fort Sumner , New Mexico . "
The field experiment in,aim.01,to ultimately create,,Affirmative,"The field experiment in solar geoengineering aims to ultimately create a technology to replicate the observed effects of volcanoes that spew sulphates into the stratosphere , using sulphate aerosols to bounce sunlight back to space and decrease the temperature of the Earth . "
The field experiment in,create.01,a technology,,Affirmative,"The field experiment in solar geoengineering aims to ultimately create a technology to replicate the observed effects of volcanoes that spew sulphates into the stratosphere , using sulphate aerosols to bounce sunlight back to space and decrease the temperature of the Earth . "
volcanoes,spew.01,sulphates,into,Affirmative,"The field experiment in solar geoengineering aims to ultimately create a technology to replicate the observed effects of volcanoes that spew sulphates into the stratosphere , using sulphate aerosols to bounce sunlight back to space and decrease the temperature of the Earth . "
"David Keith , one of",argue.01,geoengineering could be,,Affirmative,"David Keith , one of the investigators , has argued that solar geoengineering could be an inexpensive method to slow down global warming , but other scientists warn that it could have unpredictable , disastrous consequences for the Earth 's weather systems and food supplies . "
other scientists,warn.01,that it could have,,Affirmative,"David Keith , one of the investigators , has argued that solar geoengineering could be an inexpensive method to slow down global warming , but other scientists warn that it could have unpredictable , disastrous consequences for the Earth 's weather systems and food supplies . "
one of the investigators,have.03,"unpredictable , disastrous consequences for",,Affirmative,"David Keith , one of the investigators , has argued that solar geoengineering could be an inexpensive method to slow down global warming , but other scientists warn that it could have unpredictable , disastrous consequences for the Earth 's weather systems and food supplies . "
Environmental groups,fear.01,will undermine efforts,,Affirmative,Environmental groups fear that the push to make geoengineering a plan B for climate change will undermine efforts to reduce carbon emissions . 
the push,undermine.01,efforts,,Affirmative,Environmental groups fear that the push to make geoengineering a plan B for climate change will undermine efforts to reduce carbon emissions . 
"Keith ,",manage.01,research fund provided by,,Affirmative,"Keith , who manages a multimillion dollar geoengineering research fund provided by Microsoft founder Bill Gates , previously commissioned a study by a US aerospace company that made the case for the feasibility of large - scale deployment of solar geoengineering technologies . "
