A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Ibrahim Mehleb,meet.02,with,,Affirmative,"Prime Minister Ibrahim Mehleb met with United States and European Union special representatives on Sunday , after the diplomats discussed the Nile Water issue with Foreign Minister Nabil Fahmy . "
the diplomats ',discuss.01,Water issue,with,Affirmative,"Prime Minister Ibrahim Mehleb met with United States and European Union special representatives on Sunday , after the diplomats discussed the Nile Water issue with Foreign Minister Nabil Fahmy . "
Alexander Rondos and,hold.04,talks with,,Affirmative,"The meeting with Mehleb also came after the diplomats , EU Special Representative to the Horn of Africa Alexander Rondos and Special Coordinator for Water Resources at the US Department of State Aaron Salzberg held talks with former presidential candidate and head of the Constituent Assembly Amr Moussa . "
the Constituent Assembly Amr Moussa,say.01,that Egypt has,,Affirmative,"Moussa said that Egypt has historic ties with Ethiopia , a statement from his office said . "
Egypt,have.03,historic ties with Ethiopia,,Affirmative,"Moussa said that Egypt has historic ties with Ethiopia , a statement from his office said . "
"Ahmed Kamel , from",say.01,stop was Ethiopia,,Affirmative,"Ahmed Kamel , from Moussa 's office , said that the diplomats ' next stop was Ethiopia . "
Moussa and,discuss.01,the importance of,,Affirmative,Moussa and the diplomats discussed the importance of building bridges of trust and communication ... 
Ethiopia,begin.01,constructing,,Affirmative,Ethiopia began constructing the Grand Ethiopian Renaissance Dam in April 2011 . 
Ethiopia,construct.01,Ethiopian Renaissance Dam,,Affirmative,Ethiopia began constructing the Grand Ethiopian Renaissance Dam in April 2011 . 
"Moussa ,",stress.01,that he does not speak on behalf of,,Affirmative,"Moussa , who stressed that he does not speak on behalf of the country , said Egypt backs development in Ethiopia , as long as Egypt receives its share of Nile Water . "
"Moussa ,",say.01,Egypt backs development in Ethiopia,,Affirmative,"Moussa , who stressed that he does not speak on behalf of the country , said Egypt backs development in Ethiopia , as long as Egypt receives its share of Nile Water . "
Egypt,back.01,development in Ethiopia,,Affirmative,"Moussa , who stressed that he does not speak on behalf of the country , said Egypt backs development in Ethiopia , as long as Egypt receives its share of Nile Water . "
Egypt,receive.01,its share of,,Affirmative,"Moussa , who stressed that he does not speak on behalf of the country , said Egypt backs development in Ethiopia , as long as Egypt receives its share of Nile Water . "
Fahmy,say.01,that Egypt is ready for,,Affirmative,Fahmy had said in an earlier meeting that Egypt is ready for serious negotiations over the Nile issue . 
by Ethiopia,issue.01,A similar discourse,,Affirmative,A similar discourse was issued by Ethiopia last week when Ethiopian Minister of Foreign Affairs Tedros Adhanom said Ethiopia is committed to genuine negotiations with Egypt . 
Tedros Adhanom,say.01,Ethiopia is committed to,,Affirmative,A similar discourse was issued by Ethiopia last week when Ethiopian Minister of Foreign Affairs Tedros Adhanom said Ethiopia is committed to genuine negotiations with Egypt . 
the diplomats ',hold.01,regular talks,,Affirmative,The diplomats ' meeting and visits to various countries come within the context of regular talks they hold in the region . 
