A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
graduate Julie Smith,talk.01,about,,Affirmative,Sullins College graduate Julie Smith talks about her years at the school and working for the United Company in the same buildings that she walked in during college after they bought the campus . 
Sullins College graduate Julie Smith,walk.01,the same buildings,,Affirmative,Sullins College graduate Julie Smith talks about her years at the school and working for the United Company in the same buildings that she walked in during college after they bought the campus . 
they,buy.01,the campus,,Affirmative,Sullins College graduate Julie Smith talks about her years at the school and working for the United Company in the same buildings that she walked in during college after they bought the campus . 
1957 yearbook,show.01,Seniors holding tea at,,Affirmative,1957 yearbook shows Seniors holding tea at Sullins College . 
Seniors,hold.03,tea,,Affirmative,1957 yearbook shows Seniors holding tea at Sullins College . 
recent spiral toward closure,stir.02,somber memories,,Affirmative,"- Virginia Intermont College 's recent spiral toward closure stirred somber memories for Julie Smith , a graduate of the former Sullins College , which closed here in 1976 . "
"VI ,",hold.04,its final commencement ceremony,,Affirmative,"VI , a longtime Sullins rival , held its final commencement ceremony earlier this month after 130 years . "
arts school,suffer.01,overwhelming financial challenges,,Affirmative,"The private , liberal arts school suffered overwhelming financial challenges that sparked its loss of accreditation as diminishing enrollment and a lack of substantial giving hastened VI 's demise . "
overwhelming financial challenges,spark.01,its loss of accreditation,as diminishing enrollment,Affirmative,"The private , liberal arts school suffered overwhelming financial challenges that sparked its loss of accreditation as diminishing enrollment and a lack of substantial giving hastened VI 's demise . "
a lack of,hasten.01,demise,,Affirmative,"The private , liberal arts school suffered overwhelming financial challenges that sparked its loss of accreditation as diminishing enrollment and a lack of substantial giving hastened VI 's demise . "
Smith and,see.01,mater shuttered after,,Affirmative,The scenes were all too familiar for Smith and other Sullins graduates who saw their alma mater shuttered after 106 years amid mounting debt and declining enrollment . 
"10,000 people",earn.01,degrees,,Affirmative,"More than 10,000 people earned degrees from Sullins , which was primarily a two - year women 's college that briefly accepted male students . "
college,accept.01,male students,,Affirmative,"More than 10,000 people earned degrees from Sullins , which was primarily a two - year women 's college that briefly accepted male students . "
VI,begin.01,accepting,,Affirmative,VI also began as a two - year women 's college and began accepting male students at its Moore Street campus in the 1970s . 
VI,accept.01,male students,,Affirmative,VI also began as a two - year women 's college and began accepting male students at its Moore Street campus in the 1970s . 
Alums,establish.01,"a website ,",,Affirmative,"Alums have established a website , facebook page and a network of friends that maintains regular contact . "
a network of friends,maintain.01,regular contact,,Affirmative,"Alums have established a website , facebook page and a network of friends that maintains regular contact . "
minister David Sullins,establish.01,Sullins College,,Affirmative,"Methodist minister David Sullins established Sullins College in 1870 , when the town of Bristol was known as Goodson . "
a hill overlooking,overlook.02,the state line town bounded by,,Affirmative,"Funds were raised and a two - story brick building was constructed on a hill overlooking the state line town bounded by the Tennessee border and railroad tracks , according to the school 's official history . "
The college founder,accept.01,the presidency of,,Affirmative,The college founder left in 1880 to accept the presidency of nearby Emory & Henry College . 
students,complete.01,that school year at,,Affirmative,"However , students were able to complete that school year at nearby Virginia Intermont . "
