A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The company ,",specialize.01,in,,Affirmative,"The company , which will be called Carvill Sothebyâ€™s International Realty , specializes in mid-to-high-end homes in the Kailua , Windward , Honolulu and North Shore markets . "
by Rich and,found.01,"Carvill & Co. , founded in 1995",,Affirmative,"Carvill & Co. , founded in 1995 by Rich and Connie Carvill , has seven agents . "
"Carvill & Co. , founded in 1995",have.03,seven agents,,Affirmative,"Carvill & Co. , founded in 1995 by Rich and Connie Carvill , has seven agents . "
Owner Scott Carvill,say.01,that he had been in talks with Sothebyâ€™s,,Affirmative,"Owner Scott Carvill said that he had been in talks with Sothebyâ€™s for some time , but felt that the time wasnâ€™t right for a change . "
Owner Scott Carvill,feel.02,time wasnâ€™t right for,,Affirmative,"Owner Scott Carvill said that he had been in talks with Sothebyâ€™s for some time , but felt that the time wasnâ€™t right for a change . "
Owner Scott Carvill,say.01,he traveled to,,Affirmative,"However , he said he traveled to New York City to meet with Sothebyâ€™s executives and changed his mind . "
Owner Scott Carvill,travel.01,to,,Affirmative,"However , he said he traveled to New York City to meet with Sothebyâ€™s executives and changed his mind . "
Owner Scott Carvill,meet.03,with,,Affirmative,"However , he said he traveled to New York City to meet with Sothebyâ€™s executives and changed his mind . "
Owner Scott Carvill,change.01,his mind,,Affirmative,"However , he said he traveled to New York City to meet with Sothebyâ€™s executives and changed his mind . "
The president and CEO of,say.01,that Kailua has,,Affirmative,"The president and CEO of Sothebyâ€™s International Affiliates , Philip White , said that Kailua has global appeal because of its beaches . "
Kailua,have.03,global appeal,,Affirmative,"The president and CEO of Sothebyâ€™s International Affiliates , Philip White , said that Kailua has global appeal because of its beaches . "
â€œWe,have.03,the brand represented in,,Affirmative,"â€œWe are proud to have the brand represented in this region by the fine team of professionals Scott has assembled , â€� he said . "
by,represented.01,the brand represented in,,Affirmative,"â€œWe are proud to have the brand represented in this region by the fine team of professionals Scott has assembled , â€� he said . "
Scott,assemble.02,professionals,,Affirmative,"â€œWe are proud to have the brand represented in this region by the fine team of professionals Scott has assembled , â€� he said . "
Philip White,say.01,â€œWe are proud,,Affirmative,"â€œWe are proud to have the brand represented in this region by the fine team of professionals Scott has assembled , â€� he said . "
Sothebyâ€™s,have.03,"15,000 associates in",,Affirmative,"Sothebyâ€™s has more than 15,000 associates in about 700 offices in 54 countries and territories . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
