A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,lease.02,some land,,Affirmative,"The Tribal National Park would be created from the 133,000 - acre South Unit and include some land that is currently being leased by both native and non-native ranchers in the area . "
the nation 's first Tribal National Park,require.01,Congressional action,,Affirmative,"It would be the nation 's first Tribal National Park , and would require Congressional action to authorize . "
by,support.01,The idea,,Affirmative,"The idea is supported by the tribal council of the Oglala Sioux Tribe , including President Bryan Brewer , and the National Park Service . "
a group of,file.01,an injunction,in,Affirmative,"Earlier this year a group of the affected ranchers filed an injunction in tribal court against Ordinance 13-21 , which would create the Stronghold Grazing Unit and strip them of their leases in 2015 . "
"Ordinance 13-21 ,",create.01,the Stronghold Grazing Unit,,Affirmative,"Earlier this year a group of the affected ranchers filed an injunction in tribal court against Ordinance 13-21 , which would create the Stronghold Grazing Unit and strip them of their leases in 2015 . "
"Ordinance 13-21 ,",strip.01,of,,Affirmative,"Earlier this year a group of the affected ranchers filed an injunction in tribal court against Ordinance 13-21 , which would create the Stronghold Grazing Unit and strip them of their leases in 2015 . "
judge Mary Wynne,grant.01,"an injunction in tribal court against Ordinance 13-21 , which would create the Stronghold Grazing Unit and strip them of their leases in 2015",,Affirmative,Tribal judge Mary Wynne granted the injunction and scheduled a hearing on the ranchers ' complaints . 
judge Mary Wynne,schedule.01,a hearing on,,Affirmative,Tribal judge Mary Wynne granted the injunction and scheduled a hearing on the ranchers ' complaints . 
"the tribal council of the Oglala Sioux Tribe , including President Bryan Brewer , and the National Park Service",vote.01,to suspend Wynne for,12-4,Affirmative,"A few days later , the council voted 12-4 - 1 to suspend Wynne for 45 days without pay , based on accusations by Nicole Little White Man of a deteriorating relationship between the chief judge and her judicial assistant that included retaliation , abusive behavior and a breakdown in communication , according to an article in Lakota Country Times . "
"the tribal council of the Oglala Sioux Tribe , including President Bryan Brewer , and the National Park Service",suspend.01,Wynne,,Affirmative,"A few days later , the council voted 12-4 - 1 to suspend Wynne for 45 days without pay , based on accusations by Nicole Little White Man of a deteriorating relationship between the chief judge and her judicial assistant that included retaliation , abusive behavior and a breakdown in communication , according to an article in Lakota Country Times . "
Bud May,ranch.01,falls in,,Affirmative,"Bud May ranches with his family near Kyle , S.D. Some of the May family 's leased ground falls in the proposed Stronghold Unit , although Bud is quick to point out that other families are more affected . "
Bud,point.02,families are,,Affirmative,"Bud May ranches with his family near Kyle , S.D. Some of the May family 's leased ground falls in the proposed Stronghold Unit , although Bud is quick to point out that other families are more affected . "
I,drop.01,everything,,Affirmative,"But any time the Tribal Park issue comes up , I drop everything . "
We,stop.01,this,,Affirmative,"We have to stop this , May said . "
May,say.01,We have,,Affirmative,"We have to stop this , May said . "
May,ask.02,for,,Affirmative,"In a May 2 meeting of the Shannon County commissioners in Hot Springs , S.D. , May asked for the commissioners ' support for the group opposing the implementation of this proposal . "
the group opposing,oppose.01,the implementation of,,Affirmative,"In a May 2 meeting of the Shannon County commissioners in Hot Springs , S.D. , May asked for the commissioners ' support for the group opposing the implementation of this proposal . "
The county commission,grant.01,obligation is to,,Affirmative,"The county commission granted that their first obligation is to the taxpayers of Shannon County and that they need more information before reaching a conclusion , but Lyla Hutchison , a member of the commission , said , The idea of the tribe giving land back to the federal government is just wrong , according to an article in Lakota Country Times . "
they,need.01,more information,,Affirmative,"The county commission granted that their first obligation is to the taxpayers of Shannon County and that they need more information before reaching a conclusion , but Lyla Hutchison , a member of the commission , said , The idea of the tribe giving land back to the federal government is just wrong , according to an article in Lakota Country Times . "
they,reach.01,a conclusion,,Affirmative,"The county commission granted that their first obligation is to the taxpayers of Shannon County and that they need more information before reaching a conclusion , but Lyla Hutchison , a member of the commission , said , The idea of the tribe giving land back to the federal government is just wrong , according to an article in Lakota Country Times . "
"Lyla Hutchison ,",say.01,giving land back to,,Affirmative,"The county commission granted that their first obligation is to the taxpayers of Shannon County and that they need more information before reaching a conclusion , but Lyla Hutchison , a member of the commission , said , The idea of the tribe giving land back to the federal government is just wrong , according to an article in Lakota Country Times . "
The idea of,give.01,land,,Affirmative,"The county commission granted that their first obligation is to the taxpayers of Shannon County and that they need more information before reaching a conclusion , but Lyla Hutchison , a member of the commission , said , The idea of the tribe giving land back to the federal government is just wrong , according to an article in Lakota Country Times . "
the tribal council,vote.01,to suspend,10-4,Affirmative,"In early February the tribal council voted 10-4 to suspend the council 's ethics commission for no more than 60 days , but the council has n't discussed reinstating it yet , according to an article by Native Sun News . "
the tribal council,suspend.01,ethics commission,,Affirmative,"In early February the tribal council voted 10-4 to suspend the council 's ethics commission for no more than 60 days , but the council has n't discussed reinstating it yet , according to an article by Native Sun News . "
the council,discuss.01,reinstating it yet,,Affirmative,"In early February the tribal council voted 10-4 to suspend the council 's ethics commission for no more than 60 days , but the council has n't discussed reinstating it yet , according to an article by Native Sun News . "
the council,reinstate.01,it,,Affirmative,"In early February the tribal council voted 10-4 to suspend the council 's ethics commission for no more than 60 days , but the council has n't discussed reinstating it yet , according to an article by Native Sun News . "
the Brewer administration,remove.01,a clause,in,Affirmative,"According to May and others , the Brewer administration removed a clause in the tribal constitution prohibiting felons from tribal employment specifically for Jacobs . "
the Brewer administration,prohibit.01,felons,from,Affirmative,"According to May and others , the Brewer administration removed a clause in the tribal constitution prohibiting felons from tribal employment specifically for Jacobs . "
they [,take.01,you,,Affirmative,"Most of the time , if you 're a felon , they [ the Tribe ] takes you to the edge of the reservation in a cop car and says ' do n't come back . "
Chuck Jacobs,get.01,a job,,Affirmative,"' If you 're Chuck Jacobs , you get a job , May said . "
