A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Politico poll,release.01,shows trouble for Dems,,Affirmative,"A Politico poll released this morning shows trouble for Dems , because it surveys likely voters in competitive U.S. House and Senate races and finds Republicans with a seven point generic lead , 41-34 . "
A Politico poll,show.01,trouble for Dems,,Affirmative,"A Politico poll released this morning shows trouble for Dems , because it surveys likely voters in competitive U.S. House and Senate races and finds Republicans with a seven point generic lead , 41-34 . "
this morning,survey.01,likely voters,,Affirmative,"A Politico poll released this morning shows trouble for Dems , because it surveys likely voters in competitive U.S. House and Senate races and finds Republicans with a seven point generic lead , 41-34 . "
this morning,find.01,House Republicans,,Affirmative,"A Politico poll released this morning shows trouble for Dems , because it surveys likely voters in competitive U.S. House and Senate races and finds Republicans with a seven point generic lead , 41-34 . "
Politico,say.01,this shows,,Affirmative,"Politico says this shows mounting danger for Democrats , and it 's true Dems are in danger . "
this,show.01,mounting danger for Democrats,,Affirmative,"Politico says this shows mounting danger for Democrats , and it 's true Dems are in danger . "
likely voters,limit.01,their losses,to,Affirmative,"But it 's worth remembering that a tolerable outcome for Dems is if they limit their losses to five Senate seats , which will be decided by a series of grueling contests with a host of unique features . "
by,decide.01,which will,,Affirmative,"But it 's worth remembering that a tolerable outcome for Dems is if they limit their losses to five Senate seats , which will be decided by a series of grueling contests with a host of unique features . "
A Politico poll,find.01,percent favor keeping,,Affirmative,"The poll finds that 35 percent favor keeping the law with modifications , and another 16 percent favor keeping it as it is - for a total of 51 percent who favor keeping and modifying the law . "
51 percent,favor.01,keeping and modifying,,Affirmative,"The poll finds that 35 percent favor keeping the law with modifications , and another 16 percent favor keeping it as it is - for a total of 51 percent who favor keeping and modifying the law . "
48 percent,favor.01,repeal,,Affirmative,"Meanwhile , 48 percent favor repeal . "
the poll,signal.01,may not be,,Affirmative,"At the same time that the health care law is plainly a political anchor for Democrats , the poll signals that fully killing the ACA may not be a slam - dunk as a political proposition and could be a more complicated issue for a GOP presidential ticket to negotiate in 2016 . "
I ,insist.01, the vast bulk of,,Affirmative,This is precisely what I  keep insisting  the vast bulk of the polling shows . 
We,keep.01,two ideas,,Affirmative,"We should be able to keep two ideas in our heads at the same time : First , the law is probably going to remain a net negative for Dems , and second , repeal - the position of every GOP Senate candidate - may also be problematic . "
sharp polarization,continues around.01,the law and,,Affirmative,Ultimately what the polling really reveals is that sharp polarization continues around the law and the nuances of how it 's playing politically are more complex than many acknowledge . 
the polling shows,play.01,many acknowledge,,Affirmative,Ultimately what the polling really reveals is that sharp polarization continues around the law and the nuances of how it 's playing politically are more complex than many acknowledge . 
I,keep.02,As I keep telling you,,Affirmative,"  As I keep telling you , the gyrations of the GOP candidates on repeal suggest that they , too ,  believe repeal contains pitfalls for them . "
the gyrations of,suggest.01,repeal contains pitfalls for them,,Affirmative,"  As I keep telling you , the gyrations of the GOP candidates on repeal suggest that they , too ,  believe repeal contains pitfalls for them . "
 believe repeal,contain.01,pitfalls for them,,Affirmative,"  As I keep telling you , the gyrations of the GOP candidates on repeal suggest that they , too ,  believe repeal contains pitfalls for them . "
majorities of,repeal.01,Obamacare,,Affirmative,"While majorities of white voters ( 54 percent ) and men ( 51 percent ) support repealing Obamacare , repeal now falls short of majority support with most subgroups ... "
The law,receive.01,powerful support from,,Affirmative,"The law receives powerful support from minority voters , including 80 percent of African - Americans who want to leave the law alone ( 34 percent ) or modify it ( 46 percent ) , and 55 percent of Hispanics who want it left entirely intact ( 22 percent ) or only modified ( 33 percent ) . "
African - Americans,want.01,to leave,,Affirmative,"The law receives powerful support from minority voters , including 80 percent of African - Americans who want to leave the law alone ( 34 percent ) or modify it ( 46 percent ) , and 55 percent of Hispanics who want it left entirely intact ( 22 percent ) or only modified ( 33 percent ) . "
African - Americans,leave.01,the law,alone,Affirmative,"The law receives powerful support from minority voters , including 80 percent of African - Americans who want to leave the law alone ( 34 percent ) or modify it ( 46 percent ) , and 55 percent of Hispanics who want it left entirely intact ( 22 percent ) or only modified ( 33 percent ) . "
African - Americans,modify.01,it,,Affirmative,"The law receives powerful support from minority voters , including 80 percent of African - Americans who want to leave the law alone ( 34 percent ) or modify it ( 46 percent ) , and 55 percent of Hispanics who want it left entirely intact ( 22 percent ) or only modified ( 33 percent ) . "
Hispanics,want.01,it left,,Affirmative,"The law receives powerful support from minority voters , including 80 percent of African - Americans who want to leave the law alone ( 34 percent ) or modify it ( 46 percent ) , and 55 percent of Hispanics who want it left entirely intact ( 22 percent ) or only modified ( 33 percent ) . "
it,leave.06,entirely intact,,Affirmative,"The law receives powerful support from minority voters , including 80 percent of African - Americans who want to leave the law alone ( 34 percent ) or modify it ( 46 percent ) , and 55 percent of Hispanics who want it left entirely intact ( 22 percent ) or only modified ( 33 percent ) . "
The above racial breakdown,suggest.01,it will be,,Affirmative,"The above racial breakdown suggests it will be a powerful motivator for pro-Republican voters , which certainly could be important . "
"by disapproval of Obama ,",motivated just.01,they,,Affirmative,"Of course , they might be motivated just as much by disapproval of Obama , which is hard to disentangle from attitudes towards the ACA , the overarching symbol of everything that 's wrong with the Obama presidency . "
a majority favored,leave.01,the ACA,,Affirmative,"In the Northeast , Midwest and West , repeal was the preference of a plurality of voters , but a majority favored either leaving the ACA as is or making changes to the law without repealing it . "
a majority favored,repeal.01,it,,Affirmative,"In the Northeast , Midwest and West , repeal was the preference of a plurality of voters , but a majority favored either leaving the ACA as is or making changes to the law without repealing it . "
* DEAD HEAT IN,find.01,"effectively tied , at 43-42",,Affirmative,"* DEAD HEAT IN KENTUCKY SENATE RACE : A Bluegrass poll released over the weekend finds Alison Lundergan Grimes and Mitch McConnell effectively tied , at 43-42 , which is in keeping with what the polling averages show . "
the Bluegrass poll,show.01,approval is,,Affirmative,"Notably , however , the Bluegrass poll shows that McConnell 's approval is upside down , at 34-56 , while Grimes ( who as Secretary of State is a statewide figure ) is at 46-32 . "
those,disapprove.01,of McConnell,,Affirmative,"And so , one question is whether Grimes can pull over some of those who disapprove of McConnell . "
