A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
folks,shove.01,their fists,into lakes and rivers,Affirmative,"Every year , thousands gather in Pauls Valley , Oklahoma for the truly odd Okie Noodling Contest : the culmination of 24 frantic hours where brave folks from across the region get wet and muddy as they shove their fists into lakes and rivers in the hopes they 'll pull it back out with a prizewinning catfish . "
folks,pull.01,Pauls Valley,back out,Affirmative,"Every year , thousands gather in Pauls Valley , Oklahoma for the truly odd Okie Noodling Contest : the culmination of 24 frantic hours where brave folks from across the region get wet and muddy as they shove their fists into lakes and rivers in the hopes they 'll pull it back out with a prizewinning catfish . "
Noodlers,wave.01,their arms,,Affirmative,Noodlers wave their arms around in a catfish hole . 
the fish,latch.02,onto,,Affirmative,"If all goes according to plan , the fish will latch onto the arm as a defensive measure and the noodler can bring the fish in . "
the noodler,bring.01,the fish,,Affirmative,"If all goes according to plan , the fish will latch onto the arm as a defensive measure and the noodler can bring the fish in . "
bait method,mean.01,sport is n't for,,Affirmative,The arm - as - bait method means the sport is n't for the faint hearted . 
the brave soul,fist.01,the largest catch,,Affirmative,"In the most recent contest , the brave soul who fisted the largest catch was an intrepid 19 - year - old woman named Lucy Millsap who drove her 72 - pound flathead catfish three hours to show - off at the contest and ultimately take first prize and $ 1,500 . "
old woman named,drive.01,pound flathead catfish,,Affirmative,"In the most recent contest , the brave soul who fisted the largest catch was an intrepid 19 - year - old woman named Lucy Millsap who drove her 72 - pound flathead catfish three hours to show - off at the contest and ultimately take first prize and $ 1,500 . "
old woman named,take.01,first prize and,,Affirmative,"In the most recent contest , the brave soul who fisted the largest catch was an intrepid 19 - year - old woman named Lucy Millsap who drove her 72 - pound flathead catfish three hours to show - off at the contest and ultimately take first prize and $ 1,500 . "
This series of,showcase.01,diverse fan base of,,Affirmative,This series of beautiful photos from photographer Matt Rainwaters showcases the surprisingly diverse fan base of the distinctively southern sport as well as their prize handfishing catches . 
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
