A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
20 to 30 seniors,tuck.01,"buttered noodles , carrots ,",into fish,Affirmative,"On this particular day , they happily tucked into fish , buttered noodles , carrots , Italian bread and peaches . "
The Swansea COA,foot.01,the bill,,Affirmative,"The meals are provided at no charge by Bristol Elder Services , but the COA will soon be footing the bill for a nutrition site manager to heat and serve the meals , starting on July 1 . "
Director Laurie Pimental,say.01,longer fund,,Affirmative,"Swansea COA Executive Director Laurie Pimental said Bristol Elder Services will no longer fund the part - time position at a rate of $ 7,815 per year . "
"Bristol Elder Services , a nonprofit agency established by the state 's Executive Office of Elder Affairs in the early 1970s",fund.01,time position,,Affirmative,"Swansea COA Executive Director Laurie Pimental said Bristol Elder Services will no longer fund the part - time position at a rate of $ 7,815 per year . "
Swansea COA Executive Director Laurie Pimental,say.01,she learned about,,Affirmative,Pimental said she learned about Bristol Elders ' decision in March . 
Swansea COA Executive Director Laurie Pimental,learn.01,about,,Affirmative,Pimental said she learned about Bristol Elders ' decision in March . 
Swansea COA Executive Director Laurie Pimental,say.01,It was unexpected,,Affirmative,"It was unexpected , Pimental said . "
Swansea COA Executive Director Laurie Pimental,plan.01,to seek,,Affirmative,Pimental initially planned to seek additional funding at annual Town Meeting to pay for the position . 
Swansea COA Executive Director Laurie Pimental,seek.01,additional funding,,Affirmative,Pimental initially planned to seek additional funding at annual Town Meeting to pay for the position . 
Board,say.01,it did n't have,,Affirmative,"When the Advisory and Finance Board said it did n't have enough information to recommend a budget increase , Pimental withdrew the request . "
Advisory,have.03,enough information,,Affirmative,"When the Advisory and Finance Board said it did n't have enough information to recommend a budget increase , Pimental withdrew the request . "
Swansea COA Executive Director Laurie Pimental,withdraw.01,the request,,Affirmative,"When the Advisory and Finance Board said it did n't have enough information to recommend a budget increase , Pimental withdrew the request . "
Swansea COA Executive Director Laurie Pimental,say.01,COA will use,,Affirmative,She said the COA will use other funding that it receives for van drivers to pay the nutrition site manager . 
The Swansea COA,use.01,other funding,,Affirmative,She said the COA will use other funding that it receives for van drivers to pay the nutrition site manager . 
The Swansea COA,receive.01,drivers to pay,,Affirmative,She said the COA will use other funding that it receives for van drivers to pay the nutrition site manager . 
van drivers,pay.01,site manager,,Affirmative,She said the COA will use other funding that it receives for van drivers to pay the nutrition site manager . 
Swansea COA Executive Director Laurie Pimental,say.01,"Bristol Elder Services ,",,Affirmative,"Pimental said Bristol Elder Services , besides funding the position , handled staffing needs so it was able to deal with sick days and vacations . "
handled staffing,need.01,"Bristol Elder Services ,",,Affirmative,"Pimental said Bristol Elder Services , besides funding the position , handled staffing needs so it was able to deal with sick days and vacations . "
it,deal.01,with,,Affirmative,"Pimental said Bristol Elder Services , besides funding the position , handled staffing needs so it was able to deal with sick days and vacations . "
Swansea COA Executive Director Laurie Pimental,say.01,she 'll have,,Affirmative,"Pimental said she 'll have to train a couple of her own staffers to properly serve the meal , with consideration for correct temperature to minimize food borne illness , for days when the nutrition site manager is out . "
Swansea COA Executive Director Laurie Pimental,train.01,to properly serve,a couple of,Affirmative,"Pimental said she 'll have to train a couple of her own staffers to properly serve the meal , with consideration for correct temperature to minimize food borne illness , for days when the nutrition site manager is out . "
