A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Wright Amendment,prevent.01,Southwest from Dallas,,Affirmative,The Wright Amendment prevents Southwest from Dallas flying over nearby destinations like Albuquerque . 
Officials at,tell.01,that they were preparing for,Target 7,Affirmative,Officials at the Albuquerque International Sunport told Target 7 recently that they were preparing for the cuts . 
the Albuquerque International Sunport 's,work.01,on ways,,Affirmative,The Sunport is working on ways to lower operating costs to offset the losses from Southwest . 
the Albuquerque International Sunport 's,lower.01,operating costs,,Affirmative,The Sunport is working on ways to lower operating costs to offset the losses from Southwest . 
Southwest,make.07,58 percent of,,Affirmative,Southwest makes up 58 percent of the Albuquerque International Sunport 's air traffic . 
the Albuquerque International Sunport 's,make.05,money,,Affirmative,"The Sunport makes money when Southwest leases space for gates , ticket counters and each time a flight lands . "
Southwest,lease.02,space,,Affirmative,"The Sunport makes money when Southwest leases space for gates , ticket counters and each time a flight lands . "
the airline,cut.02,11 flights out of,,Affirmative,"Depending on travel season , the airline could cut up to 11 flights out of the Sunport . "
You,want.01,travel tips,,Affirmative,You want travel tips ? 
We,get.02,travel tips,,Affirmative,We 've got travel tips ( via Cheap Air and Sky Scanner ) . 
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
