A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The founder of,say.01,- are coercive,,Affirmative,"The founder of Wyoming 's conservative political arm , Liberty Group , says the Next Generation Science Standards - adopted thus far by 11 states and the District of Columbia ( which means those states acknowledge human climate impact ) - are coercive . "
by,adopt.01,the Next Generation Science Standards - adopted,,Affirmative,"The founder of Wyoming 's conservative political arm , Liberty Group , says the Next Generation Science Standards - adopted thus far by 11 states and the District of Columbia ( which means those states acknowledge human climate impact ) - are coercive . "
the District of Columbia,mean.01,states acknowledge,,Affirmative,"The founder of Wyoming 's conservative political arm , Liberty Group , says the Next Generation Science Standards - adopted thus far by 11 states and the District of Columbia ( which means those states acknowledge human climate impact ) - are coercive . "
11 states,acknowledge.01,human climate impact,,Affirmative,"The founder of Wyoming 's conservative political arm , Liberty Group , says the Next Generation Science Standards - adopted thus far by 11 states and the District of Columbia ( which means those states acknowledge human climate impact ) - are coercive . "
Susan Gore of,defend.01,statewide outputs of companies,,Affirmative,"Largely defending statewide outputs of companies such as Exxon and Chevron , Susan Gore of the Wyoming Liberty Group ( and daughter Gore-Tex founder Wilbert L. Gore ) believes government should have nothing to do with public education , and pro-coal-and-oil speak continues to dominate Wyoming 's legislative rhetoric in response to the proposed standards . "
Susan Gore of,believe.01,government should have nothing,,Affirmative,"Largely defending statewide outputs of companies such as Exxon and Chevron , Susan Gore of the Wyoming Liberty Group ( and daughter Gore-Tex founder Wilbert L. Gore ) believes government should have nothing to do with public education , and pro-coal-and-oil speak continues to dominate Wyoming 's legislative rhetoric in response to the proposed standards . "
government,have.03,nothing,,Affirmative,"Largely defending statewide outputs of companies such as Exxon and Chevron , Susan Gore of the Wyoming Liberty Group ( and daughter Gore-Tex founder Wilbert L. Gore ) believes government should have nothing to do with public education , and pro-coal-and-oil speak continues to dominate Wyoming 's legislative rhetoric in response to the proposed standards . "
pro-coal-and-oil speak,dominate.01,legislative rhetoric,,Affirmative,"Largely defending statewide outputs of companies such as Exxon and Chevron , Susan Gore of the Wyoming Liberty Group ( and daughter Gore-Tex founder Wilbert L. Gore ) believes government should have nothing to do with public education , and pro-coal-and-oil speak continues to dominate Wyoming 's legislative rhetoric in response to the proposed standards . "
the first state,reject.01,lessons on,,Affirmative,"Wyoming became the first state to reject lessons on the human impact of global warming taught in its classrooms two months ago , despite a unanimous vote of the state 's science educators in favor of adopting the standards . "
lawmakers,put.01,an anti-Next-Gen footnote,in writing,Affirmative,"In March , lawmakers put an anti-Next-Gen footnote in writing , prohibiting public funds allocated toward achieving the standards . "
