A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Their input,guide.01,changes to,,Affirmative,"Their input will guide changes to public programs that impact the disabled , but several were frustrated with the bureaucratic process . "
public programs,impact.01,the disabled,,Affirmative,"Their input will guide changes to public programs that impact the disabled , but several were frustrated with the bureaucratic process . "
Olmstead Plan,direct.01,public programs that impact the disabled,for people with disabilities,Affirmative,Minnesota 's Olmstead Plan is meant to direct public programs for people with disabilities while giving the disabled a voice in the process . 
the Olmstead Subcabinent,set.03,shop,,Affirmative,That was why the Olmstead Subcabinent set up shop in Duluth 's city council chambers on Monday . 
The group of,want.01,to hear,,Affirmative,"The group of state officials wanted to hear how they could better serve people with disabilities , but Bridget Riversmith said the meeting itself was a problem . "
The group of,hear.01,how they could better serve people with disabilities,,Affirmative,"The group of state officials wanted to hear how they could better serve people with disabilities , but Bridget Riversmith said the meeting itself was a problem . "
Bridget Riversmith,say.01,was,,Affirmative,"The group of state officials wanted to hear how they could better serve people with disabilities , but Bridget Riversmith said the meeting itself was a problem . "
Bridget Riversmith,appreciate.02,the listening sessions,,Affirmative,"While I really appreciate the listening sessions , three minutes once a year does not feel adequate for me to give my input , Riversmith said . "
Bridget Riversmith,give.01,Their input,,Affirmative,"While I really appreciate the listening sessions , three minutes once a year does not feel adequate for me to give my input , Riversmith said . "
Bridget Riversmith,say.01,does not feel adequate,,Affirmative,"While I really appreciate the listening sessions , three minutes once a year does not feel adequate for me to give my input , Riversmith said . "
Bridget Riversmith,say.01,did not hear about,,Affirmative,"She said many disabled people like her did not hear about this opportunity to speak up , and those who did had to work or could not make it to city hall . "
many disabled people like her,hear.01,about,,Affirmative,"She said many disabled people like her did not hear about this opportunity to speak up , and those who did had to work or could not make it to city hall . "
those,make.02,those who did,,Affirmative,"She said many disabled people like her did not hear about this opportunity to speak up , and those who did had to work or could not make it to city hall . "
Advocate Laura Birnbaum,say.01,have,,Affirmative,Advocate Laura Birnbaum said people with disabilities in the rural reaches of the Northland have a tough time arranging a ride . 
people with disabilities in,have.03,a tough time arranging,,Affirmative,Advocate Laura Birnbaum said people with disabilities in the rural reaches of the Northland have a tough time arranging a ride . 
people with disabilities in,arrange.01,a ride,,Affirmative,Advocate Laura Birnbaum said people with disabilities in the rural reaches of the Northland have a tough time arranging a ride . 
a lot of us,take.04,daily life things,,Affirmative,"Transportation is rural areas is a huge issue so transportation just to get to their daily jobs , fun activities or just daily life things that a lot of us take for granted they do n't have access to , Birnbaum said . "
people with disabilities in the rural reaches of the Northland,have.03,access to,,Affirmative,"Transportation is rural areas is a huge issue so transportation just to get to their daily jobs , fun activities or just daily life things that a lot of us take for granted they do n't have access to , Birnbaum said . "
Advocate Laura Birnbaum,say.01,areas is,,Affirmative,"Transportation is rural areas is a huge issue so transportation just to get to their daily jobs , fun activities or just daily life things that a lot of us take for granted they do n't have access to , Birnbaum said . "
Advocate Laura Birnbaum,hope.01,more can be done on,,Affirmative,"Birnbaum hopes more can be done on the transportation front , but she said an even bigger issue is that people with disabilities do n't always see independence as an option . "
Advocate Laura Birnbaum,say.01,issue is,,Affirmative,"Birnbaum hopes more can be done on the transportation front , but she said an even bigger issue is that people with disabilities do n't always see independence as an option . "
people with disabilities,see.01,independence,,Affirmative,"Birnbaum hopes more can be done on the transportation front , but she said an even bigger issue is that people with disabilities do n't always see independence as an option . "
you,see.01,competitive wages,,Affirmative,"So a person with a disability , if you do n't see other people working in the community getting paid competitive wages or you do n't see people living in their own apartments on their own it 's about informed choice or even knowing that 's is an option . "
you,see.01,people living in,,Affirmative,"So a person with a disability , if you do n't see other people working in the community getting paid competitive wages or you do n't see people living in their own apartments on their own it 's about informed choice or even knowing that 's is an option . "
you,want.01,something,,Affirmative,"So how do you advocate for something that you want if it 's not even part of your reality , Birnbaum said . "
Advocate Laura Birnbaum,say.01,if it 's not,,Affirmative,"So how do you advocate for something that you want if it 's not even part of your reality , Birnbaum said . "
you,say.01,can feel secluded,,Affirmative,"She said people with disabilities can feel secluded even living in communities , but social workers bridging the gap could make a difference . "
people with disabilities,feel.01,secluded,,Affirmative,"She said people with disabilities can feel secluded even living in communities , but social workers bridging the gap could make a difference . "
social workers bridging,bridge.01,the gap,,Affirmative,"She said people with disabilities can feel secluded even living in communities , but social workers bridging the gap could make a difference . "
social workers bridging,make.05,a difference,,Affirmative,"She said people with disabilities can feel secluded even living in communities , but social workers bridging the gap could make a difference . "
people with disabilities,see.01,a person,,Affirmative,"To really connect people and kind of get rid of that label so people will see a person and not just a label , Birnbaum said . "
Advocate Laura Birnbaum,say.01,To really connect people and,,Affirmative,"To really connect people and kind of get rid of that label so people will see a person and not just a label , Birnbaum said . "
The Olmstead,subcabinet has.01,two more listening sessions scheduled on June 9 and August 11,,Affirmative,The Olmstead Subcabinet has two more listening sessions scheduled on June 9 and August 11 from 3 p.m. to 5 p.m. The location of those meetings is still being determined . 
