A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
The Mississippi Department of Corrections,hire.01,officers for,,Affirmative,"In Leakesville , The Mississippi Department of Corrections is hiring officers for the prison . "
Officials,say.01,they 're looking for candidates,,Affirmative,"Officials say they 're looking for candidates who are at least 18 years old , possess a valid driver 's license and Social Security card , have no felony or domestic violence convictions , and provide proof of a high school diploma or G.E.D. Applicants must also complete a math quiz , a written report and a physical agility exercise and show proof of selective service registration , if a male between 18 and 25 . "
Officials,look.01,for candidates,,Affirmative,"Officials say they 're looking for candidates who are at least 18 years old , possess a valid driver 's license and Social Security card , have no felony or domestic violence convictions , and provide proof of a high school diploma or G.E.D. Applicants must also complete a math quiz , a written report and a physical agility exercise and show proof of selective service registration , if a male between 18 and 25 . "
Applicants,complete.01,"a math quiz ,",,Affirmative,"Officials say they 're looking for candidates who are at least 18 years old , possess a valid driver 's license and Social Security card , have no felony or domestic violence convictions , and provide proof of a high school diploma or G.E.D. Applicants must also complete a math quiz , a written report and a physical agility exercise and show proof of selective service registration , if a male between 18 and 25 . "
Applicants,show.01,proof of,,Affirmative,"Officials say they 're looking for candidates who are at least 18 years old , possess a valid driver 's license and Social Security card , have no felony or domestic violence convictions , and provide proof of a high school diploma or G.E.D. Applicants must also complete a math quiz , a written report and a physical agility exercise and show proof of selective service registration , if a male between 18 and 25 . "
police,say.01,they arrested,,Affirmative,"In Biloxi , police say they arrested a 25 - year - old New Orleans man and charged him with burglary and aggravated domestic assault . "
police,arrest.01,Orleans man,,Affirmative,"In Biloxi , police say they arrested a 25 - year - old New Orleans man and charged him with burglary and aggravated domestic assault . "
police,charge.05,a 25-year-old New Orleans man,with burglary and,Affirmative,"In Biloxi , police say they arrested a 25 - year - old New Orleans man and charged him with burglary and aggravated domestic assault . "
Lt. Chris De Back,tell.01,police responded to,,Affirmative,Lt. Chris De Back tells WLOX TV police responded to an apartment complex Saturday where officers found a woman in need of medical treatment . 
WLOX TV police,respond.01,to,,Affirmative,Lt. Chris De Back tells WLOX TV police responded to an apartment complex Saturday where officers found a woman in need of medical treatment . 
officers for the prison,find.01,a woman in need of,,Affirmative,Lt. Chris De Back tells WLOX TV police responded to an apartment complex Saturday where officers found a woman in need of medical treatment . 
Authorities,say.01,woman claimed,,Affirmative,Authorities said the woman claimed she had been choked by Devin Michael Thomas . 
