A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
policy speech,face.01,some criticism,,Affirmative,TRENTON - Gov. Chris Christie 's foreign policy speech Sunday night is facing some criticism at home - from a fellow Republican . 
Sen. Michael Doherty (,say.01,is unsustainable,,Affirmative,"State Sen. Michael Doherty ( R - Warren ) , one of the most conservative New Jersey lawmakers , said Christie 's vision for America 's role in the world is unsustainable . "
Christie on,give.01,a hawkish speech calling,,Affirmative,Christie on Sunday night gave a hawkish speech calling for the United States to take a clearer role in world affairs . 
a hawkish speech calling,call.03,States to take,,Affirmative,Christie on Sunday night gave a hawkish speech calling for the United States to take a clearer role in world affairs . 
the United States,take.01,a clearer role in,,Affirmative,Christie on Sunday night gave a hawkish speech calling for the United States to take a clearer role in world affairs . 
America 's,send.01,clear signals,to,Affirmative,America is no longer sending clear signals to the world . 
Chris Christie 's,say.01,Consistent signals,,Affirmative,"Consistent signals , Christie said in front of a crowd of about 700 at the Champions of Jewish Values International Awards Gala in New York . "
Ronald Reagan,send.02,the ones,,Affirmative,"Signals like the ones Ronald Reagan sent when he was president as to who our friends are , and we will stand with them without a doubt , and who our enemies are , who we will oppose regardless of the cost . "
"State Sen. Michael Doherty -LRB- R-Warren -RRB- , one of the most conservative New Jersey lawmakers",support.01,Rep. Ron Paul of Texas,,Affirmative,"Doherty supported former U.S. Rep. Ron Paul of Texas , an anti-interventionist , for the Republican presidential nomination in 2012 . "
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
