A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a father spending,spend.02,his final moments,in,Affirmative,"RENO , Nevada ( KRNV ) - It 's hard to imagine : a father spending his final moments in intensive care , and his son rushing to his bed side , only to find a shocking and insensitive note left behind possibly by a hospital caretaker . "
a father spending,find.01,note left behind,,Affirmative,"RENO , Nevada ( KRNV ) - It 's hard to imagine : a father spending his final moments in intensive care , and his son rushing to his bed side , only to find a shocking and insensitive note left behind possibly by a hospital caretaker . "
possibly by,leave.01,note left behind,behind,Affirmative,"RENO , Nevada ( KRNV ) - It 's hard to imagine : a father spending his final moments in intensive care , and his son rushing to his bed side , only to find a shocking and insensitive note left behind possibly by a hospital caretaker . "
old Charles Bakondi,suffer.01,a heart attack,,Affirmative,"Seventy - year - old Charles Bakondi suffered a heart attack and was in the later stages of cancer when he was transferred to the intensive care unit at St. Mary 's Regional Medical Center in Reno , Nevada . "
a family,grieve.01,their loss,,Affirmative,"For a family grieving their loss , the note only intensified their suffering . "
a shocking and insensitive note,intensify.01,their suffering,,Affirmative,"For a family grieving their loss , the note only intensified their suffering . "
"Darren Bakondi ,",say.01,It was difficult,,Affirmative,"It was difficult to deal with , says Darren Bakondi , Charles ' son . "
Seventy-year-old Charles Bakondi,believe.01,what he read on,,Affirmative,Bakondi could not believe what he read on a note he found on his father 's bedside tray when he rushed to his father 's I.C.U. room as he was fighting for his life . 
Seventy-year-old Charles Bakondi,find.01,a note,,Affirmative,Bakondi could not believe what he read on a note he found on his father 's bedside tray when he rushed to his father 's I.C.U. room as he was fighting for his life . 
his father 's,have.03,trouble breathing,,Affirmative,He had trouble breathing . 
his father 's,have.03,trouble swallowing,,Affirmative,He had trouble swallowing . 
Seventy-year-old Charles Bakondi,say.01,He only weighs,,Affirmative,"He only weighs 79-80 pounds , said Bakondi . "
Seventy-year-old Charles Bakondi,suspect.01,it was,,Affirmative,"Darren suspects it was a person cracking a joke and was never meant to be seen , but it was and the damage was done . "
a person cracking,crack.02,a joke,,Affirmative,"Darren suspects it was a person cracking a joke and was never meant to be seen , but it was and the damage was done . "
Seventy-year-old Charles Bakondi,say.01,he believes,,Affirmative,"Darren said he believes the apologies are genuine , and said hospital staff gave his father excellent care . "
Seventy-year-old Charles Bakondi,believe.01,apologies are genuine,,Affirmative,"Darren said he believes the apologies are genuine , and said hospital staff gave his father excellent care . "
Seventy-year-old Charles Bakondi,say.01,staff gave,,Affirmative,"Darren said he believes the apologies are genuine , and said hospital staff gave his father excellent care . "
hospital staff,give.01,excellent care,his father,Affirmative,"Darren said he believes the apologies are genuine , and said hospital staff gave his father excellent care . "
Seventy-year-old Charles Bakondi,want.01,offender to be held accountable,,Affirmative,He just wants the offender to be held accountable . 
Seventy-year-old Charles Bakondi,think.01,that 's,,Affirmative,"I think that 's the only way this hospital can truly show that they are serious about the problem , he said . "
this hospital,show.01,that they are serious about,,Affirmative,"I think that 's the only way this hospital can truly show that they are serious about the problem , he said . "
Seventy-year-old Charles Bakondi,say.01,I think,,Affirmative,"I think that 's the only way this hospital can truly show that they are serious about the problem , he said . "
Seventy-year-old Charles Bakondi,say.01,loved and respected man,,Affirmative,"Before his father passed , Darren said he was focused on making sure the man who raised him leaves this world , a loved and respected man . "
the man,raise.01,his father 's,,Affirmative,"Before his father passed , Darren said he was focused on making sure the man who raised him leaves this world , a loved and respected man . "
the man,leave.02,this world,,Affirmative,"Before his father passed , Darren said he was focused on making sure the man who raised him leaves this world , a loved and respected man . "
his father 's,respect.01,man,,Affirmative,"Before his father passed , Darren said he was focused on making sure the man who raised him leaves this world , a loved and respected man . "
Seventy-year-old Charles Bakondi,have.03,no doubt,,Affirmative,"I have no doubt that he 'll finish his days here happy , said Bakondi . "
his father 's,finish.01,his days,,Affirmative,"I have no doubt that he 'll finish his days here happy , said Bakondi . "
Seventy-year-old Charles Bakondi,say.01,I have,,Affirmative,"I have no doubt that he 'll finish his days here happy , said Bakondi . "
one moment,taint.01,any of,,Affirmative,"Again , that one moment is probably going to taint any of my thoughts or respect for this facility ever again . "
then,hope.01,it never happens again to,,Affirmative,I just hope it never happens again to another family . 
Hospital representatives,say.01,will remain confidential due to,,Affirmative,Hospital representatives say all parts of the investigation will remain confidential due to privacy laws . 
Seventy-year-old Charles Bakondi,say.01,he hoped,,Affirmative,"Darren said he hoped by giving his father 's story attention , it would l move the hospital to correct this offense swiftly and justly . "
Seventy-year-old Charles Bakondi,hope.01,", it would l move",,Affirmative,"Darren said he hoped by giving his father 's story attention , it would l move the hospital to correct this offense swiftly and justly . "
his father 's story attention,move.01,this hospital,,Affirmative,"Darren said he hoped by giving his father 's story attention , it would l move the hospital to correct this offense swiftly and justly . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
