A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Warhol,create.01,the art,,Affirmative,"As VOA 's Kane Farabaugh reports , the art Warhol created on that computer might have been lost forever , if not for the partnership between Carnegie Mellon University , the Carnegie Museum of Art , and The Warhol Museum in Pittsburgh , Pennsylvania . "
They,have.03,a level of simplicity,,Affirmative,"They had a level of simplicity often times that we do n't see in modern computers anymore , Bare said . "
Bare,say.01,They had,,Affirmative,"They had a level of simplicity often times that we do n't see in modern computers anymore , Bare said . "
They,hit.01,pay dirt :,,Affirmative,"After some reverse software engineering , they hit pay dirt : the Warhol digital art few had seen before . "
few,see.01,the Warhol digital art,,Affirmative,"After some reverse software engineering , they hit pay dirt : the Warhol digital art few had seen before . "
you,have.03,an old version of,,Affirmative,Your JavaScript is turned off or you have an old version of Adobe 's Flash Player . 
Jewish people from across Europe and Russia,immigrate.01,to Argentina,,Affirmative,Jewish people from across Europe and Russia have been immigrating to Argentina for hundreds of years . 
Jewish people from across Europe and Russia,bring.01,dance music,,Affirmative,They brought with them dance music that was eventually mixed with Argentine tango . 
Elizabeth Lee,report.01,on,,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
one band,bring.01,Yiddish tango,to,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
