A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County voters,visit.01,visit www.HarrisVotes.com,,Affirmative,Harris County voters can prepare to vote in the May 27 Democratic and Republican primary runoff elections by visiting www.HarrisVotes.com to view the contests which will appear on their ballot . 
by,reduce.01,the number of,significantly,Affirmative,All voters are encouraged to vote early at one of the 39 early voting locations because the number of election day polling locations has been significantly reduced by the Democratic and Republican Parties to 12 percent of the usual number of polls on election day . 
Many voters,travel.01,further than normal,,Affirmative,Many voters will have to travel further than normal to vote on election day . 
Many voters,vote.01,on,,Affirmative,Many voters will have to travel further than normal to vote on election day . 
Many voters,use.01,the Find,,Affirmative,"Voters can use the Find Your Poll and Ballot link at www.HarrisVotes.com to print out their own personal ballot to review before going to the poll , said Harris County Clerk Stanart , who is also the county 's chief elections officer . "
Your Poll and,print.01,their own personal ballot,,Affirmative,"Voters can use the Find Your Poll and Ballot link at www.HarrisVotes.com to print out their own personal ballot to review before going to the poll , said Harris County Clerk Stanart , who is also the county 's chief elections officer . "
"County Clerk Stanart ,",say.01,Voters can use,,Affirmative,"Voters can use the Find Your Poll and Ballot link at www.HarrisVotes.com to print out their own personal ballot to review before going to the poll , said Harris County Clerk Stanart , who is also the county 's chief elections officer . "
Party voters,have.03,the same ballot in,,Affirmative,All Democratic Party voters will have the same ballot in Harris County . 
Many voters,visit.01,visit www.HarrisVotes.com,,Affirmative,"To view the early voting schedule , a list of acceptable forms of Photo ID that can be presented to vote at the poll , Election Day polling locations and other voting information , voters may visit www.HarrisVotes.com or call 713-755-6965 . "
Many voters,call.02,713-755-6965,,Affirmative,"To view the early voting schedule , a list of acceptable forms of Photo ID that can be presented to vote at the poll , Election Day polling locations and other voting information , voters may visit www.HarrisVotes.com or call 713-755-6965 . "
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
