A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
student Stephanie Cummings,sign.01,a prayer wall,,Affirmative,"In this April 2007 file photo , UMaine student Stephanie Cummings signs a prayer wall that was set up at the university 's Drummond chapel to remember victims of the Virginia Tech University shootings . "
a prayer wall,remember.01,victims of,,Affirmative,"In this April 2007 file photo , UMaine student Stephanie Cummings signs a prayer wall that was set up at the university 's Drummond chapel to remember victims of the Virginia Tech University shootings . "
"Posted May 18 , 2014 , at 12:53 p.m. University of Texas engineering student Charles Whitman had no problem purchasing guns and ammunition , even though several psychiatrists had diagnosed him as mentally ill .",use.01,these weapons,to kill,Affirmative,He would use these weapons to kill 14 people and wound 32 others in an attack from the university 's tower in 1966 . 
"Posted May 18 , 2014 , at 12:53 p.m. University of Texas engineering student Charles Whitman had no problem purchasing guns and ammunition , even though several psychiatrists had diagnosed him as mentally ill .",kill.01,14 people,,Affirmative,He would use these weapons to kill 14 people and wound 32 others in an attack from the university 's tower in 1966 . 
"Posted May 18 , 2014 , at 12:53 p.m. University of Texas engineering student Charles Whitman had no problem purchasing guns and ammunition , even though several psychiatrists had diagnosed him as mentally ill .",wind.01,32 others,in,Affirmative,He would use these weapons to kill 14 people and wound 32 others in an attack from the university 's tower in 1966 . 
by,commit.01,another mass murder committed by,,Affirmative,"Fast forward to another mass murder committed by a student , this time at Virginia Polytechnic Institute in 2007 . "
a court,order.01,a student,to undergo,Affirmative,"Although he had been diagnosed with such severe mental problems that a court had ordered him to undergo psychiatric treatment , Seung - Hui Cho had no difficulty buying semi-automatic guns . "
Hui Cho,have.03,no difficulty buying,,Affirmative,"Although he had been diagnosed with such severe mental problems that a court had ordered him to undergo psychiatric treatment , Seung - Hui Cho had no difficulty buying semi-automatic guns . "
Hui Cho,buy.01,semi-automatic guns,,Affirmative,"Although he had been diagnosed with such severe mental problems that a court had ordered him to undergo psychiatric treatment , Seung - Hui Cho had no difficulty buying semi-automatic guns . "
a student,compare.01,a student,to Jesus,Affirmative,"Comparing himself to Jesus , he took these weapons to campus , where he killed 32 people and wounded 17 others before committing suicide . "
a student,take.01,these weapons,to campus,Affirmative,"Comparing himself to Jesus , he took these weapons to campus , where he killed 32 people and wounded 17 others before committing suicide . "
a student,kill.01,32 people,,Affirmative,"Comparing himself to Jesus , he took these weapons to campus , where he killed 32 people and wounded 17 others before committing suicide . "
a student,wound.01,17 others,,Affirmative,"Comparing himself to Jesus , he took these weapons to campus , where he killed 32 people and wounded 17 others before committing suicide . "
a student,commit.02,suicide,,Affirmative,"Comparing himself to Jesus , he took these weapons to campus , where he killed 32 people and wounded 17 others before committing suicide . "
James Holmes,admit.01,fantasies about,to,Affirmative,"Even though he had admitted fantasies about mass murder to a school psychiatrist , he was able to buy semi-automatic rifles legally at sporting goods stores and purchase 6,000 rounds of ammunition online . "
James Holmes,buy.01,semi-automatic rifles,,Affirmative,"Even though he had admitted fantasies about mass murder to a school psychiatrist , he was able to buy semi-automatic rifles legally at sporting goods stores and purchase 6,000 rounds of ammunition online . "
James Holmes,purchase.01,"6,000 rounds of ammunition",,Affirmative,"Even though he had admitted fantasies about mass murder to a school psychiatrist , he was able to buy semi-automatic rifles legally at sporting goods stores and purchase 6,000 rounds of ammunition online . "
attorneys,acknowledge.01,that he was in,,Affirmative,Holmes ' attorneys acknowledged that he was in the throes of a psychotic episode during the bloodbath . 
we,encounter.01,our share of,,Affirmative,And we have all encountered our share of scary students . 
by,confirm.01,This,,Affirmative,"This is confirmed by the latest edition of The American Psychiatric Association 's Diagnostic and Statistical Manual of Mental Disorders ( the DSM - 5 ) , the authoritative source for psychiatric diagnoses in the U.S. According to the DSM - 5 , especially for males , the psychotic features of schizophrenia start emerging in the late teens . "
the psychotic features of schizophrenia,start.01,emerging in,,Affirmative,"This is confirmed by the latest edition of The American Psychiatric Association 's Diagnostic and Statistical Manual of Mental Disorders ( the DSM - 5 ) , the authoritative source for psychiatric diagnoses in the U.S. According to the DSM - 5 , especially for males , the psychotic features of schizophrenia start emerging in the late teens . "
Bipolar disorder,emerge.01,between,,Affirmative,Bipolar disorder also typically emerges between the mid-teens and mid-twenties . 
those,leave.01,"the support of family , friends and community",,Affirmative,"Not the ideal time for those who are most vulnerable to leave the support of family , friends and community to go to college . "
Pressure,trigger.01,mental illness for,,Affirmative,Pressure to do well academically and to fit in socially may also trigger mental illness for the vulnerable . 
"States Constitution ,",protect.01,the right of individuals,,Affirmative,"Supported by the Second Amendment to the United States Constitution , which protects the right of individuals to keep and bear arms , our gun culture contributes to the body count . "
Countries with,experience.01,fewer incidents of,,Affirmative,Countries with restrictive access to guns experience fewer incidents of campus violence . 
