A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Detroit Tigers,play.01,the Indians,,Affirmative,"CLEVELAND -- Dressed in gaudy , pajama - looking travel suits , the Detroit Tigers arrived to play the Indians with their tails dragging . "
the clubhouse wearing,wear.01,striped suits,,Affirmative,"All the players walked into the clubhouse wearing orange - and - black striped suits , making them appear as if they were on their way to a sleepover and not about to play a game . "
All the players,make.02,them appear,,Affirmative,"All the players walked into the clubhouse wearing orange - and - black striped suits , making them appear as if they were on their way to a sleepover and not about to play a game . "
some issues with,delay.01,their departure,,Affirmative,"However , some issues with the plane delayed their departure . "
Outfielder Torii Hunter,say.01,they never expected,,Affirmative,Outfielder Torii Hunter said that as the players sat on board they never expected the plane would n't take off . 
the players,expect.01,plane would n't take off,,Affirmative,Outfielder Torii Hunter said that as the players sat on board they never expected the plane would n't take off . 
the players,tell.01,flight was canceled,us,Affirmative,"It was noisy until they told us the flight was canceled , he said . "
Outfielder Torii Hunter,say.01,It was noisy,,Affirmative,"It was noisy until they told us the flight was canceled , he said . "
their,have.03,fun,,Affirmative,"We were having fun , jumping up and down and cracking jokes with each other . "
their,crack.02,jokes,with,Affirmative,"We were having fun , jumping up and down and cracking jokes with each other . "
the players,say.01,"Hey , we 're going back to",,Affirmative,"An hour and a half went by and then they said , Hey , we 're going back to the hotel ' and all the jokes just stopped . "
The team,attempt.01,to find,,Affirmative,The Tigers did n't get back to the hotel in Boston until 3:30 a.m. The team attempted to find a hotel closer to the airport . 
The team,find.01,a hotel closer to,,Affirmative,The Tigers did n't get back to the hotel in Boston until 3:30 a.m. The team attempted to find a hotel closer to the airport . 
Ausmus,say.01,It 's tough,,Affirmative,"It 's tough to find 60 rooms at 2 a.m. , Ausmus said . "
Hunter,say.01,he went to bed,,Affirmative,Hunter said he went to bed at about 4 a.m. The Tigers had to use another plane to fly to Cleveland . 
The Tigers,use.01,another plane,to fly to Cleveland,Affirmative,Hunter said he went to bed at about 4 a.m. The Tigers had to use another plane to fly to Cleveland . 
The travel interruption,have.03,any negative effect on,,Affirmative,"The travel interruption did n't seem to have any negative effect on the AL Central leaders , who joked about their tardiness while waiting for the team 's equipment to arrive . "
"the AL Central leaders ,",joke.01,about,,Affirmative,"The travel interruption did n't seem to have any negative effect on the AL Central leaders , who joked about their tardiness while waiting for the team 's equipment to arrive . "
others,grab.01,a quick pregame meal,,Affirmative,"As they waited , some players stood in line for the coffee machine while others grabbed a quick pregame meal before batting practice . "
We,get.01,machine,,Affirmative,"We got a Starbuck 's machine , Hunter said . "
Hunter,say.01,We got,,Affirmative,"We got a Starbuck 's machine , Hunter said . "
The players,wear.01,the garish outfits,,Affirmative,The players were forced to wear the garish outfits because that 's what they had on when they boarded the plane Sunday night and their other clothes were packed away . 
they,board.01,the plane,,Affirmative,The players were forced to wear the garish outfits because that 's what they had on when they boarded the plane Sunday night and their other clothes were packed away . 
we,take.01,batting practice,,Affirmative,"Maybe we can take batting practice in them , Hunter cracked . "
Hunter,crack.02,Maybe we can take,,Affirmative,"Maybe we can take batting practice in them , Hunter cracked . "
Outfielder Torii Hunter,say.01,It 's,,Affirmative,"It 's a chemistry thing , Hunter said . "
We,try.01,to get,,Affirmative,We 're trying to get that camaraderie . 
We,get.01,that camaraderie,,Affirmative,We 're trying to get that camaraderie . 
We,have.03,a good group of guys in here,,Affirmative,We have a good group of guys in here who have great personalities . 
guys in here,have.03,great personalities,,Affirmative,We have a good group of guys in here who have great personalities . 
This,help.01,with bonding,,Affirmative,This can help with bonding . 
they,overlook.01,any flaws,,Affirmative,"And like brothers , they 're willing to overlook any flaws . "
Some of us,brush.01,our teeth,,Affirmative,Some of us did n't brush our teeth . 
We,have.03,the hotel mouthwash,,Affirmative,"We had the hotel mouthwash , Hunter said . "
Hunter,say.01,We had,,Affirmative,"We had the hotel mouthwash , Hunter said . "
you,make.02,public,,Affirmative,"Your Facebook name , photo & other personal information you make public on Facebook will appear with your comment , and may be used on ESPN 's media platforms . "
