A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
US health officials,confirm.01,of,,Affirmative,"US health officials confirmed of a positive third victim of the deadly Middle East Respiratory Syndrome Coronavirus ( MERS CoV ) , but the infected person is surprisingly feeling well , without any report of getting sick or hospitalized , and did n't require or seek any medical care . "
the infected person,feel.01,well,,Affirmative,"US health officials confirmed of a positive third victim of the deadly Middle East Respiratory Syndrome Coronavirus ( MERS CoV ) , but the infected person is surprisingly feeling well , without any report of getting sick or hospitalized , and did n't require or seek any medical care . "
the infected person,seek.01,any medical care,,Affirmative,"US health officials confirmed of a positive third victim of the deadly Middle East Respiratory Syndrome Coronavirus ( MERS CoV ) , but the infected person is surprisingly feeling well , without any report of getting sick or hospitalized , and did n't require or seek any medical care . "
CDC,investigate.01,those initial cases,,Affirmative,"Along with state and local health experts , CDC will investigate those initial cases and if new information is learned that requires us to change our prevention recommendations , we can do so , Dr. David Swerdlow , leading the MERS - CoV response of the Centers for Disease Control and Prevention ( CDC ) , says in a statement . "
US health officials,change.01,our prevention recommendations,,Affirmative,"Along with state and local health experts , CDC will investigate those initial cases and if new information is learned that requires us to change our prevention recommendations , we can do so , Dr. David Swerdlow , leading the MERS - CoV response of the Centers for Disease Control and Prevention ( CDC ) , says in a statement . "
US health officials,do.02,so,,Affirmative,"Along with state and local health experts , CDC will investigate those initial cases and if new information is learned that requires us to change our prevention recommendations , we can do so , Dr. David Swerdlow , leading the MERS - CoV response of the Centers for Disease Control and Prevention ( CDC ) , says in a statement . "
"Dr. David Swerdlow , leading",lead.02,CoV response of,,Affirmative,"Along with state and local health experts , CDC will investigate those initial cases and if new information is learned that requires us to change our prevention recommendations , we can do so , Dr. David Swerdlow , leading the MERS - CoV response of the Centers for Disease Control and Prevention ( CDC ) , says in a statement . "
"Dr. David Swerdlow , leading",say.01,", CDC will investigate",,Affirmative,"Along with state and local health experts , CDC will investigate those initial cases and if new information is learned that requires us to change our prevention recommendations , we can do so , Dr. David Swerdlow , leading the MERS - CoV response of the Centers for Disease Control and Prevention ( CDC ) , says in a statement . "
"Dr. Richard Besser ,",say.01,all was said,,Affirmative,"The positive identification of the MERS CoV infection in people without any signs or symptoms at all was said to be interesting though not surprising , says Dr. Richard Besser , chief health and medical editor at ABC News . "
Dr. Richard Besser,say.01,", there is",to,Affirmative,"With most ( if not all ) infectious diseases , there is a spectrum of disease following infection , ranging from asymptomatic transmission to full - blown fatal disease , Dr. Besser says to ABC News . "
Dr. Richard Besser,note.01,", it is now known",,Affirmative,"He notes that regardless of lack of complete information of the full extent of contact of these two infected individuals , it is now known that transmission is also possible even through casual contact . "
infected Saudi Arabian man,visit.01,the place,,Affirmative,A second case was reported in Florida on May 11 when the MERS - infected Saudi Arabian man visited the place . 
local health officials,continue.01,to monitor,,Affirmative,"Despite not having sought medical care , local health officials continue to monitor the Illinois patient 's health on a daily basis since May 3 . "
local health officials,monitor.01,health,,Affirmative,"Despite not having sought medical care , local health officials continue to monitor the Illinois patient 's health on a daily basis since May 3 . "
test results showing,show.01,the third infection,,Affirmative,Preliminary laboratory test results showing the third infection were confirmed late night of May 16 . 
CDC officials,suggest.01,patient transmitted,,Affirmative,"CDC officials , however , suggested that perhaps the Indiana patient transmitted the virus to the Illinois resident , but the latter developed antibodies that fight off the virus . "
the Indiana patient,transmit.01,the virus,to,Affirmative,"CDC officials , however , suggested that perhaps the Indiana patient transmitted the virus to the Illinois resident , but the latter developed antibodies that fight off the virus . "
the Illinois patient 's,admit.01,having met with,,Affirmative,"The Illinois patient has not travelled lately outside the US , but admitted having met with the MERS - infected Indiana patient two times in a business meeting shortly before being diagnosed with MERS CoV . "
Public health officials,reach.01,to,,Affirmative,"Public health officials have reached out to healthcare providers , family members and others who came in close contact with MERS CoV patients to offer guidance on monitoring their personal health as well as recommendations on when to finally see a healthcare professional for evaluation . "
Public health officials,work.01,to identify and advise,,Affirmative,These officials have also been working with all airlines to identify and advise the US travelers who may have come in contact with the patient while on flight . 
Public health officials,advise.01,the US travelers,,Affirmative,These officials have also been working with all airlines to identify and advise the US travelers who may have come in contact with the patient while on flight . 
