A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
GOP political consultant,admit.01,had access to more ,,Affirmative,"We 're in the fifth hour of testimony for GOP political consultant and lobbyist , Marc Reichelderfer , and he has admitted he not only had access to more  than two dozen secret maps drawn by the legislature 's staff weeks before they were available to the public , he also recommended modifications to maps that were pending . "
he not only,have.03,access to more ,,Affirmative,"We 're in the fifth hour of testimony for GOP political consultant and lobbyist , Marc Reichelderfer , and he has admitted he not only had access to more  than two dozen secret maps drawn by the legislature 's staff weeks before they were available to the public , he also recommended modifications to maps that were pending . "
by,draw.02,secret maps drawn by,,Affirmative,"We 're in the fifth hour of testimony for GOP political consultant and lobbyist , Marc Reichelderfer , and he has admitted he not only had access to more  than two dozen secret maps drawn by the legislature 's staff weeks before they were available to the public , he also recommended modifications to maps that were pending . "
GOP political consultant,recommend.01,modifications,to maps,Affirmative,"We 're in the fifth hour of testimony for GOP political consultant and lobbyist , Marc Reichelderfer , and he has admitted he not only had access to more  than two dozen secret maps drawn by the legislature 's staff weeks before they were available to the public , he also recommended modifications to maps that were pending . "
"Reichelderfer ,",deny.01,having,,Affirmative,"But Reichelderfer , a long time consultant to former House Speaker Dean Cannon , repeatedly denied having any role in influencing the outcome of the maps produced by the Republican - controlled Legislature , which is prohibited from drawing political boundaries to benefit political parties and incumbents . "
"Reichelderfer ,",have.03,any role in influencing,,Affirmative,"But Reichelderfer , a long time consultant to former House Speaker Dean Cannon , repeatedly denied having any role in influencing the outcome of the maps produced by the Republican - controlled Legislature , which is prohibited from drawing political boundaries to benefit political parties and incumbents . "
by,produce.01,the maps produced by,,Affirmative,"But Reichelderfer , a long time consultant to former House Speaker Dean Cannon , repeatedly denied having any role in influencing the outcome of the maps produced by the Republican - controlled Legislature , which is prohibited from drawing political boundaries to benefit political parties and incumbents . "
Marc Reichelderfer,tell.01,how to draw,them,Affirmative,I did not tell them how to draw the maps . 
Marc Reichelderfer,tell.01,where to draw,them,Affirmative,"I did n't tell them where to draw the lines on the map and I did n't tell them which maps to pick , Reichelderfer testified in nearly six hours of testimony Monday . "
plaintiffs,draw.01,the lines on,,Affirmative,"I did n't tell them where to draw the lines on the map and I did n't tell them which maps to pick , Reichelderfer testified in nearly six hours of testimony Monday . "
