A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many,remember.01,wounded warrior in,,Affirmative,Sean Baptiste is wounded warrior in Jackson County that many may remember . 
a veteran,suffer.01,injuries in Iraq,,Affirmative,"He 's a veteran who suffered injuries in Iraq , including a broken spine . "
you,eat.01,crawfish,,Affirmative,"Sunday afternoon , dozens of supporters came out for an all you can eat crawfish boil and barbeque party all in efforts to raise money to help the vet with home repairs . "
dozens of supporters,barbeque.01,party all,,Affirmative,"Sunday afternoon , dozens of supporters came out for an all you can eat crawfish boil and barbeque party all in efforts to raise money to help the vet with home repairs . "
One particular man by,say.01,he does n't take,,Affirmative,One particular man by the name of Troy Rogers said he does n't take for granted the men and women who sacrifice their lives to protect his country . 
One particular man by the name of Troy Rogers,take.04,for granted,,Affirmative,One particular man by the name of Troy Rogers said he does n't take for granted the men and women who sacrifice their lives to protect his country . 
the men and women,sacrifice.01,their lives,,Affirmative,One particular man by the name of Troy Rogers said he does n't take for granted the men and women who sacrifice their lives to protect his country . 
the men and women,protect.01,his country,,Affirmative,One particular man by the name of Troy Rogers said he does n't take for granted the men and women who sacrifice their lives to protect his country . 
the men and women who sacrifice their lives,do.02,what we 're doing,,Affirmative,"And I look around and the only reason that we 're able to do what we 're doing is because it 's these military men that make these sacrifices for us , Rogers said . "
these military men,make.01,these sacrifices,,Affirmative,"And I look around and the only reason that we 're able to do what we 're doing is because it 's these military men that make these sacrifices for us , Rogers said . "
Troy Rogers,say.01,And I look around and,,Affirmative,"And I look around and the only reason that we 're able to do what we 're doing is because it 's these military men that make these sacrifices for us , Rogers said . "
Troy Rogers,say.01,he immediately felt,,Affirmative,He said he immediately felt the need to lend a hand after seeing the veterans story on WLOX News last month . 
Troy Rogers,feel.01,the need,,Affirmative,He said he immediately felt the need to lend a hand after seeing the veterans story on WLOX News last month . 
Troy Rogers,see.01,the veterans story on,,Affirmative,He said he immediately felt the need to lend a hand after seeing the veterans story on WLOX News last month . 
Sean Baptiste,help.01,This man he went there and got,,Affirmative,This man he went there and got hurt real bad and he 's living in this house and I have to help him . 
Sean Baptiste,meet.03,This man he went there and got,,Affirmative,"And I 'm out here today and I 'm just fortunate enough to have met him to where I can do this , he said . "
Sean Baptiste,do.02,this,,Affirmative,"And I 'm out here today and I 'm just fortunate enough to have met him to where I can do this , he said . "
Sean Baptiste,say.01,And I 'm,,Affirmative,"And I 'm out here today and I 'm just fortunate enough to have met him to where I can do this , he said . "
Sean Baptiste,know.01,the fight for,,Affirmative,"To Baptiste , knowing there are people in his own community that care , let s him know the fight for his country did n't go in vain . "
Troy Rogers,say.01,he 'll continue supporting events like this,,Affirmative,"Rogers said he 'll continue supporting events like this at Fat Boy 's until they can help out other wounded vets in the community , and eventually around the world . "
Troy Rogers,continue.01,supporting events like this,,Affirmative,"Rogers said he 'll continue supporting events like this at Fat Boy 's until they can help out other wounded vets in the community , and eventually around the world . "
Troy Rogers,support.01,events like this,,Affirmative,"Rogers said he 'll continue supporting events like this at Fat Boy 's until they can help out other wounded vets in the community , and eventually around the world . "
this at Fat Boy 's,help.01,other wounded vets in,,Affirmative,"Rogers said he 'll continue supporting events like this at Fat Boy 's until they can help out other wounded vets in the community , and eventually around the world . "
Enforcement Administration,say.01,have been linked to,,Affirmative,The Drug Enforcement Administration says 25I and similar synthetic LSD compounds have been linked to the deaths of at least 19 people aged 15 to 29 between March 2012 and August 2013 . 
some,think.01,they 've seen,,Affirmative,"Believe or not , some think they 've seen Big Foot in the woods of Vicksburg . "
or not,see.01,Big Foot,,Affirmative,"Believe or not , some think they 've seen Big Foot in the woods of Vicksburg . "
"David Childers , co-founder of",believe.01,he saw it,,Affirmative,"David Childers , co-founder of the Delta Paranormal Project , believes he saw it . "
David Childers,see.01,Delta Paranormal Project,,Affirmative,"David Childers , co-founder of the Delta Paranormal Project , believes he saw it . "
All content,copyright.01,Worldnow and WLOX,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and WLOX . 
