A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
They, be.01,"just saplings , yet",,Affirmative,"They may  be just saplings , yet Canberra 's National Arboretum 's emerging trees are encouraging more people into the Brindabella Mountains in search of their grand relatives from the northern hemisphere . "
emerging trees,encourage.02,more people,into,Affirmative,"They may  be just saplings , yet Canberra 's National Arboretum 's emerging trees are encouraging more people into the Brindabella Mountains in search of their grand relatives from the northern hemisphere . "
organisers of,turn.01,more people,,Affirmative,So much so organisers of a guided tour of Bendora Arboretum in Namadgi National Park on Sunday had to turn people away because of the numbers wanting to go . 
the numbers wanting,want.01,to go,,Affirmative,So much so organisers of a guided tour of Bendora Arboretum in Namadgi National Park on Sunday had to turn people away because of the numbers wanting to go . 
"The retired CSIRO scientist ,",lead.02,a tour of,,Affirmative,"The retired CSIRO scientist , who led a tour of 40 people through Bendora , first became aware of its special qualities in 1965 when he arrived in Canberra . "
Lindsay Pryor,select.01,the site of,,Affirmative,Before that botanist Lindsay Pryor selected the site of about 15 hectares in the 1940 s for its deep  soil and rainfall which was almost double that of Canberra's . 
Mr Pryor,look.01,for one of,,Affirmative,Mr Pryor was looking for one of the best sites to grow northern hemisphere conifers . 
Bendora,have.03,such a good range of,,Affirmative,"There were a lot of arboreta , two or three were a bit special and Bendora was one , because it had such a good range of different species of conifers including lovely larch and sugar pines that you do n't see in the lower areas of Canberra , '' Mr Turnbull said . "
you,see.01,pines,,Affirmative,"There were a lot of arboreta , two or three were a bit special and Bendora was one , because it had such a good range of different species of conifers including lovely larch and sugar pines that you do n't see in the lower areas of Canberra , '' Mr Turnbull said . "
Mr Turnbull,say.01,There were,,Affirmative,"There were a lot of arboreta , two or three were a bit special and Bendora was one , because it had such a good range of different species of conifers including lovely larch and sugar pines that you do n't see in the lower areas of Canberra , '' Mr Turnbull said . "
a magic day on Sunday for people fortunate enough to walk through the forest floor for a comparison of what the National Arboretum will look like when it matures,collect.01,tree seeds,,Affirmative,"A forestry senior researcher , Mr Turnbull was sent to North America in 1968 to collect tree seeds which he later planted at Bendora , in place of species which had not thrived . "
Mr Turnbull,plant.01,tree seeds,at Bendora,Affirmative,"A forestry senior researcher , Mr Turnbull was sent to North America in 1968 to collect tree seeds which he later planted at Bendora , in place of species which had not thrived . "
Brett McNamara,say.01,it was,,Affirmative,National parks and catchment manager of regional operations Brett McNamara said it was a magic day on Sunday for people fortunate enough to walk through the forest floor for a comparison of what the National Arboretum will look like when it matures . 
people fortunate enough to walk through the forest floor for a comparison of what the National Arboretum will look like when it matures,start.01,the walk,,Affirmative,As we started the walk a pair of gang gangs flew over the top . 
Mr Turnbull,know.01,their calls,,Affirmative,"I 'm not sure if you know their calls , it 's like a squeaky gate , it just sort of echoed over the forest , '' Mr McNamara said . "
Mr McNamara,say.01,", it 's like",,Affirmative,"I 'm not sure if you know their calls , it 's like a squeaky gate , it just sort of echoed over the forest , '' Mr McNamara said . "
Bendora,escape.01,the disastrous 2003 Canberra firestorm,,Affirmative," One of 23 arboreta planted as experiments to show foresters which softwoods would thrive in south - east Australia , Bendora escaped the disastrous 2003 Canberra firestorm which started within metres of the old trees . "
Mr McNamara,say.01,", it is",,Affirmative,"That 's why it is so important , it is the only one left from the original 1940 s , 1950 s plantings of these scientific experiments , '' Mr McNamara said . "
Mr McNamara,say.01,radiata stood,,Affirmative,"Mr McNamara said Pinus radiata stood well above the other trees , showing why it was the preferred softwood for timber plantations across south - east Australia . "
Pinus radiata,show.01,why it was,,Affirmative,"Mr McNamara said Pinus radiata stood well above the other trees , showing why it was the preferred softwood for timber plantations across south - east Australia . "
Markings on,record.01,big dumps of snow,,Affirmative,Markings on the forest giants record big dumps of snow which stunted their growth in the  1950 s and 1960s . 
big dumps of snow,stunt.01,their growth,,Affirmative,Markings on the forest giants record big dumps of snow which stunted their growth in the  1950 s and 1960s . 
You,look.01,at,,Affirmative,"You look at the tree rings , you can see there was a growth period and all of a sudden there was nothing . "
You,see.01,there was,,Affirmative,"You look at the tree rings , you can see there was a growth period and all of a sudden there was nothing . "
You,look.01,at them,,Affirmative,"Now you look at them and they are growing again , '' Mr McNamara said . "
Mr McNamara,say.01,Now you look at them,,Affirmative,"Now you look at them and they are growing again , '' Mr McNamara said . "
Mr McNamara,say.01,would be held in spring,,Affirmative,Mr McNamara said another tour of Bendora would be held in spring to cater for a resurgent interest in the  territory 's arboreta . 
Daredevil wingsuiters,take.11,epic challenge,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
Onlookers,cheer.02,wingsuiters jump from,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
