A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Illinois resident,have.03,no recent history of travel outside,,Affirmative,The Illinois resident has no recent history of travel outside the United States and did not seek medical attention ; he is reported to be feeling well . 
The Illinois resident,seek.01,medical attention,,Affirmative,The Illinois resident has no recent history of travel outside the United States and did not seek medical attention ; he is reported to be feeling well . 
The Illinois resident,feel.01,well,,Affirmative,The Illinois resident has no recent history of travel outside the United States and did not seek medical attention ; he is reported to be feeling well . 
US health officials,track.01,The Illinois resident,,Affirmative,US health officials tracked the resident during an investigation of the first US case - a health care worker who traveled from Saudi Arabia to Indiana and whose diagnosis was confirmed May 2 . 
care worker,travel.01,from,,Affirmative,US health officials tracked the resident during an investigation of the first US case - a health care worker who traveled from Saudi Arabia to Indiana and whose diagnosis was confirmed May 2 . 
up blood test,indicate.01,man developed antibodies to MERS,,Affirmative,"On May 16 , a follow - up blood test indicated that the man developed antibodies to MERS . "
An Illinois man,develop.02,antibodies,to MERS,Affirmative,"On May 16 , a follow - up blood test indicated that the man developed antibodies to MERS . "
"David Swerdlow , MD ,",head.01,response to,,Affirmative,"According to David Swerdlow , MD , who is heading the CDC 's response to the MERS infections in the United States , the CDC is not recommending any travel restrictions at this time . "
the CDC 's,recommend.01,any travel restrictions,,Affirmative,"According to David Swerdlow , MD , who is heading the CDC 's response to the MERS infections in the United States , the CDC is not recommending any travel restrictions at this time . "
care worker,travel.01,from,,Affirmative,"Nine days after the first US case was reported in Indiana , a second case was identified in Florida - another health care worker who also traveled from Saudi Arabia . "
Both cases,trigger.01,scale investigations,,Affirmative,Both cases triggered large - scale investigations . 
the CDC 's,recommend.01,providers evaluate patients with fever and pneumonia,,Affirmative,"The CDC recommends that health care providers evaluate patients with fever and pneumonia or acute respiratory distress syndrome for MERS infection if they traveled to countries in the Arabian Peninsula within 14 days of symptom onset , or if they had close contact with a symptomatic traveler with febrile and acute respiratory illness within 14 days after traveling to the Arabian Peninsula or were part of a cluster of patients with severe acute respiratory illness suspected of being MERS . "
care providers,evaluate.01,patients with fever and pneumonia,,Affirmative,"The CDC recommends that health care providers evaluate patients with fever and pneumonia or acute respiratory distress syndrome for MERS infection if they traveled to countries in the Arabian Peninsula within 14 days of symptom onset , or if they had close contact with a symptomatic traveler with febrile and acute respiratory illness within 14 days after traveling to the Arabian Peninsula or were part of a cluster of patients with severe acute respiratory illness suspected of being MERS . "
health care providers,travel.01,to countries in,,Affirmative,"The CDC recommends that health care providers evaluate patients with fever and pneumonia or acute respiratory distress syndrome for MERS infection if they traveled to countries in the Arabian Peninsula within 14 days of symptom onset , or if they had close contact with a symptomatic traveler with febrile and acute respiratory illness within 14 days after traveling to the Arabian Peninsula or were part of a cluster of patients with severe acute respiratory illness suspected of being MERS . "
health care providers,have.03,close contact with,,Affirmative,"The CDC recommends that health care providers evaluate patients with fever and pneumonia or acute respiratory distress syndrome for MERS infection if they traveled to countries in the Arabian Peninsula within 14 days of symptom onset , or if they had close contact with a symptomatic traveler with febrile and acute respiratory illness within 14 days after traveling to the Arabian Peninsula or were part of a cluster of patients with severe acute respiratory illness suspected of being MERS . "
health care providers,travel.01,to,,Affirmative,"The CDC recommends that health care providers evaluate patients with fever and pneumonia or acute respiratory distress syndrome for MERS infection if they traveled to countries in the Arabian Peninsula within 14 days of symptom onset , or if they had close contact with a symptomatic traveler with febrile and acute respiratory illness within 14 days after traveling to the Arabian Peninsula or were part of a cluster of patients with severe acute respiratory illness suspected of being MERS . "
the patient,have.03,close contact with,,Affirmative,Providers should also test for MERS if the patient had close contact with a confirmed or suspected case while the person was ill . 
two US citizens,provide.01,care services,,Affirmative,The recent introductions of MERS into the United States by two US citizens who were providing health care services in Saudi Arabia and became ill while traveling home to visit relatives in Indiana and Florida have increased concerns about this emerging viral threat to the US . 
concerns about this emerging,this emerging.01,viral threat to,,Affirmative,The recent introductions of MERS into the United States by two US citizens who were providing health care services in Saudi Arabia and became ill while traveling home to visit relatives in Indiana and Florida have increased concerns about this emerging viral threat to the US . 
These episodes,remind.01,of,us,Affirmative,"These episodes remind us yet again of the importance of addressing emerging infectious diseases aggressively wherever they arise , the importance of communication and close collaboration among clinicians , infection control personnel , public health and animal health officials , and the complex challenges involved in the domestic and international efforts to trace and identify the contacts of individuals who may have transmitted an infection during global travel . "
individuals,transmit.01,an infection during,,Affirmative,"These episodes remind us yet again of the importance of addressing emerging infectious diseases aggressively wherever they arise , the importance of communication and close collaboration among clinicians , infection control personnel , public health and animal health officials , and the complex challenges involved in the domestic and international efforts to trace and identify the contacts of individuals who may have transmitted an infection during global travel . "
tracing effort in,trace.02,contact,,Affirmative,The contact tracing effort in the Indiana case has now identified an asymptomatic MERS infection in a person exposed during interactions in an office setting . 
tracing effort in,identify.01,an asymptomatic MERS infection,,Affirmative,The contact tracing effort in the Indiana case has now identified an asymptomatic MERS infection in a person exposed during interactions in an office setting . 
 The ongoing investigation of,provide.01,further details of,,Affirmative, The ongoing investigation of this secondary case will provide further details of the nature of their interaction and possible clues to the mode of transmission of the virus while efforts to follow up on the contacts of this secondary case proceed . 
This ongoing epidemic on,illustrate.01,the critical importance of,,Affirmative,This ongoing epidemic on the Arabian Peninsula illustrates the critical importance of the current US and global commitments to implementing the global health security agenda . 
This feature,offer.01,timely executive summaries of,,Affirmative,This feature offers timely executive summaries of the most relevant journals in infectious disease . 
