A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,cause.01,"a homicide , caused by",,Affirmative,"Coroner : Her death a homicide , caused by blunt impact injury to the head Atlanta ( CNN ) -- An 87 - year - old Georgia woman , who was found dead in Lake Oconee 10 days after the discovery of her husband 's headless body , appears to have been killed before being dumped in the lake . "
a grisly case,baffle.01,authorities,,Affirmative,It 's the latest twist in a grisly case that has baffled authorities . 
County Coroner Gary McElhenney,say.01,Dermond did not drown but,,Affirmative,"Shirley Dermond did not drown but rather died from a blunt impact injury to the head , Putnam County Coroner Gary McElhenney said Saturday . "
authorities,pull.01,body,from,Affirmative,The coroner 's finding came a day after authorities pulled Dermond 's body from the lake about 80 miles east of Atlanta . 
Putnam County Coroner Gary McElhenney,offer.01,any further details about,,Affirmative,McElhenney did not offer any further details about what might have been used to kill her before she was placed in the water or whether she suffered any additional trauma . 
Shirley Dermond 's,suffer.01,any additional trauma,,Affirmative,McElhenney did not offer any further details about what might have been used to kill her before she was placed in the water or whether she suffered any additional trauma . 
friends,check.01,on them,,Affirmative,"The decapitated body of her husband , 88 - year - old Russell Dermond , was discovered May 6 in the garage of the couple 's million - dollar waterfront home after friends went to check on them . "
investigators,treat.01,disappearance,as,Affirmative,"From the beginning , investigators treated Dermond 's disappearance as an abduction . "
investigators,continue.01,to search for,,Affirmative,"Investigators continue to search for Russell Dermond 's head , and they plan to look in the area where Shirley Dermond 's body was found , Putnam County Sheriff Howard Sills has said . "
investigators,plan.01,to look in,,Affirmative,"Investigators continue to search for Russell Dermond 's head , and they plan to look in the area where Shirley Dermond 's body was found , Putnam County Sheriff Howard Sills has said . "
investigators,look.01,in,,Affirmative,"Investigators continue to search for Russell Dermond 's head , and they plan to look in the area where Shirley Dermond 's body was found , Putnam County Sheriff Howard Sills has said . "
Sheriff Howard Sills,say.01,Investigators continue,,Affirmative,"Investigators continue to search for Russell Dermond 's head , and they plan to look in the area where Shirley Dermond 's body was found , Putnam County Sheriff Howard Sills has said . "
by,alert.01,authorities,,Affirmative,"Authorities were alerted by two fishermen who spotted what they believed to be a body in the lake , five or six miles from the couple 's home . "
two fishermen,spot.01,what they believed,,Affirmative,"Authorities were alerted by two fishermen who spotted what they believed to be a body in the lake , five or six miles from the couple 's home . "
authorities,believe.01,to be,,Affirmative,"Authorities were alerted by two fishermen who spotted what they believed to be a body in the lake , five or six miles from the couple 's home . "
