A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a trivial activity,get.01,14 percent of,,Affirmative,"SEATTLE - With an abundant supply of hydroelectric power , Washington state currently gets less than 14 percent of its electricity from coal . "
Gov. Jay Inslee,want.01,to take that down to zero,,Affirmative,Gov. Jay Inslee wants to take that down to zero over time . 
Gov. Jay Inslee,take.01,"SEATTLE -- With an abundant supply of hydroelectric power , Washington state currently gets less than 14 percent of its electricity from coal .",,Affirmative,Gov. Jay Inslee wants to take that down to zero over time . 
the Democratic governor,persuade.01,"Puget Sound Energy ,",,Affirmative,"To wean the state off coal - generated power , the Democratic governor will have to persuade the state 's three private electric utilities - Puget Sound Energy , Pacific Power and Avista Corp . "
they,get.01,electricity,from plants in Montana and Wyoming,Affirmative,- to reduce or eliminate electricity they get from plants in Montana and Wyoming . 
The utilities,say.01,electricity is reliable and,,Affirmative,"The utilities say coal - fired electricity is reliable and cost - effective and only part of a diverse portfolio that includes hydropower , natural gas and wind , and for now coal appears to be a part of their long - term energy plans . "
Inslee,say.01,state has,,Affirmative,"Saying the state has a moral responsibility to act on climate change , Inslee signed an executive order last month directing state agencies to negotiate with utilities to phase out electricity produced from coal . "
the state,have.03,a moral responsibility,,Affirmative,"Saying the state has a moral responsibility to act on climate change , Inslee signed an executive order last month directing state agencies to negotiate with utilities to phase out electricity produced from coal . "
Inslee,sign.02,an executive order,,Affirmative,"Saying the state has a moral responsibility to act on climate change , Inslee signed an executive order last month directing state agencies to negotiate with utilities to phase out electricity produced from coal . "
an executive order,direct.01,state agencies,to negotiate with utilities,Affirmative,"Saying the state has a moral responsibility to act on climate change , Inslee signed an executive order last month directing state agencies to negotiate with utilities to phase out electricity produced from coal . "
state agencies,negotiate.01,with utilities,,Affirmative,"Saying the state has a moral responsibility to act on climate change , Inslee signed an executive order last month directing state agencies to negotiate with utilities to phase out electricity produced from coal . "
I,think.01,it can be done,,Affirmative,"It 's not a trivial activity by any means , but I think it can be done , said Tony Usibelli , director of Washington 's energy office , on eliminating coal - fired electricity from the state 's fuel mix . "
"Tony Usibelli , director of",say.01,It 's not,,Affirmative,"It 's not a trivial activity by any means , but I think it can be done , said Tony Usibelli , director of Washington 's energy office , on eliminating coal - fired electricity from the state 's fuel mix . "
"Tony Usibelli , director of",eliminate.01,fired electricity,,Affirmative,"It 's not a trivial activity by any means , but I think it can be done , said Tony Usibelli , director of Washington 's energy office , on eliminating coal - fired electricity from the state 's fuel mix . "
One elected official in Montana,criticize.01,proposal,as,Affirmative,"One elected official in Montana recently criticized Inslee 's proposal as job - killing , while environmentalists cheered it as a big step toward making Washington coal - free . "
environmentalists,cheer.02,it,as,Affirmative,"One elected official in Montana recently criticized Inslee 's proposal as job - killing , while environmentalists cheered it as a big step toward making Washington coal - free . "
We,have.03,an unparalleled opportunity,,Affirmative,"We have an unparalleled opportunity to be carbon free , said Doug Howell with the Sierra Club , which has targeted Colstrip and other coal - fired power plants over environmental and public health concerns from burning coal . "
Doug Howell with,say.01,We have,,Affirmative,"We have an unparalleled opportunity to be carbon free , said Doug Howell with the Sierra Club , which has targeted Colstrip and other coal - fired power plants over environmental and public health concerns from burning coal . "
"the Sierra Club ,",target.01,Colstrip and,,Affirmative,"We have an unparalleled opportunity to be carbon free , said Doug Howell with the Sierra Club , which has targeted Colstrip and other coal - fired power plants over environmental and public health concerns from burning coal . "
Colstrip,have.03,its supporters,,Affirmative,But Colstrip has its supporters . 
The mayor of,say.01,push would have,,Affirmative,"The mayor of the city of Colstrip , Rose Hanser , said Inslee 's push would have serious consequences for jobs and people in her region . "
push,have.03,serious consequences for jobs and people in,,Affirmative,"The mayor of the city of Colstrip , Rose Hanser , said Inslee 's push would have serious consequences for jobs and people in her region . "
you,provide.01,this kind of energy,,Affirmative,"How are you going to provide this kind of energy at this dollar amount , and where are you going to replace these family wage jobs ? "
you,replace.01,these family wage jobs,,Affirmative,"How are you going to provide this kind of energy at this dollar amount , and where are you going to replace these family wage jobs ? "
"unit Colstrip plant ,",produce.01,enough electricity to,,Affirmative,"Puget Sound Energy is the largest owner of the four - unit Colstrip plant , which can produce enough electricity to power about 1.75 million homes . "
PPL Montana,operate.01,the facility,,Affirmative,"PPL Montana operates the facility on behalf of six utilities , including Avista and PacifiCorp . "
coal,make.07,30 percent of,,Affirmative,"PSE is a leading provider of wind energy , but coal made up about 30 percent of its fuel mix in 2012 , according to the state 's fuel mix disclosure report . "
state utilities regulators,ask.02,for,the company,Affirmative,"In February , state utilities regulators asked the company for more information to determine whether it makes sense for the utility to continue to rely on the older coal - fired power plants in Colstrip . "
the company,determine.01,whether it makes sense,,Affirmative,"In February , state utilities regulators asked the company for more information to determine whether it makes sense for the utility to continue to rely on the older coal - fired power plants in Colstrip . "
it,make.01,sense,,Affirmative,"In February , state utilities regulators asked the company for more information to determine whether it makes sense for the utility to continue to rely on the older coal - fired power plants in Colstrip . "
the utility,rely.01,on,,Affirmative,"In February , state utilities regulators asked the company for more information to determine whether it makes sense for the utility to continue to rely on the older coal - fired power plants in Colstrip . "
she,add.01,It remains,,Affirmative,"It remains very reliable and inexpensive , she added . "
Wuerst,say.01,that it would cost ratepayers,,Affirmative,Wuerst said that it would cost ratepayers about $ 50 million a year or more if the utility replaces electricity it gets from Colstrip . 
"Scott Bolton ,",say.01,utility has,,Affirmative,"Scott Bolton , vice president of community and government relations with Pacific Power , a subsidiary of PacifiCorp , said the utility has a diverse portfolio including hydroelectric , natural gas and wind power . "
the utility,have.03,"a diverse portfolio including hydroelectric ,",,Affirmative,"Scott Bolton , vice president of community and government relations with Pacific Power , a subsidiary of PacifiCorp , said the utility has a diverse portfolio including hydroelectric , natural gas and wind power . "
fired generation,make.07,the majority of,,Affirmative,"Coal - fired generation makes up the majority of Washington 's electricity - related carbon pollution , and about 16 percent of the state 's total greenhouse gas emissions . "
Howell and others,say.01,plants will have,,Affirmative,"With a host of potential new federal regulations on the horizon , coal - fired plants will have to make decisions in the future about whether to spend millions of dollars to upgrade their facilities to new standards , or close them , Sierra Club 's Howell and others said . "
"Dave Danner , chairman of",say.01,Coal is,,Affirmative,"Coal is a very dirty resource , said Dave Danner , chairman of the Washington Utilities and Transportation Commission , which regulates the utilities . "
"Commission ,",regulate.01,the utilities,,Affirmative,"Coal is a very dirty resource , said Dave Danner , chairman of the Washington Utilities and Transportation Commission , which regulates the utilities . "
The utilities,submit.01,plans,,Affirmative,"The utilities submit plans every two years that look out over the next 20 years on what resources they need to provide service at the lowest cost , he said . "
they,need.01,to provide service at,,Affirmative,"The utilities submit plans every two years that look out over the next 20 years on what resources they need to provide service at the lowest cost , he said . "
they,provide.01,service,at,Affirmative,"The utilities submit plans every two years that look out over the next 20 years on what resources they need to provide service at the lowest cost , he said . "
Dave Danner,say.01,utilities submit plans,,Affirmative,"The utilities submit plans every two years that look out over the next 20 years on what resources they need to provide service at the lowest cost , he said . "
All three,submit.01,plans,,Affirmative,"All three will be submitting plans that make assessments about whether coal will be most cost effective resource , he added . "
he,add.01,three will be submitting plans,,Affirmative,"All three will be submitting plans that make assessments about whether coal will be most cost effective resource , he added . "
We,use.01,Facebook Comments on,to provide,Affirmative,We are using Facebook Comments on our stories and blog posts to provide an enhanced user experience . 
We,provide.01,an enhanced user experience,,Affirmative,We are using Facebook Comments on our stories and blog posts to provide an enhanced user experience . 
