A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County legislators,say.01,it 's time,,Affirmative,Some Berks County legislators say it 's time for everyone to pitch in to help fund public education - and the way to do it is get rid of property taxes . 
everyone,help.01,fund,,Affirmative,Some Berks County legislators say it 's time for everyone to pitch in to help fund public education - and the way to do it is get rid of property taxes . 
Lawmakers,review.01,Senate Bill 76,,Affirmative,Lawmakers are now reviewing Senate Bill 76 which would eliminate property taxes as the source of funding for public school districts and raise state personal income tax and sales tax to fund schools . 
Senate Bill 76,eliminate.01,property taxes,as,Affirmative,Lawmakers are now reviewing Senate Bill 76 which would eliminate property taxes as the source of funding for public school districts and raise state personal income tax and sales tax to fund schools . 
Senate Bill 76,raise.01,state personal income tax and,,Affirmative,Lawmakers are now reviewing Senate Bill 76 which would eliminate property taxes as the source of funding for public school districts and raise state personal income tax and sales tax to fund schools . 
The proposed legislation,raise.01,the state personal income tax,,Affirmative,"The proposed legislation would raise the state personal income tax by more than 1.25 percent from 3.07 percent to 4.34 percent and the state sales tax by 1 percent , to 7 percent , but not for items on the WIC food list . "
The move,ensure.01,districts receive,,Affirmative,The move would ensure that school districts receive the same amount of state funding they received this year and cost - of - living adjustments thereafter . 
public school districts,receive.01,the same amount of,,Affirmative,The move would ensure that school districts receive the same amount of state funding they received this year and cost - of - living adjustments thereafter . 
Lawmakers,receive.01,the same amount of,,Affirmative,The move would ensure that school districts receive the same amount of state funding they received this year and cost - of - living adjustments thereafter . 
State Representative Tom Caltagirone,say.01,reform is,,Affirmative,State Representative Tom Caltagirone said property tax reform is long overdue . 
State Representative Tom Caltagirone,say.01,Now is,,Affirmative,"Now is the time to make the distribution equal among the entire population , Caltagirone said . "
State Representative Tom Caltagirone,say.01,is ancient,,Affirmative,Caltagirone said the concept that property taxes should solely pay for public education is ancient . 
Opponents of,say.01,would burden,,Affirmative,Opponents of property tax reform said increasing earned income tax and sales tax would burden the lower and middle classes . 
increasing earned income tax and,burden.01,classes,,Affirmative,Opponents of property tax reform said increasing earned income tax and sales tax would burden the lower and middle classes . 
property taxes,generate.01,more than $ 12 billion,,Affirmative,Property taxes generate more than $ 12 billion a year . 
taxpayers,shell.03,the money,,Affirmative,"While taxpayers would still be shelling out the money to pay for public schools , homeowners would n't bear the burden alone . "
homeowners,bear.01,burden the lower and middle classes,,Affirmative,"While taxpayers would still be shelling out the money to pay for public schools , homeowners would n't bear the burden alone . "
State Senator Judy Schwank,say.01,owners are not able,,Affirmative,"She said property owners are not able to sustain tax increases , especially retirees on fixed incomes . "
property owners,sustain.01,"tax increases ,",,Affirmative,"She said property owners are not able to sustain tax increases , especially retirees on fixed incomes . "
State Senator Judy Schwank,say.01,doing is,,Affirmative,"What we 're currently doing is increasingly impossible for a large segment of the population , Schwank said . "
he,believe.01,there must be,,Affirmative,"While Caltagirone is in support of eliminating property taxes , he believes there must be a safety net in case income and sales tax projections fall short . "
State Representative Tom Caltagirone,suggest.01,", there should be",,Affirmative,"Caltagirone suggested that if income and sales tax revenues fall short , there should be a reserve fund built into the state budget to make sure districts receive money . "
sure districts,receive.01,money,,Affirmative,"Caltagirone suggested that if income and sales tax revenues fall short , there should be a reserve fund built into the state budget to make sure districts receive money . "
State Senator Judy Schwank,say.01,must take place on,,Affirmative,"However , Schwank said in order for true reform to take place changes must take place on both ends of the financial spectrum . "
State Senator Judy Schwank,say.01,paying for,,Affirmative,"While property tax reform is a good start , she said paying for public schools will continue to be a huge economic undertaking unless the entire school funding formula is reworked . "
with,meet.01,such a question,,Affirmative,Six months ago such a question might have been met with a polite smile or an elevated eyebrow . 
